      Step     Time          Energy          fmax
FIRE:    0 11:03:39      154.889607       71.265234
FIRE:    1 11:03:39      119.033183       54.446939
FIRE:    2 11:03:39       91.635195       41.355919
FIRE:    3 11:03:39       70.877923       31.001382
FIRE:    4 11:03:39       55.410810       22.693066
FIRE:    5 11:03:40       44.211583       15.957084
FIRE:    6 11:03:40       36.484943       10.502936
FIRE:    7 11:03:40       31.580171        8.287480
FIRE:    8 11:03:40       28.903272        8.050846
FIRE:    9 11:03:40       27.824635        8.101735
FIRE:   10 11:03:40       27.688389        8.305509
FIRE:   11 11:03:40       26.038590        7.759291
FIRE:   12 11:03:40       23.530443        6.882587
FIRE:   13 11:03:40       21.208308        6.009629
FIRE:   14 11:03:40       19.257959        5.253449
FIRE:   15 11:03:40       17.351077        4.538296
FIRE:   16 11:03:40       15.389975        3.831114
FIRE:   17 11:03:40       13.448276        3.401143
FIRE:   18 11:03:40       11.634992        3.020043
FIRE:   19 11:03:40       10.028909        2.621287
FIRE:   20 11:03:41        8.660873        2.249390
FIRE:   21 11:03:41        7.527826        1.912657
FIRE:   22 11:03:41        6.609920        1.603891
FIRE:   23 11:03:41        5.880700        1.316453
FIRE:   24 11:03:41        5.309805        1.049573
FIRE:   25 11:03:41        4.864673        1.196110
FIRE:   26 11:03:41        4.509806        1.412617
FIRE:   27 11:03:41        4.208569        1.571597
FIRE:   28 11:03:42        3.928095        1.693153
FIRE:   29 11:03:42        3.646806        1.752928
FIRE:   30 11:03:42        3.352193        1.742490
FIRE:   31 11:03:42        3.034007        1.673085
FIRE:   32 11:03:42        2.683342        1.559211
FIRE:   33 11:03:42        2.290697        1.419930
FIRE:   34 11:03:42        1.861398        1.292053
FIRE:   35 11:03:42        1.432491        1.096226
FIRE:   36 11:03:42        1.054877        0.912080
FIRE:   37 11:03:42        0.761392        0.737853
FIRE:   38 11:03:43        0.554318        0.675254
FIRE:   39 11:03:43        0.407396        0.731776
FIRE:   40 11:03:43        0.284043        0.816401
FIRE:   41 11:03:43        0.171902        0.863532
FIRE:   42 11:03:43        0.105533        0.729160
FIRE:   43 11:03:43       -0.060754        0.182307
FIRE:   44 11:03:43        0.035695        0.725799
FIRE:   45 11:03:43       -0.030728        0.464306
FIRE:   46 11:03:43       -0.082917        0.078007
FIRE:   47 11:03:43       -0.066687        0.299375
FIRE:   48 11:03:43       -0.069530        0.277743
FIRE:   49 11:03:43       -0.074399        0.235910
FIRE:   50 11:03:43       -0.079892        0.176672
FIRE:   51 11:03:43       -0.084412        0.104060
FIRE:   52 11:03:43       -0.086636        0.023209
FIRE:   53 11:03:44       -0.085989        0.057749
FIRE:   54 11:03:44       -0.086022        0.056567
FIRE:   55 11:03:44       -0.086086        0.054226
FIRE:   56 11:03:44       -0.086175        0.050773
FIRE:   57 11:03:44       -0.086283        0.046276
FIRE:   58 11:03:44       -0.086401        0.040823
FIRE:   59 11:03:44       -0.086521        0.034524
FIRE:   60 11:03:44       -0.086634        0.027506
FIRE:   61 11:03:44       -0.086739        0.019090
FIRE:   62 11:03:44       -0.086821        0.009246
