      Step     Time          Energy          fmax
FIRE:    0 01:02:43      165.870701      104.795972
FIRE:    1 01:02:43      118.222742       65.800168
FIRE:    2 01:02:43       88.420476       40.718752
FIRE:    3 01:02:43       69.869065       24.638893
FIRE:    4 01:02:43       58.272047       19.483129
FIRE:    5 01:02:43       50.966187       17.796744
FIRE:    6 01:02:43       46.469059       16.910998
FIRE:    7 01:02:43       43.981266       16.541173
FIRE:    8 01:02:43       42.681968       18.393967
FIRE:    9 01:02:43       41.241137       22.209917
FIRE:   10 01:02:43       38.148949       22.929507
FIRE:   11 01:02:43       33.111296       20.171822
FIRE:   12 01:02:43       27.439400       15.379340
FIRE:   13 01:02:43       22.552864       10.344440
FIRE:   14 01:02:43       19.000622        7.225184
FIRE:   15 01:02:44       16.652254        6.162970
FIRE:   16 01:02:44       15.167567        5.436055
FIRE:   17 01:02:44       14.258935        5.094933
FIRE:   18 01:02:44       13.694948        4.977252
FIRE:   19 01:02:44       13.226634        5.684502
FIRE:   20 01:02:44       12.593288        6.242682
FIRE:   21 01:02:44       11.645142        5.986911
FIRE:   22 01:02:44       10.466929        4.981512
FIRE:   23 01:02:44        9.324864        3.523230
FIRE:   24 01:02:44        8.465318        2.123129
FIRE:   25 01:02:44        7.942429        2.212257
FIRE:   26 01:02:44        7.582164        2.704747
FIRE:   27 01:02:44        7.152522        2.678719
FIRE:   28 01:02:44        6.591193        2.199154
FIRE:   29 01:02:44        6.025896        1.539061
FIRE:   30 01:02:44        5.600614        0.934058
FIRE:   31 01:02:44        5.374686        0.663824
FIRE:   32 01:02:44        5.337098        0.839374
FIRE:   33 01:02:44        5.081980        0.759415
FIRE:   34 01:02:44        4.848277        0.672363
FIRE:   35 01:02:44        4.624181        0.597825
FIRE:   36 01:02:44        4.415861        0.534080
FIRE:   37 01:02:44        4.216473        0.481135
FIRE:   38 01:02:44        4.032004        0.425309
FIRE:   39 01:02:44        3.905433        0.361370
FIRE:   40 01:02:44        3.861442        0.614965
FIRE:   41 01:02:44        3.778028        0.431048
FIRE:   42 01:02:44        3.711164        0.521377
FIRE:   43 01:02:44        3.605633        0.561159
FIRE:   44 01:02:44        3.521054        0.571125
FIRE:   45 01:02:44        3.409246        0.593637
FIRE:   46 01:02:44        3.304463        0.584629
FIRE:   47 01:02:44        3.192035        0.521601
FIRE:   48 01:02:44        3.087674        0.421216
FIRE:   49 01:02:44        3.009131        0.323102
FIRE:   50 01:02:45        2.933100        0.257422
FIRE:   51 01:02:45        2.874247        0.220427
FIRE:   52 01:02:45        2.819993        0.142870
FIRE:   53 01:02:45        2.790416        0.127366
FIRE:   54 01:02:45        2.790084        0.276462
FIRE:   55 01:02:45        2.779231        0.082629
FIRE:   56 01:02:45        2.779895        0.113531
FIRE:   57 01:02:45        2.778753        0.096477
FIRE:   58 01:02:45        2.777297        0.064779
FIRE:   59 01:02:45        2.776467        0.035054
FIRE:   60 01:02:45        2.776475        0.039014
FIRE:   61 01:02:45        2.776415        0.035857
FIRE:   62 01:02:45        2.776309        0.029823
FIRE:   63 01:02:45        2.776182        0.028526
FIRE:   64 01:02:45        2.776059        0.027802
FIRE:   65 01:02:45        2.775964        0.026894
FIRE:   66 01:02:45        2.775902        0.025946
FIRE:   67 01:02:45        2.775864        0.025332
FIRE:   68 01:02:45        2.775825        0.024808
FIRE:   69 01:02:45        2.775764        0.024452
FIRE:   70 01:02:45        2.775664        0.024329
FIRE:   71 01:02:45        2.775528        0.024472
FIRE:   72 01:02:45        2.775377        0.024834
FIRE:   73 01:02:45        2.775242        0.025188
FIRE:   74 01:02:45        2.775117        0.025075
FIRE:   75 01:02:45        2.774970        0.024000
FIRE:   76 01:02:45        2.774799        0.021583
FIRE:   77 01:02:45        2.774652        0.017789
FIRE:   78 01:02:45        2.774526        0.013772
FIRE:   79 01:02:45        2.774382        0.010732
FIRE:   80 01:02:45        2.774314        0.012696
FIRE:   81 01:02:45        2.774301        0.009930
