      Step     Time          Energy          fmax
FIRE:    0 01:12:33       37.562937        9.625777
FIRE:    1 01:12:33       32.777919        6.797968
FIRE:    2 01:12:33       30.037985        6.472791
FIRE:    3 01:12:33       28.629928        6.285109
FIRE:    4 01:12:33       27.589040        6.089085
FIRE:    5 01:12:33       26.087854        5.751111
FIRE:    6 01:12:33       24.055146        5.278581
FIRE:    7 01:12:33       21.943301        4.762577
FIRE:    8 01:12:33       20.114490        4.275466
FIRE:    9 01:12:34       18.684309        3.842600
FIRE:   10 01:12:34       17.560632        3.458253
FIRE:   11 01:12:34       16.568775        3.103849
FIRE:   12 01:12:34       15.590363        2.765101
FIRE:   13 01:12:34       14.616499        2.441534
FIRE:   14 01:12:34       13.710774        2.141869
FIRE:   15 01:12:34       12.940060        1.872933
FIRE:   16 01:12:34       12.328069        1.630810
FIRE:   17 01:12:34       11.846495        1.400028
FIRE:   18 01:12:34       11.446188        1.166053
FIRE:   19 01:12:34       11.100148        0.923001
FIRE:   20 01:12:34       10.816276        0.673895
FIRE:   21 01:12:34       10.618484        0.428718
FIRE:   22 01:12:34       10.516029        0.206110
FIRE:   23 01:12:34       10.482779        0.290897
FIRE:   24 01:12:34       10.462333        0.040644
FIRE:   25 01:12:34       10.476528        0.251771
FIRE:   26 01:12:34       10.470419        0.193268
FIRE:   27 01:12:34       10.463466        0.091327
FIRE:   28 01:12:34       10.461505        0.029099
FIRE:   29 01:12:34       10.461480        0.027570
FIRE:   30 01:12:34       10.461434        0.024595
FIRE:   31 01:12:34       10.461375        0.020345
FIRE:   32 01:12:34       10.461313        0.019534
FIRE:   33 01:12:34       10.461257        0.019930
FIRE:   34 01:12:34       10.461213        0.020222
FIRE:   35 01:12:34       10.461181        0.020296
FIRE:   36 01:12:34       10.461155        0.020021
FIRE:   37 01:12:35       10.461126        0.019257
FIRE:   38 01:12:35       10.461085        0.017879
FIRE:   39 01:12:35       10.461024        0.015775
FIRE:   40 01:12:35       10.460950        0.012870
FIRE:   41 01:12:35       10.460883        0.009165
