      Step     Time          Energy          fmax
BFGS:    0 15:43:39      279.478821      131.455067
BFGS:    1 15:43:39      253.126862      131.933324
BFGS:    2 15:43:40      226.784973      131.181999
BFGS:    3 15:43:40      200.813919      128.020630
BFGS:    4 15:43:40      175.759888      122.132007
BFGS:    5 15:43:40      152.035553      115.024495
BFGS:    6 15:43:40      129.742844      107.880635
BFGS:    7 15:43:41      108.886292      100.578084
BFGS:    8 15:43:41       89.543221       92.666264
BFGS:    9 15:43:41       71.861786       83.966627
BFGS:   10 15:43:41       55.970440       74.866131
BFGS:   11 15:43:41       41.896103       65.890566
BFGS:   12 15:43:41       29.581984       57.311799
BFGS:   13 15:43:42       18.937403       49.221349
BFGS:   14 15:43:42        9.852356       41.748758
BFGS:   15 15:43:42        2.184719       35.070850
BFGS:   16 15:43:42       -4.234593       29.264238
BFGS:   17 15:43:42       -9.576681       24.288560
BFGS:   18 15:43:42      -13.999435       20.051708
BFGS:   19 15:43:43      -17.640228       16.453981
BFGS:   20 15:43:43      -20.610561       13.287250
BFGS:   21 15:43:43      -22.962751       10.250604
BFGS:   22 15:43:43      -24.734735        7.546059
BFGS:   23 15:43:43      -26.022615        5.389037
BFGS:   24 15:43:43      -26.922583        3.617722
BFGS:   25 15:43:44      -27.492962        2.034079
BFGS:   26 15:43:44      -27.756960        0.496044
BFGS:   27 15:43:44      -27.783413        0.455069
BFGS:   28 15:43:44      -27.791027        0.478739
BFGS:   29 15:43:44      -27.936594        1.092311
BFGS:   30 15:43:44      -28.107904        1.713659
BFGS:   31 15:43:44      -28.405571        1.863662
BFGS:   32 15:43:45      -28.901926        1.930817
BFGS:   33 15:43:45      -29.433651        1.786173
BFGS:   34 15:43:45      -29.883572        1.603414
BFGS:   35 15:43:45      -30.249811        1.914526
BFGS:   36 15:43:45      -30.580894        2.127187
BFGS:   37 15:43:45      -30.931185        2.252486
BFGS:   38 15:43:46      -31.363312        2.296599
BFGS:   39 15:43:46      -31.882542        2.283538
BFGS:   40 15:43:46      -32.468159        2.230868
BFGS:   41 15:43:46      -33.102802        2.150916
BFGS:   42 15:43:46      -33.771191        2.164542
BFGS:   43 15:43:46      -34.446606        2.115561
BFGS:   44 15:43:47      -35.097050        1.995711
BFGS:   45 15:43:47      -35.704044        1.974478
BFGS:   46 15:43:47      -36.264473        1.938059
BFGS:   47 15:43:47      -36.786636        1.877528
BFGS:   48 15:43:48      -37.278877        1.784604
BFGS:   49 15:43:48      -37.738712        1.648513
BFGS:   50 15:43:48      -38.146523        1.463361
BFGS:   51 15:43:48      -38.468296        1.233469
BFGS:   52 15:43:48      -38.659023        0.967280
BFGS:   53 15:43:49      -38.696266        0.803510
BFGS:   54 15:43:49      -38.704468        0.801080
BFGS:   55 15:43:49      -38.866508        0.774431
BFGS:   56 15:43:49      -39.027607        0.736193
BFGS:   57 15:43:50      -39.185097        0.676129
BFGS:   58 15:43:50      -39.333237        0.571450
BFGS:   59 15:43:50      -39.461395        0.421704
BFGS:   60 15:43:50      -39.555222        0.449367
BFGS:   61 15:43:50      -39.602154        0.425110
BFGS:   62 15:43:51      -39.620846        0.355946
BFGS:   63 15:43:51      -39.666882        0.029645
BFGS:   64 15:43:51      -39.667072        0.001531
