      Step     Time          Energy          fmax
FIRE:    0 12:58:25      532.221644      226.132597
FIRE:    1 12:58:25      421.383701      161.805475
FIRE:    2 12:58:25      343.539880      108.863515
FIRE:    3 12:58:26      293.003995       64.284943
FIRE:    4 12:58:26      265.517391       35.344664
FIRE:    5 12:58:26      257.623232       33.156797
FIRE:    6 12:58:26      248.764080       32.753487
FIRE:    7 12:58:26      238.035836       31.859192
FIRE:    8 12:58:26      227.153556       30.674769
FIRE:    9 12:58:26      216.670998       29.435294
FIRE:   10 12:58:26      206.737754       28.265618
FIRE:   11 12:58:26      197.168750       27.190979
FIRE:   12 12:58:26      187.861871       26.197899
FIRE:   13 12:58:26      178.861450       25.267003
FIRE:   14 12:58:26      170.233905       24.372316
FIRE:   15 12:58:26      161.974279       23.486447
FIRE:   16 12:58:26      154.033494       22.590854
FIRE:   17 12:58:26      146.383026       21.683055
FIRE:   18 12:58:26      139.030210       20.775267
FIRE:   19 12:58:26      131.987746       19.886113
FIRE:   20 12:58:26      125.249221       19.028317
FIRE:   21 12:58:26      118.795490       18.204421
FIRE:   22 12:58:27      112.612271       17.413820
FIRE:   23 12:58:27      106.695367       16.655892
FIRE:   24 12:58:27      101.043304       15.925900
FIRE:   25 12:58:27       95.650652       15.214256
FIRE:   26 12:58:27       90.507981       14.514405
FIRE:   27 12:58:27       85.605818       13.824828
FIRE:   28 12:58:27       80.937785       13.147036
FIRE:   29 12:58:27       76.499660       12.484177
FIRE:   30 12:58:27       72.286399       11.840217
FIRE:   31 12:58:27       68.290628       11.219437
FIRE:   32 12:58:27       64.503743       10.623582
FIRE:   33 12:58:27       60.918396       10.050047
FIRE:   34 12:58:27       57.529172        9.495924
FIRE:   35 12:58:27       54.331003        8.959438
FIRE:   36 12:58:27       51.318024        8.439053
FIRE:   37 12:58:27       48.483815        7.933564
FIRE:   38 12:58:27       45.822177        7.442495
FIRE:   39 12:58:27       43.327473        6.966118
FIRE:   40 12:58:27       40.994367        6.505090
FIRE:   41 12:58:27       38.817461        6.059940
FIRE:   42 12:58:27       36.791320        5.630722
FIRE:   43 12:58:28       34.910743        5.217208
FIRE:   44 12:58:28       33.170783        4.819610
FIRE:   45 12:58:28       31.566306        4.438781
FIRE:   46 12:58:28       30.091369        4.076598
FIRE:   47 12:58:28       28.738957        3.733656
FIRE:   48 12:58:28       27.502797        3.404631
FIRE:   49 12:58:28       26.378647        3.085697
FIRE:   50 12:58:28       25.362873        2.777502
FIRE:   51 12:58:28       24.451483        2.481411
FIRE:   52 12:58:28       23.640193        2.198062
FIRE:   53 12:58:28       22.924684        1.927410
FIRE:   54 12:58:28       22.300800        1.668872
FIRE:   55 12:58:28       21.764644        1.421608
FIRE:   56 12:58:28       21.312439        1.185696
FIRE:   57 12:58:28       20.939828        0.963903
FIRE:   58 12:58:28       20.641291        0.758469
FIRE:   59 12:58:28       20.411480        0.565958
FIRE:   60 12:58:28       20.246522        0.382954
FIRE:   61 12:58:28       20.143175        0.209953
FIRE:   62 12:58:28       20.098029        0.048918
FIRE:   63 12:58:28       20.107530        0.099570
FIRE:   64 12:58:28       20.104368        0.180322
FIRE:   65 12:58:28       20.107395        0.276734
FIRE:   66 12:58:29       20.100807        0.101685
FIRE:   67 12:58:29       20.101194        0.128193
FIRE:   68 12:58:29       20.100655        0.108320
FIRE:   69 12:58:29       20.099869        0.071437
FIRE:   70 12:58:29       20.099250        0.061100
FIRE:   71 12:58:29       20.099065        0.053742
FIRE:   72 12:58:29       20.099051        0.053787
FIRE:   73 12:58:29       20.099023        0.053873
FIRE:   74 12:58:29       20.098983        0.053987
FIRE:   75 12:58:29       20.098933        0.054115
FIRE:   76 12:58:29       20.098874        0.054233
FIRE:   77 12:58:29       20.098810        0.054315
FIRE:   78 12:58:29       20.098740        0.054327
FIRE:   79 12:58:29       20.098657        0.054223
FIRE:   80 12:58:29       20.098558        0.053925
FIRE:   81 12:58:29       20.098438        0.053332
FIRE:   82 12:58:29       20.098291        0.052328
FIRE:   83 12:58:29       20.098111        0.050789
FIRE:   84 12:58:29       20.097893        0.048602
FIRE:   85 12:58:29       20.097638        0.045700
FIRE:   86 12:58:29       20.097352        0.042120
FIRE:   87 12:58:29       20.097040        0.038050
FIRE:   88 12:58:29       20.096697        0.033786
FIRE:   89 12:58:30       20.096332        0.029490
FIRE:   90 12:58:30       20.095977        0.024838
FIRE:   91 12:58:30       20.095664        0.018752
FIRE:   92 12:58:30       20.095418        0.010404
FIRE:   93 12:58:30       20.095310        0.009267
