      Step     Time          Energy          fmax
FIRE:    0 11:34:41       52.770590       24.151579
FIRE:    1 11:34:41       47.511093       22.025950
FIRE:    2 11:34:41       42.829043       20.089528
FIRE:    3 11:34:41       38.656877       18.322873
FIRE:    4 11:34:41       34.932367       16.704371
FIRE:    5 11:34:41       31.600413       15.214524
FIRE:    6 11:34:41       28.613266       13.837374
FIRE:    7 11:34:41       25.930370       12.559288
FIRE:    8 11:34:41       23.517320       11.368618
FIRE:    9 11:34:42       21.346146       10.255654
FIRE:   10 11:34:42       19.394294        9.212574
FIRE:   11 11:34:42       17.643612        8.233201
FIRE:   12 11:34:42       16.079371        7.312670
FIRE:   13 11:34:42       14.689380        6.447071
FIRE:   14 11:34:42       13.463187        5.633214
FIRE:   15 11:34:42       12.391366        4.869128
FIRE:   16 11:34:42       11.464762        4.155114
FIRE:   17 11:34:42       10.673951        3.491253
FIRE:   18 11:34:42       10.009411        2.874359
FIRE:   19 11:34:42        9.461749        2.300085
FIRE:   20 11:34:42        9.021197        1.767899
FIRE:   21 11:34:42        8.675880        1.285118
FIRE:   22 11:34:42        8.411131        1.017788
FIRE:   23 11:34:42        8.210815        1.070817
FIRE:   24 11:34:42        8.057828        1.114301
FIRE:   25 11:34:42        7.936076        1.147643
FIRE:   26 11:34:42        7.831009        1.171413
FIRE:   27 11:34:42        7.729706        1.186713
FIRE:   28 11:34:42        7.621827        1.194182
FIRE:   29 11:34:42        7.500629        1.193889
FIRE:   30 11:34:42        7.363349        1.185418
FIRE:   31 11:34:42        7.210724        1.167880
FIRE:   32 11:34:43        7.046666        1.140288
FIRE:   33 11:34:43        6.875416        1.101644
FIRE:   34 11:34:43        6.700028        1.051375
FIRE:   35 11:34:43        6.521836        0.989941
FIRE:   36 11:34:43        6.340739        0.917727
FIRE:   37 11:34:43        6.156079        0.895615
FIRE:   38 11:34:43        5.966836        0.993648
FIRE:   39 11:34:43        5.773717        1.050913
FIRE:   40 11:34:43        5.579249        1.067579
FIRE:   41 11:34:43        5.385722        1.045903
FIRE:   42 11:34:43        5.197012        0.990193
FIRE:   43 11:34:43        5.018702        0.906196
FIRE:   44 11:34:43        4.857906        0.800361
FIRE:   45 11:34:43        4.723053        0.679024
FIRE:   46 11:34:43        4.623190        0.547428
FIRE:   47 11:34:43        4.566748        0.408249
FIRE:   48 11:34:43        4.559049        0.272713
FIRE:   49 11:34:43        4.522883        0.113068
FIRE:   50 11:34:43        4.529480        0.116782
FIRE:   51 11:34:43        4.525823        0.100837
FIRE:   52 11:34:43        4.520798        0.070458
FIRE:   53 11:34:43        4.517603        0.028815
FIRE:   54 11:34:44        4.518215        0.032377
FIRE:   55 11:34:44        4.518122        0.030811
FIRE:   56 11:34:44        4.517954        0.027758
FIRE:   57 11:34:44        4.517743        0.023373
FIRE:   58 11:34:44        4.517531        0.017873
FIRE:   59 11:34:44        4.517356        0.011533
FIRE:   60 11:34:44        4.517252        0.005829
