      Step     Time          Energy          fmax
FIRE:    0 14:03:18      187.530886      109.313892
FIRE:    1 14:03:18      138.563025       80.663461
FIRE:    2 14:03:18      102.700566       59.188508
FIRE:    3 14:03:18       76.540712       43.130987
FIRE:    4 14:03:18       57.604662       31.159315
FIRE:    5 14:03:18       44.064528       22.274376
FIRE:    6 14:03:18       34.557928       15.708736
FIRE:    7 14:03:18       28.065204       10.847373
FIRE:    8 14:03:18       23.829114        7.149204
FIRE:    9 14:03:19       21.317111        4.545575
FIRE:   10 14:03:19       20.223550        4.274079
FIRE:   11 14:03:19       20.522461        5.484805
FIRE:   12 14:03:19       19.006669        4.135804
FIRE:   13 14:03:19       17.222997        3.679617
FIRE:   14 14:03:19       16.101637        3.410434
FIRE:   15 14:03:19       15.438832        3.223919
FIRE:   16 14:03:19       14.656822        3.177039
FIRE:   17 14:03:19       13.575699        2.893967
FIRE:   18 14:03:19       12.487410        2.385453
FIRE:   19 14:03:19       11.673305        2.122438
FIRE:   20 14:03:19       11.137146        1.890366
FIRE:   21 14:03:19       10.686449        1.630738
FIRE:   22 14:03:19       10.211605        1.322863
FIRE:   23 14:03:19        9.749844        1.182093
FIRE:   24 14:03:19        9.357241        0.887168
FIRE:   25 14:03:19        9.054971        0.658985
FIRE:   26 14:03:19        8.844481        0.586941
FIRE:   27 14:03:19        8.705796        0.782006
FIRE:   28 14:03:19        8.600682        0.819340
FIRE:   29 14:03:19        8.499032        0.678679
FIRE:   30 14:03:19        8.388771        0.573685
FIRE:   31 14:03:19        8.272047        0.518879
FIRE:   32 14:03:19        8.161897        0.537719
FIRE:   33 14:03:19        8.040261        0.545798
FIRE:   34 14:03:19        7.870277        0.515646
FIRE:   35 14:03:19        7.678258        0.419221
FIRE:   36 14:03:20        7.539943        0.300810
FIRE:   37 14:03:20        7.506832        0.426881
FIRE:   38 14:03:20        7.444845        0.257330
FIRE:   39 14:03:20        7.411121        0.232739
FIRE:   40 14:03:20        7.405888        0.198544
FIRE:   41 14:03:20        7.398019        0.145484
FIRE:   42 14:03:20        7.390683        0.131160
FIRE:   43 14:03:20        7.385045        0.123615
FIRE:   44 14:03:20        7.379678        0.148645
FIRE:   45 14:03:20        7.373065        0.133963
FIRE:   46 14:03:20        7.365808        0.098290
FIRE:   47 14:03:20        7.359672        0.110330
FIRE:   48 14:03:20        7.356939        0.126633
FIRE:   49 14:03:20        7.355683        0.144557
FIRE:   50 14:03:20        7.355141        0.143520
FIRE:   51 14:03:20        7.354200        0.141492
FIRE:   52 14:03:20        7.353095        0.138536
FIRE:   53 14:03:21        7.352057        0.134707
FIRE:   54 14:03:21        7.351213        0.130054
FIRE:   55 14:03:21        7.350523        0.124730
FIRE:   56 14:03:21        7.349820        0.119041
FIRE:   57 14:03:21        7.348835        0.112719
FIRE:   58 14:03:21        7.347412        0.106161
FIRE:   59 14:03:21        7.345565        0.100022
FIRE:   60 14:03:21        7.343524        0.095187
FIRE:   61 14:03:21        7.341525        0.092242
FIRE:   62 14:03:21        7.339358        0.090061
FIRE:   63 14:03:21        7.336476        0.086040
FIRE:   64 14:03:21        7.332861        0.077937
FIRE:   65 14:03:21        7.329047        0.066816
FIRE:   66 14:03:21        7.324544        0.062814
FIRE:   67 14:03:21        7.319051        0.062786
FIRE:   68 14:03:21        7.313721        0.069201
FIRE:   69 14:03:21        7.307732        0.060468
FIRE:   70 14:03:21        7.302553        0.058483
FIRE:   71 14:03:21        7.297449        0.046897
FIRE:   72 14:03:21        7.293746        0.031925
FIRE:   73 14:03:21        7.294207        0.154057
FIRE:   74 14:03:21        7.292267        0.016495
FIRE:   75 14:03:21        7.293608        0.125285
FIRE:   76 14:03:21        7.293064        0.098544
FIRE:   77 14:03:21        7.292414        0.050161
FIRE:   78 14:03:21        7.292190        0.010181
FIRE:   79 14:03:21        7.292188        0.009649
