      Step     Time          Energy          fmax
FIRE:    0 14:05:13      295.341911       57.450706
FIRE:    1 14:05:13      264.467623       61.310344
FIRE:    2 14:05:13      234.822929       63.190940
FIRE:    3 14:05:13      206.376877       62.970641
FIRE:    4 14:05:13      179.388728       60.757763
FIRE:    5 14:05:13      154.236484       56.855911
FIRE:    6 14:05:13      131.283972       51.695369
FIRE:    7 14:05:13      110.796690       45.756857
FIRE:    8 14:05:13       92.906301       39.472312
FIRE:    9 14:05:13       77.614723       33.247177
FIRE:   10 14:05:13       64.807467       27.371436
FIRE:   11 14:05:13       54.287075       22.034910
FIRE:   12 14:05:13       45.802517       17.347875
FIRE:   13 14:05:13       39.077357       13.340394
FIRE:   14 14:05:13       33.833589       10.366393
FIRE:   15 14:05:13       29.800361        9.272725
FIRE:   16 14:05:13       26.733408        8.335434
FIRE:   17 14:05:14       24.416314        7.549795
FIRE:   18 14:05:14       22.660557        6.897769
FIRE:   19 14:05:14       21.311433        6.354962
FIRE:   20 14:05:14       20.243546        5.904623
FIRE:   21 14:05:14       19.368150        5.509630
FIRE:   22 14:05:14       18.620399        5.150317
FIRE:   23 14:05:14       17.949460        4.803916
FIRE:   24 14:05:14       17.316621        4.452558
FIRE:   25 14:05:14       16.696497        4.087459
FIRE:   26 14:05:14       16.079892        3.708735
FIRE:   27 14:05:14       15.472713        3.323990
FIRE:   28 14:05:14       14.889065        2.944998
FIRE:   29 14:05:14       14.342510        2.582966
FIRE:   30 14:05:14       13.840923        2.244724
FIRE:   31 14:05:14       13.387280        1.931400
FIRE:   32 14:05:14       12.984589        1.639429
FIRE:   33 14:05:14       12.638052        1.364472
FIRE:   34 14:05:14       12.353198        1.107435
FIRE:   35 14:05:14       12.131834        0.866764
FIRE:   36 14:05:14       11.971602        0.632233
FIRE:   37 14:05:14       11.868171        0.580423
FIRE:   38 14:05:14       11.817655        0.741752
FIRE:   39 14:05:14       11.817155        0.882773
FIRE:   40 14:05:14       11.578584        0.773562
FIRE:   41 14:05:15       11.345334        0.743237
FIRE:   42 14:05:15       11.127485        0.687580
FIRE:   43 14:05:15       10.919553        0.613770
FIRE:   44 14:05:15       10.731977        0.542589
FIRE:   45 14:05:15       10.565173        0.478653
FIRE:   46 14:05:15       10.426982        0.464653
FIRE:   47 14:05:15       10.309141        0.501401
FIRE:   48 14:05:15       10.203357        0.532955
FIRE:   49 14:05:15       10.096620        0.555960
FIRE:   50 14:05:15        9.984942        0.567033
FIRE:   51 14:05:15        9.877365        0.569879
FIRE:   52 14:05:15        9.782409        0.559160
FIRE:   53 14:05:15        9.695016        0.515604
FIRE:   54 14:05:15        9.605025        0.437375
FIRE:   55 14:05:15        9.518849        0.346160
FIRE:   56 14:05:15        9.447234        0.267664
FIRE:   57 14:05:15        9.385164        0.211971
FIRE:   58 14:05:15        9.319480        0.207216
FIRE:   59 14:05:15        9.254527        0.207995
FIRE:   60 14:05:15        9.196300        0.196798
FIRE:   61 14:05:15        9.134067        0.191626
FIRE:   62 14:05:15        9.065197        0.196801
FIRE:   63 14:05:15        9.000420        0.199375
FIRE:   64 14:05:15        8.935094        0.226842
FIRE:   65 14:05:16        8.863944        0.269963
FIRE:   66 14:05:16        8.793931        0.301412
FIRE:   67 14:05:16        8.724513        0.318161
FIRE:   68 14:05:16        8.649195        0.331379
FIRE:   69 14:05:16        8.572777        0.346157
FIRE:   70 14:05:16        8.497620        0.351752
FIRE:   71 14:05:16        8.418540        0.339662
FIRE:   72 14:05:16        8.340206        0.318787
FIRE:   73 14:05:16        8.265367        0.302471
FIRE:   74 14:05:16        8.189833        0.288224
FIRE:   75 14:05:16        8.116085        0.265451
FIRE:   76 14:05:16        8.047113        0.237134
FIRE:   77 14:05:16        7.980736        0.210166
FIRE:   78 14:05:16        7.920241        0.184867
FIRE:   79 14:05:16        7.867814        0.155985
FIRE:   80 14:05:16        7.822426        0.126751
FIRE:   81 14:05:16        7.788502        0.099731
FIRE:   82 14:05:16        7.767058        0.065222
FIRE:   83 14:05:16        7.759821        0.063635
FIRE:   84 14:05:16        7.766488        0.292490
FIRE:   85 14:05:16        7.761555        0.153587
FIRE:   86 14:05:16        7.759598        0.079299
FIRE:   87 14:05:16        7.759248        0.058203
FIRE:   88 14:05:16        7.759183        0.050672
FIRE:   89 14:05:17        7.759086        0.036592
FIRE:   90 14:05:17        7.759005        0.017809
FIRE:   91 14:05:17        7.758980        0.009316
