      Step     Time          Energy          fmax
FIRE:    0 11:35:23       24.833535       18.521571
FIRE:    1 11:35:23       16.440373       11.418896
FIRE:    2 11:35:23       11.231307        7.098983
FIRE:    3 11:35:23        7.957550        4.494628
FIRE:    4 11:35:23        5.855523        2.929343
FIRE:    5 11:35:23        4.467826        1.974491
FIRE:    6 11:35:23        3.527594        1.371693
FIRE:    7 11:35:23        2.872987        0.984049
FIRE:    8 11:35:23        2.400909        0.733324
FIRE:    9 11:35:23        2.045109        0.802050
FIRE:   10 11:35:24        1.760035        0.917981
FIRE:   11 11:35:24        1.516073        1.062018
FIRE:   12 11:35:24        1.295837        1.139495
FIRE:   13 11:35:24        1.091042        1.159250
FIRE:   14 11:35:24        0.903126        1.130903
FIRE:   15 11:35:24        0.739541        1.056531
FIRE:   16 11:35:24        0.611306        0.937114
FIRE:   17 11:35:24        0.531305        0.773687
FIRE:   18 11:35:24        0.511789        0.568017
FIRE:   19 11:35:24        0.498206        0.565288
FIRE:   20 11:35:24        0.471843        0.559376
FIRE:   21 11:35:24        0.434284        0.549423
FIRE:   22 11:35:24        0.387844        0.534300
FIRE:   23 11:35:24        0.335465        0.512799
FIRE:   24 11:35:24        0.280548        0.483882
FIRE:   25 11:35:24        0.226628        0.446996
FIRE:   26 11:35:24        0.171956        0.397445
FIRE:   27 11:35:24        0.120631        0.335061
FIRE:   28 11:35:24        0.074640        0.263727
FIRE:   29 11:35:24        0.030469        0.192427
FIRE:   30 11:35:24       -0.019089        0.153767
FIRE:   31 11:35:25       -0.074523        0.127500
FIRE:   32 11:35:25       -0.124206        0.100985
FIRE:   33 11:35:25       -0.151144        0.090945
FIRE:   34 11:35:25       -0.156085        0.105647
FIRE:   35 11:35:25       -0.158626        0.095150
FIRE:   36 11:35:25       -0.162778        0.075170
FIRE:   37 11:35:25       -0.167037        0.068104
FIRE:   38 11:35:25       -0.169909        0.064170
FIRE:   39 11:35:25       -0.170597        0.057234
FIRE:   40 11:35:25       -0.170643        0.057113
FIRE:   41 11:35:25       -0.170732        0.056870
FIRE:   42 11:35:25       -0.170862        0.056507
FIRE:   43 11:35:25       -0.171027        0.056023
FIRE:   44 11:35:25       -0.171221        0.055419
FIRE:   45 11:35:25       -0.171439        0.054696
FIRE:   46 11:35:25       -0.171676        0.053859
FIRE:   47 11:35:25       -0.171954        0.052809
FIRE:   48 11:35:25       -0.172277        0.051514
FIRE:   49 11:35:25       -0.172652        0.049949
FIRE:   50 11:35:25       -0.173090        0.048104
FIRE:   51 11:35:25       -0.173611        0.045991
FIRE:   52 11:35:25       -0.174239        0.043641
FIRE:   53 11:35:26       -0.174994        0.041097
FIRE:   54 11:35:26       -0.175880        0.038394
FIRE:   55 11:35:26       -0.176871        0.035540
FIRE:   56 11:35:26       -0.177922        0.032487
FIRE:   57 11:35:26       -0.179005        0.029123
FIRE:   58 11:35:26       -0.180123        0.025247
FIRE:   59 11:35:26       -0.181216        0.020486
FIRE:   60 11:35:26       -0.182110        0.014248
FIRE:   61 11:35:26       -0.182747        0.006796
