      Step     Time          Energy          fmax
FIRE:    0 14:07:00      210.304323       83.752451
FIRE:    1 14:07:00      164.452010       63.027960
FIRE:    2 14:07:00      129.059549       46.491372
FIRE:    3 14:07:00      102.328824       33.005407
FIRE:    4 14:07:00       82.845925       23.234251
FIRE:    5 14:07:00       69.435066       17.654323
FIRE:    6 14:07:00       60.956821       13.704119
FIRE:    7 14:07:00       55.979074       12.829342
FIRE:    8 14:07:00       52.633626       17.025855
FIRE:    9 14:07:00       49.095350       19.312281
FIRE:   10 14:07:00       44.414178       18.327112
FIRE:   11 14:07:00       39.043041       14.809685
FIRE:   12 14:07:00       34.186070       10.373018
FIRE:   13 14:07:00       30.702923        8.713405
FIRE:   14 14:07:00       28.540980        8.862463
FIRE:   15 14:07:00       26.883213       12.100904
FIRE:   16 14:07:00       24.854955       12.701613
FIRE:   17 14:07:00       22.174220       10.890165
FIRE:   18 14:07:00       19.189601        7.943522
FIRE:   19 14:07:00       16.376804        5.239642
FIRE:   20 14:07:00       14.004185        4.545081
FIRE:   21 14:07:00       12.142304        3.952970
FIRE:   22 14:07:00       10.753477        3.459872
FIRE:   23 14:07:01        9.742084        3.052220
FIRE:   24 14:07:01        8.992819        2.711654
FIRE:   25 14:07:01        8.404128        2.567148
FIRE:   26 14:07:01        7.907787        2.427374
FIRE:   27 14:07:01        7.474864        2.132725
FIRE:   28 14:07:01        7.103314        1.842599
FIRE:   29 14:07:01        6.785277        1.652381
FIRE:   30 14:07:01        6.499626        1.474210
FIRE:   31 14:07:01        6.239456        1.205775
FIRE:   32 14:07:01        6.029832        1.120274
FIRE:   33 14:07:01        5.898009        1.025747
FIRE:   34 14:07:01        5.854080        0.931747
FIRE:   35 14:07:01        5.500659        0.613857
FIRE:   36 14:07:01        5.347802        0.509100
FIRE:   37 14:07:01        5.256561        0.411832
FIRE:   38 14:07:01        5.239007        0.489604
FIRE:   39 14:07:01        5.147969        0.422343
FIRE:   40 14:07:01        5.080801        0.497445
FIRE:   41 14:07:01        5.030180        0.547883
FIRE:   42 14:07:01        4.985739        0.531990
FIRE:   43 14:07:01        4.879516        0.503352
FIRE:   44 14:07:01        4.749546        0.495282
FIRE:   45 14:07:01        4.628010        0.510759
FIRE:   46 14:07:01        4.531927        0.502283
FIRE:   47 14:07:01        4.413509        0.471865
FIRE:   48 14:07:01        4.289021        0.476556
FIRE:   49 14:07:01        4.167886        0.509570
FIRE:   50 14:07:01        4.051657        0.525773
FIRE:   51 14:07:02        3.943075        0.525407
FIRE:   52 14:07:02        3.831199        0.515605
FIRE:   53 14:07:02        3.725873        0.487479
FIRE:   54 14:07:02        3.619376        0.450341
FIRE:   55 14:07:02        3.516744        0.419875
FIRE:   56 14:07:02        3.412672        0.397493
FIRE:   57 14:07:02        3.312046        0.373490
FIRE:   58 14:07:02        3.212832        0.355837
FIRE:   59 14:07:02        3.112538        0.341010
FIRE:   60 14:07:02        3.010391        0.330380
FIRE:   61 14:07:02        2.904806        0.329129
FIRE:   62 14:07:02        2.795798        0.327399
FIRE:   63 14:07:02        2.682161        0.324779
FIRE:   64 14:07:02        2.562030        0.323417
FIRE:   65 14:07:02        2.437198        0.315519
FIRE:   66 14:07:02        2.311305        0.299051
FIRE:   67 14:07:02        2.190673        0.266695
FIRE:   68 14:07:02        2.086898        0.211334
FIRE:   69 14:07:02        2.017678        0.123296
FIRE:   70 14:07:02        2.004078        0.211784
FIRE:   71 14:07:02        1.989000        0.256987
FIRE:   72 14:07:02        1.995450        0.387572
FIRE:   73 14:07:02        1.982976        0.139398
FIRE:   74 14:07:02        1.984501        0.210160
FIRE:   75 14:07:02        1.983232        0.175814
FIRE:   76 14:07:02        1.981445        0.113402
