      Step     Time          Energy          fmax
FIRE:    0 16:38:03      286.283533       88.153479
FIRE:    1 16:38:03      249.818696       77.367590
FIRE:    2 16:38:03      218.413264       68.020007
FIRE:    3 16:38:03      192.006426       60.057253
FIRE:    4 16:38:03      170.345916       53.372963
FIRE:    5 16:38:03      153.046443       47.825879
FIRE:    6 16:38:04      139.637708       43.254330
FIRE:    7 16:38:04      129.594679       39.491876
FIRE:    8 16:38:04      122.331841       36.377887
FIRE:    9 16:38:04      117.184094       33.763014
FIRE:   10 16:38:04      113.392559       31.518385
FIRE:   11 16:38:04      110.136328       29.546288
FIRE:   12 16:38:04      106.608208       27.787387
FIRE:   13 16:38:04      102.181737       26.215912
FIRE:   14 16:38:04       96.633645       24.825129
FIRE:   15 16:38:04       90.212741       23.615199
FIRE:   16 16:38:04       83.444041       22.579937
FIRE:   17 16:38:04       76.845773       21.701055
FIRE:   18 16:38:04       70.765444       20.950904
FIRE:   19 16:38:04       65.355620       20.302446
FIRE:   20 16:38:04       60.615901       19.723481
FIRE:   21 16:38:04       56.451849       19.159817
FIRE:   22 16:38:04       52.726660       18.567704
FIRE:   23 16:38:04       49.301512       17.911805
FIRE:   24 16:38:04       46.066521       17.162789
FIRE:   25 16:38:04       42.956763       16.307058
FIRE:   26 16:38:04       39.951740       15.355034
FIRE:   27 16:38:04       37.063185       14.329487
FIRE:   28 16:38:04       34.320484       13.252381
FIRE:   29 16:38:04       31.755823       12.154551
FIRE:   30 16:38:04       29.393254       11.065133
FIRE:   31 16:38:05       27.244290       10.006837
FIRE:   32 16:38:05       25.307936        8.995773
FIRE:   33 16:38:05       23.573491        8.041181
FIRE:   34 16:38:05       22.024876        7.146751
FIRE:   35 16:38:05       20.644567        6.312240
FIRE:   36 16:38:05       19.416397        5.536297
FIRE:   37 16:38:05       18.326682        4.819674
FIRE:   38 16:38:05       17.364516        4.160076
FIRE:   39 16:38:05       16.522651        3.548794
FIRE:   40 16:38:05       15.796163        2.983398
FIRE:   41 16:38:05       15.180733        2.456909
FIRE:   42 16:38:05       14.673660        1.961395
FIRE:   43 16:38:05       14.271881        1.495898
FIRE:   44 16:38:05       13.970561        1.059504
FIRE:   45 16:38:05       13.762919        0.650905
FIRE:   46 16:38:05       13.640003        0.577096
FIRE:   47 16:38:05       13.590909        0.671646
FIRE:   48 16:38:05       13.604278        0.755542
FIRE:   49 16:38:05       13.391896        0.702142
FIRE:   50 16:38:05       13.205904        0.652412
FIRE:   51 16:38:05       13.033135        0.606898
FIRE:   52 16:38:05       12.865033        0.567474
FIRE:   53 16:38:05       12.696118        0.537930
FIRE:   54 16:38:05       12.522132        0.522421
FIRE:   55 16:38:05       12.340513        0.523098
FIRE:   56 16:38:05       12.150880        0.539640
FIRE:   57 16:38:06       11.954655        0.568527
FIRE:   58 16:38:06       11.753115        0.604892
FIRE:   59 16:38:06       11.546330        0.644206
FIRE:   60 16:38:06       11.333383        0.683191
FIRE:   61 16:38:06       11.113085        0.719978
FIRE:   62 16:38:06       10.884476        0.753795
FIRE:   63 16:38:06       10.646933        0.784747
FIRE:   64 16:38:06       10.399963        0.813578
FIRE:   65 16:38:06       10.143223        0.839596
FIRE:   66 16:38:06        9.877586        0.860287
FIRE:   67 16:38:06        9.604357        0.877302
FIRE:   68 16:38:06        9.324201        0.891192
FIRE:   69 16:38:06        9.037974        0.901054
FIRE:   70 16:38:06        8.746953        0.905991
FIRE:   71 16:38:06        8.452794        0.905115
FIRE:   72 16:38:06        8.157544        0.897508
FIRE:   73 16:38:06        7.863663        0.882317
FIRE:   74 16:38:06        7.574032        0.858936
FIRE:   75 16:38:06        7.291988        0.826471
FIRE:   76 16:38:06        7.021791        0.781034
FIRE:   77 16:38:06        6.769566        0.716379
FIRE:   78 16:38:06        6.542876        0.631857
FIRE:   79 16:38:06        6.349363        0.528003
FIRE:   80 16:38:06        6.198714        0.400090
FIRE:   81 16:38:07        6.100808        0.247941
FIRE:   82 16:38:07        6.063000        0.191477
FIRE:   83 16:38:07        6.087195        0.214653
FIRE:   84 16:38:07        6.031265        0.061960
FIRE:   85 16:38:07        6.066927        0.177898
FIRE:   86 16:38:07        6.052398        0.137339
FIRE:   87 16:38:07        6.035506        0.066074
FIRE:   88 16:38:07        6.030233        0.022948
FIRE:   89 16:38:07        6.030163        0.022277
FIRE:   90 16:38:07        6.030036        0.020950
FIRE:   91 16:38:07        6.029877        0.018993
FIRE:   92 16:38:07        6.029716        0.016442
FIRE:   93 16:38:07        6.029582        0.013334
FIRE:   94 16:38:07        6.029499        0.009699
