      Step     Time          Energy          fmax
FIRE:    0 11:46:35      218.164853      118.972522
FIRE:    1 11:46:35      154.229442       88.886326
FIRE:    2 11:46:35      107.727730       64.400863
FIRE:    3 11:46:35       74.718112       45.105661
FIRE:    4 11:46:35       51.905526       30.411608
FIRE:    5 11:46:35       36.598360       19.680405
FIRE:    6 11:46:35       26.647112       12.347218
FIRE:    7 11:46:35       20.376389        8.005331
FIRE:    8 11:46:35       16.503462        6.202767
FIRE:    9 11:46:35       14.079235        5.832683
FIRE:   10 11:46:35       12.459564        5.706381
FIRE:   11 11:46:35       11.270932        5.324205
FIRE:   12 11:46:35       10.341169        4.622778
FIRE:   13 11:46:36        9.614956        3.689196
FIRE:   14 11:46:36        9.076709        3.594078
FIRE:   15 11:46:36        8.698052        3.785937
FIRE:   16 11:46:36        8.421536        3.799804
FIRE:   17 11:46:36        8.176277        3.580901
FIRE:   18 11:46:36        7.904483        3.209308
FIRE:   19 11:46:36        7.579717        3.276682
FIRE:   20 11:46:36        7.211570        3.149865
FIRE:   21 11:46:36        6.846924        2.810428
FIRE:   22 11:46:36        6.555693        2.288398
FIRE:   23 11:46:36        6.398113        1.665728
FIRE:   24 11:46:36        5.383332        1.128264
FIRE:   25 11:46:36        4.805310        0.760411
FIRE:   26 11:46:36        4.479244        0.893466
FIRE:   27 11:46:36        4.250079        0.948677
FIRE:   28 11:46:36        4.042936        0.934931
FIRE:   29 11:46:36        3.862084        0.863442
FIRE:   30 11:46:36        3.707467        0.756618
FIRE:   31 11:46:36        3.526607        0.736580
FIRE:   32 11:46:36        3.266644        0.629138
FIRE:   33 11:46:37        2.948285        0.557104
FIRE:   34 11:46:37        2.644627        0.542390
FIRE:   35 11:46:37        2.393573        0.621053
FIRE:   36 11:46:37        2.172341        0.795761
FIRE:   37 11:46:37        1.922634        0.948228
FIRE:   38 11:46:37        1.609409        0.975458
FIRE:   39 11:46:37        1.257814        0.862379
FIRE:   40 11:46:37        0.918613        0.671884
FIRE:   41 11:46:37        0.623061        0.468671
FIRE:   42 11:46:37        0.377709        0.469938
FIRE:   43 11:46:37        0.180739        0.459743
FIRE:   44 11:46:37        0.041336        0.399905
FIRE:   45 11:46:37       -0.017691        0.291563
FIRE:   46 11:46:37       -0.043206        0.281519
FIRE:   47 11:46:37       -0.078291        0.255230
FIRE:   48 11:46:37       -0.093449        0.239331
FIRE:   49 11:46:37       -0.095858        0.237823
FIRE:   50 11:46:37       -0.099970        0.234463
FIRE:   51 11:46:37       -0.104781        0.228742
FIRE:   52 11:46:37       -0.109593        0.220312
FIRE:   53 11:46:37       -0.114403        0.209357
FIRE:   54 11:46:37       -0.119719        0.196570
FIRE:   55 11:46:37       -0.125946        0.182662
FIRE:   56 11:46:38       -0.133710        0.166372
FIRE:   57 11:46:38       -0.142273        0.147136
FIRE:   58 11:46:38       -0.150461        0.124283
FIRE:   59 11:46:38       -0.158239        0.098523
FIRE:   60 11:46:38       -0.166531        0.081491
FIRE:   61 11:46:38       -0.174243        0.060197
FIRE:   62 11:46:38       -0.179058        0.035258
FIRE:   63 11:46:38       -0.181744        0.026683
FIRE:   64 11:46:38       -0.179663        0.042103
FIRE:   65 11:46:38       -0.180006        0.035373
FIRE:   66 11:46:38       -0.180455        0.034708
FIRE:   67 11:46:38       -0.180732        0.033576
FIRE:   68 11:46:38       -0.180784        0.031924
FIRE:   69 11:46:38       -0.180809        0.031851
FIRE:   70 11:46:38       -0.180855        0.031703
FIRE:   71 11:46:38       -0.180917        0.031478
FIRE:   72 11:46:38       -0.180985        0.031174
FIRE:   73 11:46:38       -0.181053        0.030785
FIRE:   74 11:46:38       -0.181115        0.030306
FIRE:   75 11:46:38       -0.181171        0.029737
FIRE:   76 11:46:38       -0.181230        0.029014
FIRE:   77 11:46:39       -0.181299        0.028124
FIRE:   78 11:46:39       -0.181388        0.027055
FIRE:   79 11:46:39       -0.181505        0.025791
FIRE:   80 11:46:39       -0.181648        0.024305
FIRE:   81 11:46:39       -0.181803        0.022557
FIRE:   82 11:46:39       -0.181954        0.020500
FIRE:   83 11:46:39       -0.182108        0.018131
FIRE:   84 11:46:39       -0.182285        0.015488
FIRE:   85 11:46:39       -0.182474        0.012585
FIRE:   86 11:46:39       -0.182624        0.009399
