      Step     Time          Energy          fmax
FIRE:    0 12:07:56      125.234195       58.461297
FIRE:    1 12:07:56      113.918396       54.346126
FIRE:    2 12:07:56      103.405034       50.420914
FIRE:    3 12:07:56       93.658837       46.663746
FIRE:    4 12:07:56       84.646467       43.074502
FIRE:    5 12:07:56       76.334288       39.654289
FIRE:    6 12:07:56       68.688748       36.401507
FIRE:    7 12:07:56       61.676779       33.313216
FIRE:    8 12:07:56       55.265965       30.385858
FIRE:    9 12:07:56       49.424682       27.615347
FIRE:   10 12:07:56       44.122172       24.997448
FIRE:   11 12:07:56       39.328386       22.529651
FIRE:   12 12:07:56       35.013392       20.211722
FIRE:   13 12:07:56       31.147557       18.039556
FIRE:   14 12:07:56       27.702551       16.006524
FIRE:   15 12:07:56       24.651314       14.106662
FIRE:   16 12:07:56       21.967846       12.334487
FIRE:   17 12:07:56       19.627047       10.685644
FIRE:   18 12:07:56       17.604545        9.156333
FIRE:   19 12:07:56       15.876581        7.742944
FIRE:   20 12:07:56       14.419916        6.441963
FIRE:   21 12:07:57       13.211802        5.249212
FIRE:   22 12:07:57       12.229997        4.160353
FIRE:   23 12:07:57       11.451948        3.176549
FIRE:   24 12:07:57       10.853753        2.294986
FIRE:   25 12:07:57       10.411648        1.504655
FIRE:   26 12:07:57       10.100629        1.111803
FIRE:   27 12:07:57        9.892225        1.196394
FIRE:   28 12:07:57        9.755411        1.280002
FIRE:   29 12:07:57        9.658855        1.360750
FIRE:   30 12:07:57        9.572365        1.436425
FIRE:   31 12:07:57        9.468146        1.504405
FIRE:   32 12:07:57        9.324293        1.561924
FIRE:   33 12:07:57        9.126358        1.646746
FIRE:   34 12:07:57        8.868220        1.714340
FIRE:   35 12:07:57        8.551763        1.735472
FIRE:   36 12:07:57        8.185240        1.717430
FIRE:   37 12:07:57        7.780890        1.666728
FIRE:   38 12:07:57        7.352766        1.588939
FIRE:   39 12:07:57        6.915856        1.512012
FIRE:   40 12:07:58        6.485606        1.423285
FIRE:   41 12:07:58        6.076121        1.314551
FIRE:   42 12:07:58        5.698081        1.189202
FIRE:   43 12:07:58        5.360126        1.046418
FIRE:   44 12:07:58        5.069408        0.885315
FIRE:   45 12:07:58        4.831286        0.706262
FIRE:   46 12:07:58        4.648838        0.511459
FIRE:   47 12:07:58        4.523067        0.310420
FIRE:   48 12:07:58        4.454748        0.300256
FIRE:   49 12:07:58        4.447608        0.307603
FIRE:   50 12:07:58        4.419205        0.212954
FIRE:   51 12:07:58        4.400570        0.113422
FIRE:   52 12:07:58        4.392611        0.078090
FIRE:   53 12:07:58        4.392343        0.075589
FIRE:   54 12:07:58        4.391893        0.070670
FIRE:   55 12:07:58        4.391402        0.063461
FIRE:   56 12:07:58        4.391000        0.054093
FIRE:   57 12:07:58        4.390753        0.042753
FIRE:   58 12:07:58        4.390630        0.030124
FIRE:   59 12:07:58        4.390553        0.021025
FIRE:   60 12:07:58        4.390465        0.019784
FIRE:   61 12:07:59        4.390384        0.013259
FIRE:   62 12:07:59        4.390398        0.021679
FIRE:   63 12:07:59        4.390391        0.021324
FIRE:   64 12:07:59        4.390378        0.020621
FIRE:   65 12:07:59        4.390359        0.019580
FIRE:   66 12:07:59        4.390337        0.018217
FIRE:   67 12:07:59        4.390312        0.016554
FIRE:   68 12:07:59        4.390285        0.014617
FIRE:   69 12:07:59        4.390259        0.012436
FIRE:   70 12:07:59        4.390234        0.009787
