      Step     Time          Energy          fmax
FIRE:    0 13:22:38       23.412530       18.267412
FIRE:    1 13:22:38       16.604822       11.010311
FIRE:    2 13:22:38       12.043997        8.093151
FIRE:    3 13:22:38        8.695559        6.142424
FIRE:    4 13:22:38        6.156129        4.513384
FIRE:    5 13:22:38        4.285138        3.407617
FIRE:    6 13:22:38        3.013078        2.422082
FIRE:    7 13:22:38        2.248867        2.110981
FIRE:    8 13:22:38        1.853586        2.214278
FIRE:    9 13:22:38        1.671990        2.227534
FIRE:   10 13:22:38        1.586479        2.022944
FIRE:   11 13:22:38        1.480480        1.820768
FIRE:   12 13:22:38        1.301286        1.506560
FIRE:   13 13:22:38        1.094283        1.379473
FIRE:   14 13:22:38        0.895266        1.228512
FIRE:   15 13:22:38        0.721025        1.051700
FIRE:   16 13:22:38        0.573284        0.837923
FIRE:   17 13:22:38        0.448211        0.783947
FIRE:   18 13:22:38        0.333245        0.804482
FIRE:   19 13:22:39        0.239148        0.729821
FIRE:   20 13:22:39        0.187063        0.594981
FIRE:   21 13:22:39        0.198599        0.963897
FIRE:   22 13:22:39        0.191004        0.939478
FIRE:   23 13:22:39        0.176563        0.891948
FIRE:   24 13:22:39        0.156668        0.823792
FIRE:   25 13:22:39        0.133164        0.738421
FIRE:   26 13:22:39        0.108114        0.639879
FIRE:   27 13:22:39        0.083558        0.532596
FIRE:   28 13:22:39        0.061304        0.421443
FIRE:   29 13:22:39        0.041093        0.309445
FIRE:   30 13:22:39        0.025500        0.287538
FIRE:   31 13:22:39        0.016849        0.254059
FIRE:   32 13:22:39        0.015920        0.265180
FIRE:   33 13:22:39        0.015527        0.261788
FIRE:   34 13:22:39        0.014760        0.255046
FIRE:   35 13:22:39        0.013653        0.245038
FIRE:   36 13:22:39        0.012259        0.231893
FIRE:   37 13:22:39        0.010639        0.215786
FIRE:   38 13:22:39        0.008865        0.199342
FIRE:   39 13:22:39        0.007011        0.195925
FIRE:   40 13:22:39        0.004955        0.191402
FIRE:   41 13:22:39        0.002781        0.185441
FIRE:   42 13:22:39        0.000609        0.177634
FIRE:   43 13:22:39       -0.001426        0.167523
FIRE:   44 13:22:39       -0.003222        0.154717
FIRE:   45 13:22:39       -0.004779        0.139101
FIRE:   46 13:22:39       -0.006238        0.120951
FIRE:   47 13:22:39       -0.007836        0.113408
FIRE:   48 13:22:39       -0.009793        0.125638
FIRE:   49 13:22:39       -0.012193        0.140321
FIRE:   50 13:22:39       -0.014949        0.157907
FIRE:   51 13:22:39       -0.017919        0.172562
FIRE:   52 13:22:40       -0.021100        0.181822
FIRE:   53 13:22:40       -0.024663        0.182930
FIRE:   54 13:22:40       -0.028950        0.173329
FIRE:   55 13:22:40       -0.034523        0.151051
FIRE:   56 13:22:40       -0.041221        0.115550
FIRE:   57 13:22:40       -0.046703        0.069339
FIRE:   58 13:22:40       -0.050140        0.088139
FIRE:   59 13:22:40       -0.053663        0.075091
FIRE:   60 13:22:40       -0.054635        0.066800
FIRE:   61 13:22:40       -0.055007        0.053174
FIRE:   62 13:22:40       -0.055502        0.046615
FIRE:   63 13:22:40       -0.055840        0.037381
FIRE:   64 13:22:40       -0.055958        0.025833
FIRE:   65 13:22:40       -0.055981        0.025262
FIRE:   66 13:22:40       -0.056024        0.024575
FIRE:   67 13:22:40       -0.056075        0.023543
FIRE:   68 13:22:40       -0.056127        0.022159
FIRE:   69 13:22:40       -0.056168        0.020407
FIRE:   70 13:22:40       -0.056196        0.018269
FIRE:   71 13:22:40       -0.056212        0.015786
FIRE:   72 13:22:40       -0.056221        0.012807
FIRE:   73 13:22:40       -0.056232        0.012260
FIRE:   74 13:22:40       -0.056248        0.012647
FIRE:   75 13:22:40       -0.056266        0.011238
FIRE:   76 13:22:40       -0.056274        0.008310
