      Step     Time          Energy          fmax
FIRE:    0 16:37:18       89.569542       29.504954
FIRE:    1 16:37:18       78.057676       28.110644
FIRE:    2 16:37:19       68.460578       26.180699
FIRE:    3 16:37:19       60.008593       23.928841
FIRE:    4 16:37:19       52.423250       21.545419
FIRE:    5 16:37:19       45.633292       19.181140
FIRE:    6 16:37:19       39.632283       16.939634
FIRE:    7 16:37:19       34.418611       14.886809
FIRE:    8 16:37:19       29.971959       13.059566
FIRE:    9 16:37:19       26.253116       11.473588
FIRE:   10 16:37:19       23.202099       10.126358
FIRE:   11 16:37:19       20.739391        8.999326
FIRE:   12 16:37:19       18.770129        8.060529
FIRE:   13 16:37:19       17.190574        7.268028
FIRE:   14 16:37:19       15.897742        6.575081
FIRE:   15 16:37:19       14.801179        5.937394
FIRE:   16 16:37:19       13.832893        5.320093
FIRE:   17 16:37:19       12.951814        4.700812
FIRE:   18 16:37:19       12.142075        4.068766
FIRE:   19 16:37:19       11.406626        3.423644
FIRE:   20 16:37:19       10.758707        2.774231
FIRE:   21 16:37:19       10.213864        2.134666
FIRE:   22 16:37:19        9.784280        1.520333
FIRE:   23 16:37:19        9.475618        0.945549
FIRE:   24 16:37:19        9.285575        0.513696
FIRE:   25 16:37:19        9.203231        0.774543
FIRE:   26 16:37:19        9.209743        0.998811
FIRE:   27 16:37:19        9.072390        0.862890
FIRE:   28 16:37:19        8.888579        0.638444
FIRE:   29 16:37:20        8.743230        0.576225
FIRE:   30 16:37:20        8.615874        0.602680
FIRE:   31 16:37:20        8.487250        0.633423
FIRE:   32 16:37:20        8.337050        0.667201
FIRE:   33 16:37:20        8.167482        0.702649
FIRE:   34 16:37:20        7.994860        0.739463
FIRE:   35 16:37:20        7.825767        0.778242
FIRE:   36 16:37:20        7.657150        0.819457
FIRE:   37 16:37:20        7.486804        0.862899
FIRE:   38 16:37:20        7.313331        0.907782
FIRE:   39 16:37:20        7.133329        0.953001
FIRE:   40 16:37:20        6.943661        0.997378
FIRE:   41 16:37:20        6.744044        1.039934
FIRE:   42 16:37:20        6.535826        1.080032
FIRE:   43 16:37:20        6.319774        1.117265
FIRE:   44 16:37:20        6.096018        1.151060
FIRE:   45 16:37:20        5.865166        1.180182
FIRE:   46 16:37:20        5.628623        1.202427
FIRE:   47 16:37:20        5.388163        1.214965
FIRE:   48 16:37:20        5.145821        1.215124
FIRE:   49 16:37:20        4.904122        1.200792
FIRE:   50 16:37:20        4.666163        1.170319
FIRE:   51 16:37:20        4.435417        1.122323
FIRE:   52 16:37:20        4.215520        1.055667
FIRE:   53 16:37:21        4.010176        0.970299
FIRE:   54 16:37:21        3.822914        0.868105
FIRE:   55 16:37:21        3.657851        0.738703
FIRE:   56 16:37:21        3.522204        0.570405
FIRE:   57 16:37:21        3.422705        0.373383
FIRE:   58 16:37:21        3.364872        0.146458
FIRE:   59 16:37:21        3.354396        0.111861
FIRE:   60 16:37:21        3.349491        0.060274
FIRE:   61 16:37:21        3.348661        0.052535
FIRE:   62 16:37:21        3.348412        0.046017
FIRE:   63 16:37:21        3.348055        0.033725
FIRE:   64 16:37:21        3.347786        0.017139
FIRE:   65 16:37:21        3.347743        0.012803
FIRE:   66 16:37:21        3.347739        0.012471
FIRE:   67 16:37:21        3.347733        0.011817
FIRE:   68 16:37:21        3.347725        0.010865
FIRE:   69 16:37:21        3.347715        0.009647
