      Step     Time          Energy          fmax
FIRE:    0 12:52:05       21.782219       15.376893
FIRE:    1 12:52:06       14.288544       10.791364
FIRE:    2 12:52:06        9.081124        7.421467
FIRE:    3 12:52:06        5.547169        4.983507
FIRE:    4 12:52:06        3.218308        3.248387
FIRE:    5 12:52:06        1.742692        2.032313
FIRE:    6 12:52:06        0.859291        1.193191
FIRE:    7 12:52:06        0.379168        0.610619
FIRE:    8 12:52:06        0.174750        0.590616
FIRE:    9 12:52:06        0.178138        0.576207
FIRE:   10 12:52:06        0.173148        0.572323
FIRE:   11 12:52:06        0.163360        0.564511
FIRE:   12 12:52:06        0.149156        0.552685
FIRE:   13 12:52:06        0.131095        0.536721
FIRE:   14 12:52:06        0.109899        0.516467
FIRE:   15 12:52:06        0.086431        0.491761
FIRE:   16 12:52:06        0.061655        0.462464
FIRE:   17 12:52:06        0.033978        0.424641
FIRE:   18 12:52:06        0.004685        0.376321
FIRE:   19 12:52:06       -0.024108        0.315408
FIRE:   20 12:52:07       -0.049519        0.240045
FIRE:   21 12:52:07       -0.068422        0.149657
FIRE:   22 12:52:07       -0.078511        0.114948
FIRE:   23 12:52:07       -0.078934        0.109885
FIRE:   24 12:52:07       -0.079302        0.106818
FIRE:   25 12:52:07       -0.080000        0.100774
FIRE:   26 12:52:07       -0.080956        0.091935
FIRE:   27 12:52:07       -0.082071        0.080567
FIRE:   28 12:52:07       -0.083233        0.067013
FIRE:   29 12:52:07       -0.084327        0.051690
FIRE:   30 12:52:07       -0.085247        0.043628
FIRE:   31 12:52:07       -0.085969        0.038862
FIRE:   32 12:52:07       -0.086346        0.032813
FIRE:   33 12:52:07       -0.086323        0.025186
FIRE:   34 12:52:07       -0.086333        0.025087
FIRE:   35 12:52:07       -0.086353        0.024890
FIRE:   36 12:52:07       -0.086382        0.024595
FIRE:   37 12:52:07       -0.086420        0.024203
FIRE:   38 12:52:07       -0.086463        0.023715
FIRE:   39 12:52:07       -0.086512        0.023134
FIRE:   40 12:52:08       -0.086563        0.022458
FIRE:   41 12:52:08       -0.086621        0.021603
FIRE:   42 12:52:08       -0.086685        0.020528
FIRE:   43 12:52:08       -0.086750        0.019184
FIRE:   44 12:52:08       -0.086811        0.017513
FIRE:   45 12:52:08       -0.086864        0.015440
FIRE:   46 12:52:08       -0.086903        0.012895
FIRE:   47 12:52:08       -0.086926        0.009863
