      Step     Time          Energy          fmax
FIRE:    0 11:07:36       97.626960       88.590242
FIRE:    1 11:07:36       69.164615       41.050390
FIRE:    2 11:07:36       53.045183       22.322157
FIRE:    3 11:07:36       42.135105       22.337170
FIRE:    4 11:07:36       33.211430       20.272838
FIRE:    5 11:07:36       25.496671       16.704816
FIRE:    6 11:07:36       19.172971       12.572975
FIRE:    7 11:07:36       14.460427        8.633758
FIRE:    8 11:07:36       11.349881        5.274347
FIRE:    9 11:07:36        9.654234        4.190463
FIRE:   10 11:07:36        9.060799        3.718449
FIRE:   11 11:07:36        9.184694        4.301830
FIRE:   12 11:07:36        8.565927        3.509975
FIRE:   13 11:07:36        7.728920        2.750691
FIRE:   14 11:07:36        7.026901        2.291452
FIRE:   15 11:07:36        6.519590        1.880240
FIRE:   16 11:07:36        6.118658        1.699210
FIRE:   17 11:07:37        5.790705        1.487227
FIRE:   18 11:07:37        5.534118        1.488557
FIRE:   19 11:07:37        5.273033        1.786455
FIRE:   20 11:07:37        5.002768        1.237913
FIRE:   21 11:07:37        4.889751        0.400507
FIRE:   22 11:07:37        4.885834        0.398872
FIRE:   23 11:07:37        4.878211        0.395533
FIRE:   24 11:07:37        4.867280        0.390353
FIRE:   25 11:07:37        4.853602        0.383147
FIRE:   26 11:07:37        4.837854        0.373691
FIRE:   27 11:07:37        4.820774        0.361757
FIRE:   28 11:07:37        4.803106        0.347140
FIRE:   29 11:07:37        4.783729        0.327692
FIRE:   30 11:07:37        4.763470        0.302178
FIRE:   31 11:07:37        4.743477        0.269419
FIRE:   32 11:07:37        4.725089        0.228758
FIRE:   33 11:07:37        4.709616        0.180842
FIRE:   34 11:07:37        4.698108        0.128446
FIRE:   35 11:07:37        4.691246        0.133170
FIRE:   36 11:07:37        4.689083        0.139704
FIRE:   37 11:07:37        4.688338        0.136731
FIRE:   38 11:07:37        4.686897        0.132935
FIRE:   39 11:07:37        4.684851        0.131203
FIRE:   40 11:07:37        4.682329        0.128954
FIRE:   41 11:07:37        4.679480        0.126230
FIRE:   42 11:07:37        4.676462        0.123070
FIRE:   43 11:07:37        4.673422        0.119512
FIRE:   44 11:07:37        4.670188        0.115148
FIRE:   45 11:07:37        4.666906        0.114253
FIRE:   46 11:07:37        4.663707        0.132558
FIRE:   47 11:07:37        4.660634        0.152018
FIRE:   48 11:07:37        4.657561        0.171345
FIRE:   49 11:07:37        4.654183        0.188881
FIRE:   50 11:07:38        4.650107        0.202722
FIRE:   51 11:07:38        4.645001        0.210743
FIRE:   52 11:07:38        4.638738        0.210653
FIRE:   53 11:07:38        4.631408        0.200312
FIRE:   54 11:07:38        4.623127        0.178583
FIRE:   55 11:07:38        4.613884        0.146515
FIRE:   56 11:07:38        4.603939        0.107990
FIRE:   57 11:07:38        4.594370        0.070132
FIRE:   58 11:07:38        4.585599        0.067847
FIRE:   59 11:07:38        4.575828        0.058763
FIRE:   60 11:07:38        4.565706        0.037976
FIRE:   61 11:07:38        4.559010        0.056677
FIRE:   62 11:07:38        4.553920        0.063670
FIRE:   63 11:07:38        4.550310        0.041021
FIRE:   64 11:07:38        4.550995        0.142465
FIRE:   65 11:07:38        4.548890        0.027821
FIRE:   66 11:07:38        4.550147        0.131844
FIRE:   67 11:07:38        4.549487        0.099114
FIRE:   68 11:07:38        4.548773        0.041327
FIRE:   69 11:07:38        4.548659        0.027401
FIRE:   70 11:07:38        4.548651        0.025710
FIRE:   71 11:07:38        4.548636        0.022437
FIRE:   72 11:07:38        4.548618        0.017796
FIRE:   73 11:07:38        4.548600        0.013499
FIRE:   74 11:07:38        4.548586        0.012899
FIRE:   75 11:07:38        4.548577        0.012173
FIRE:   76 11:07:38        4.548573        0.011331
FIRE:   77 11:07:38        4.548571        0.010735
FIRE:   78 11:07:38        4.548571        0.010529
FIRE:   79 11:07:38        4.548570        0.010278
FIRE:   80 11:07:38        4.548568        0.010226
FIRE:   81 11:07:38        4.548566        0.010157
FIRE:   82 11:07:38        4.548564        0.010070
FIRE:   83 11:07:38        4.548562        0.009964
