      Step     Time          Energy          fmax
FIRE:    0 13:47:35      114.240255       41.985681
FIRE:    1 13:47:35       87.593784       28.964639
FIRE:    2 13:47:35       69.794312       21.672846
FIRE:    3 13:47:35       57.027580       18.003343
FIRE:    4 13:47:35       46.784015       15.612331
FIRE:    5 13:47:35       37.927411       13.218013
FIRE:    6 13:47:35       30.247758       10.575228
FIRE:    7 13:47:35       23.878856        8.213786
FIRE:    8 13:47:35       18.962257        7.425333
FIRE:    9 13:47:35       15.573307        7.119685
FIRE:   10 13:47:35       13.666354        7.150983
FIRE:   11 13:47:35       12.956737        7.417140
FIRE:   12 13:47:35       11.285511        6.330273
FIRE:   13 13:47:35        9.636527        5.106400
FIRE:   14 13:47:35        8.543953        4.195603
FIRE:   15 13:47:35        7.604451        3.446684
FIRE:   16 13:47:35        6.621820        2.726706
FIRE:   17 13:47:35        5.695638        2.059542
FIRE:   18 13:47:35        4.948639        1.494281
FIRE:   19 13:47:35        4.429057        1.055181
FIRE:   20 13:47:35        4.124811        0.808970
FIRE:   21 13:47:36        3.988516        0.687993
FIRE:   22 13:47:36        3.969000        0.697706
FIRE:   23 13:47:36        3.947943        0.687115
FIRE:   24 13:47:36        3.908153        0.665925
FIRE:   25 13:47:36        3.853793        0.634117
FIRE:   26 13:47:36        3.790043        0.591688
FIRE:   27 13:47:36        3.722212        0.556653
FIRE:   28 13:47:36        3.654982        0.560495
FIRE:   29 13:47:36        3.591874        0.563204
FIRE:   30 13:47:36        3.529381        0.564367
FIRE:   31 13:47:36        3.470056        0.563003
FIRE:   32 13:47:36        3.414247        0.559486
FIRE:   33 13:47:36        3.358183        0.555950
FIRE:   34 13:47:36        3.293935        0.553891
FIRE:   35 13:47:36        3.212371        0.553164
FIRE:   36 13:47:36        3.106882        0.551862
FIRE:   37 13:47:36        2.974187        0.545678
FIRE:   38 13:47:37        2.813515        0.526669
FIRE:   39 13:47:37        2.639438        0.480819
FIRE:   40 13:47:37        2.506687        0.403972
FIRE:   41 13:47:37        2.400019        0.338982
FIRE:   42 13:47:37        2.269616        0.267297
FIRE:   43 13:47:37        2.146719        0.270408
FIRE:   44 13:47:37        2.067521        0.326638
FIRE:   45 13:47:37        1.968559        0.347053
FIRE:   46 13:47:37        1.847342        0.365072
FIRE:   47 13:47:37        1.759372        0.377502
FIRE:   48 13:47:37        1.660954        0.374847
FIRE:   49 13:47:37        1.554457        0.349010
FIRE:   50 13:47:37        1.472012        0.300779
FIRE:   51 13:47:37        1.389304        0.246032
FIRE:   52 13:47:37        1.323639        0.208551
FIRE:   53 13:47:37        1.264729        0.175916
FIRE:   54 13:47:37        1.208538        0.145726
FIRE:   55 13:47:37        1.164224        0.155942
FIRE:   56 13:47:37        1.114112        0.144912
FIRE:   57 13:47:38        1.076633        0.124382
FIRE:   58 13:47:38        1.038220        0.132394
FIRE:   59 13:47:38        1.009701        0.152249
FIRE:   60 13:47:38        0.981420        0.175980
FIRE:   61 13:47:38        0.958565        0.171383
FIRE:   62 13:47:38        0.939013        0.144030
FIRE:   63 13:47:38        0.918160        0.119981
FIRE:   64 13:47:38        0.905450        0.099392
FIRE:   65 13:47:38        0.898818        0.086561
FIRE:   66 13:47:38        0.928295        0.322712
FIRE:   67 13:47:38        0.903184        0.200408
FIRE:   68 13:47:38        0.898125        0.129105
FIRE:   69 13:47:38        0.894668        0.020505
FIRE:   70 13:47:38        0.896606        0.100413
FIRE:   71 13:47:38        0.896164        0.091289
FIRE:   72 13:47:38        0.895433        0.073996
FIRE:   73 13:47:38        0.894665        0.050541
FIRE:   74 13:47:38        0.894113        0.025253
FIRE:   75 13:47:38        0.893928        0.019642
FIRE:   76 13:47:38        0.893922        0.019511
FIRE:   77 13:47:38        0.893909        0.019257
FIRE:   78 13:47:39        0.893891        0.018901
FIRE:   79 13:47:39        0.893866        0.018502
FIRE:   80 13:47:39        0.893837        0.018295
FIRE:   81 13:47:39        0.893802        0.018092
FIRE:   82 13:47:39        0.893762        0.017911
FIRE:   83 13:47:39        0.893714        0.017750
FIRE:   84 13:47:39        0.893654        0.017634
FIRE:   85 13:47:39        0.893581        0.017579
FIRE:   86 13:47:39        0.893491        0.017583
FIRE:   87 13:47:39        0.893381        0.017617
FIRE:   88 13:47:39        0.893244        0.017618
FIRE:   89 13:47:39        0.893076        0.017509
FIRE:   90 13:47:39        0.892868        0.017241
FIRE:   91 13:47:39        0.892615        0.016846
FIRE:   92 13:47:39        0.892310        0.016442
FIRE:   93 13:47:39        0.891946        0.016139
FIRE:   94 13:47:39        0.891511        0.016256
FIRE:   95 13:47:39        0.890991        0.015967
FIRE:   96 13:47:39        0.890375        0.015341
FIRE:   97 13:47:39        0.889657        0.015123
FIRE:   98 13:47:39        0.888824        0.014890
FIRE:   99 13:47:39        0.887867        0.013981
FIRE:  100 13:47:39        0.886791        0.013607
FIRE:  101 13:47:40        0.885598        0.012397
FIRE:  102 13:47:40        0.884317        0.011529
FIRE:  103 13:47:40        0.882984        0.009645
