      Step     Time          Energy          fmax
BFGS:    0 15:03:25      309.185303      224.528427
BFGS:    1 15:03:27       90.496803       93.079128
BFGS:    2 15:03:27       38.561256       59.244447
BFGS:    3 15:03:28       -6.117367       31.707871
BFGS:    4 15:03:28      -23.856220       13.943079
BFGS:    5 15:03:28      -31.162453        6.445197
BFGS:    6 15:03:29      -33.439171        3.016042
BFGS:    7 15:03:29      -33.999733        1.588787
BFGS:    8 15:03:29      -34.167946        0.956975
BFGS:    9 15:03:29      -34.290520        0.729215
BFGS:   10 15:03:29      -34.430611        0.875404
BFGS:   11 15:03:29      -34.691319        1.138568
BFGS:   12 15:03:30      -35.278038        1.837114
BFGS:   13 15:03:30      -35.194748        1.427733
BFGS:   14 15:03:30      -35.559055        1.871704
BFGS:   15 15:03:30      -35.720741        1.583332
BFGS:   16 15:03:30      -36.037872        1.469214
BFGS:   17 15:03:30      -36.160370        1.655173
BFGS:   18 15:03:31      -36.359886        1.727571
BFGS:   19 15:03:31      -36.887253        1.552960
BFGS:   20 15:03:31      -37.196823        0.667350
BFGS:   21 15:03:31      -37.239849        0.303583
BFGS:   22 15:03:31      -37.247677        0.180560
BFGS:   23 15:03:31      -37.248711        0.157955
BFGS:   24 15:03:32      -37.252190        0.112668
BFGS:   25 15:03:32      -37.259090        0.207687
BFGS:   26 15:03:32      -37.271294        0.282172
BFGS:   27 15:03:32      -37.283535        0.233582
BFGS:   28 15:03:32      -37.289421        0.095452
BFGS:   29 15:03:33      -37.290401        0.012348
BFGS:   30 15:03:33      -37.290443        0.000963
