      Step     Time          Energy          fmax
FIRE:    0 16:36:32      259.680097       91.125116
FIRE:    1 16:36:32      206.487068       73.503280
FIRE:    2 16:36:32      164.238443       58.897711
FIRE:    3 16:36:32      130.927682       46.989409
FIRE:    4 16:36:32      104.803482       37.467665
FIRE:    5 16:36:32       84.342755       30.010395
FIRE:    6 16:36:32       68.242651       24.259729
FIRE:    7 16:36:32       55.430001       19.821286
FIRE:    8 16:36:32       45.064749       16.297518
FIRE:    9 16:36:32       36.558350       13.368857
FIRE:   10 16:36:32       29.538103       10.829776
FIRE:   11 16:36:32       23.782952        8.588236
FIRE:   12 16:36:32       19.150509        6.622011
FIRE:   13 16:36:32       15.521628        4.931636
FIRE:   14 16:36:33       12.768699        3.703615
FIRE:   15 16:36:33       10.748654        3.588407
FIRE:   16 16:36:33        9.315100        3.776183
FIRE:   17 16:36:33        8.336302        3.819730
FIRE:   18 16:36:33        7.709751        3.669063
FIRE:   19 16:36:33        7.352781        3.298080
FIRE:   20 16:36:33        7.173431        3.158504
FIRE:   21 16:36:33        5.694299        2.074389
FIRE:   22 16:36:33        4.976342        1.502965
FIRE:   23 16:36:33        4.635411        1.002275
FIRE:   24 16:36:33        4.456316        1.142848
FIRE:   25 16:36:33        4.359701        1.178473
FIRE:   26 16:36:33        4.271504        1.023852
FIRE:   27 16:36:33        4.136826        0.747303
FIRE:   28 16:36:33        4.013770        0.493937
FIRE:   29 16:36:33        3.945559        0.552442
FIRE:   30 16:36:33        3.937247        0.592617
FIRE:   31 16:36:33        3.935081        0.591461
FIRE:   32 16:36:33        3.930898        0.589151
FIRE:   33 16:36:33        3.924981        0.585691
FIRE:   34 16:36:33        3.917709        0.581098
FIRE:   35 16:36:33        3.909504        0.575399
FIRE:   36 16:36:33        3.900779        0.568652
FIRE:   37 16:36:33        3.891875        0.560955
FIRE:   38 16:36:33        3.882093        0.551520
FIRE:   39 16:36:34        3.871483        0.540293
FIRE:   40 16:36:34        3.859856        0.527441
FIRE:   41 16:36:34        3.846630        0.513419
FIRE:   42 16:36:34        3.830837        0.498919
FIRE:   43 16:36:34        3.811384        0.484712
FIRE:   44 16:36:34        3.787566        0.471395
FIRE:   45 16:36:34        3.759578        0.459055
FIRE:   46 16:36:34        3.728481        0.446926
FIRE:   47 16:36:34        3.695046        0.433229
FIRE:   48 16:36:34        3.658218        0.415587
FIRE:   49 16:36:34        3.615920        0.391698
FIRE:   50 16:36:34        3.568262        0.359846
FIRE:   51 16:36:34        3.517063        0.321480
FIRE:   52 16:36:34        3.460310        0.284483
FIRE:   53 16:36:34        3.396809        0.251687
FIRE:   54 16:36:34        3.336604        0.212398
FIRE:   55 16:36:34        3.279547        0.169009
FIRE:   56 16:36:34        3.228643        0.126328
FIRE:   57 16:36:34        3.183834        0.115736
FIRE:   58 16:36:34        3.143357        0.103461
FIRE:   59 16:36:34        3.112961        0.102110
FIRE:   60 16:36:34        3.097220        0.122020
FIRE:   61 16:36:34        3.094153        0.116844
FIRE:   62 16:36:34        3.088207        0.107871
FIRE:   63 16:36:34        3.079346        0.110212
FIRE:   64 16:36:34        3.067126        0.117531
FIRE:   65 16:36:34        3.050918        0.124310
FIRE:   66 16:36:35        3.030139        0.128767
FIRE:   67 16:36:35        3.004575        0.128147
FIRE:   68 16:36:35        2.971447        0.118529
FIRE:   69 16:36:35        2.931496        0.095221
FIRE:   70 16:36:35        2.888379        0.096447
FIRE:   71 16:36:35        2.849266        0.079862
FIRE:   72 16:36:35        2.825365        0.035239
FIRE:   73 16:36:35        2.818237        0.029659
FIRE:   74 16:36:35        2.818019        0.026386
FIRE:   75 16:36:35        2.817774        0.026670
FIRE:   76 16:36:35        2.817628        0.024840
FIRE:   77 16:36:35        2.817502        0.019742
FIRE:   78 16:36:35        2.817333        0.012348
FIRE:   79 16:36:35        2.817226        0.006721
