      Step     Time          Energy          fmax
FIRE:    0 13:45:36      324.614501      109.734665
FIRE:    1 13:45:36      288.554180       97.848097
FIRE:    2 13:45:36      250.246108       84.603771
FIRE:    3 13:45:36      211.821235       70.829610
FIRE:    4 13:45:36      175.765442       57.451487
FIRE:    5 13:45:37      144.322823       47.748403
FIRE:    6 13:45:37      119.057843       37.229035
FIRE:    7 13:45:37      100.548954       28.540995
FIRE:    8 13:45:37       88.031063       26.301392
FIRE:    9 13:45:37       79.225466       29.869178
FIRE:   10 13:45:37       71.141523       32.973787
FIRE:   11 13:45:37       61.750674       31.874476
FIRE:   12 13:45:37       51.203442       26.754570
FIRE:   13 13:45:37       41.081586       19.799686
FIRE:   14 13:45:37       32.755980       13.111575
FIRE:   15 13:45:37       26.705613        7.921622
FIRE:   16 13:45:37       22.714836        6.218141
FIRE:   17 13:45:37       20.214417        5.993333
FIRE:   18 13:45:37       18.582656        5.815099
FIRE:   19 13:45:37       17.356781        5.604764
FIRE:   20 13:45:37       16.252647        5.358143
FIRE:   21 13:45:37       15.138878        5.073964
FIRE:   22 13:45:37       13.998922        4.752333
FIRE:   23 13:45:37       12.891175        4.401215
FIRE:   24 13:45:37       11.894448        4.034124
FIRE:   25 13:45:37       11.061340        3.659863
FIRE:   26 13:45:37       10.389373        3.289316
FIRE:   27 13:45:37        9.828419        2.931765
FIRE:   28 13:45:37        9.314495        2.589600
FIRE:   29 13:45:37        8.806763        2.263967
FIRE:   30 13:45:38        8.309517        1.968994
FIRE:   31 13:45:38        7.866831        1.721799
FIRE:   32 13:45:38        7.532558        1.525536
FIRE:   33 13:45:38        7.318753        1.364796
FIRE:   34 13:45:38        7.181902        1.295097
FIRE:   35 13:45:38        7.060781        1.350546
FIRE:   36 13:45:38        6.921168        1.226804
FIRE:   37 13:45:38        6.771611        0.956149
FIRE:   38 13:45:38        6.649504        0.588452
FIRE:   39 13:45:38        6.595198        0.573157
FIRE:   40 13:45:38        6.435657        0.508704
FIRE:   41 13:45:38        6.219038        0.437115
FIRE:   42 13:45:38        6.084112        0.372600
FIRE:   43 13:45:38        5.990391        0.433940
FIRE:   44 13:45:38        5.882618        0.520361
FIRE:   45 13:45:38        5.789610        0.582122
FIRE:   46 13:45:38        5.703493        0.561319
FIRE:   47 13:45:38        5.647849        0.472879
FIRE:   48 13:45:38        5.585130        0.338339
FIRE:   49 13:45:38        5.512960        0.266166
FIRE:   50 13:45:38        5.464289        0.218505
FIRE:   51 13:45:38        5.447257        0.127969
FIRE:   52 13:45:38        5.436451        0.155685
FIRE:   53 13:45:38        5.429565        0.105289
FIRE:   54 13:45:38        5.427768        0.086335
FIRE:   55 13:45:38        5.426677        0.076984
FIRE:   56 13:45:38        5.425000        0.085251
FIRE:   57 13:45:38        5.423384        0.095827
FIRE:   58 13:45:38        5.422088        0.106199
FIRE:   59 13:45:38        5.420757        0.113479
FIRE:   60 13:45:39        5.418866        0.115930
FIRE:   61 13:45:39        5.416287        0.113197
FIRE:   62 13:45:39        5.413074        0.105111
FIRE:   63 13:45:39        5.409805        0.093331
FIRE:   64 13:45:39        5.406435        0.082718
FIRE:   65 13:45:39        5.402127        0.078071
FIRE:   66 13:45:39        5.397079        0.080738
FIRE:   67 13:45:39        5.392490        0.082689
FIRE:   68 13:45:39        5.387515        0.068053
FIRE:   69 13:45:39        5.383169        0.034767
FIRE:   70 13:45:39        5.379923        0.024210
FIRE:   71 13:45:39        5.378695        0.038053
FIRE:   72 13:45:39        5.378368        0.024636
FIRE:   73 13:45:39        5.378112        0.019953
FIRE:   74 13:45:39        5.378203        0.020462
FIRE:   75 13:45:39        5.378181        0.020343
FIRE:   76 13:45:39        5.378143        0.020109
FIRE:   77 13:45:39        5.378101        0.019768
FIRE:   78 13:45:39        5.378067        0.019332
FIRE:   79 13:45:39        5.378049        0.018810
FIRE:   80 13:45:39        5.378046        0.018235
FIRE:   81 13:45:39        5.378045        0.018230
FIRE:   82 13:45:39        5.378044        0.018220
FIRE:   83 13:45:39        5.378041        0.018204
FIRE:   84 13:45:39        5.378038        0.018181
FIRE:   85 13:45:39        5.378035        0.018152
FIRE:   86 13:45:39        5.378031        0.018116
FIRE:   87 13:45:39        5.378027        0.018070
FIRE:   88 13:45:40        5.378023        0.018008
FIRE:   89 13:45:40        5.378017        0.017924
FIRE:   90 13:45:40        5.378011        0.017810
FIRE:   91 13:45:40        5.378004        0.017657
FIRE:   92 13:45:40        5.377996        0.017453
FIRE:   93 13:45:40        5.377987        0.017186
FIRE:   94 13:45:40        5.377974        0.016842
FIRE:   95 13:45:40        5.377959        0.016406
FIRE:   96 13:45:40        5.377941        0.015863
FIRE:   97 13:45:40        5.377919        0.015199
FIRE:   98 13:45:40        5.377895        0.014405
FIRE:   99 13:45:40        5.377868        0.013488
FIRE:  100 13:45:40        5.377837        0.012460
FIRE:  101 13:45:40        5.377802        0.011320
FIRE:  102 13:45:40        5.377766        0.010028
FIRE:  103 13:45:40        5.377730        0.008495
