      Step     Time          Energy          fmax
FIRE:    0 13:44:50       87.182145       44.047850
FIRE:    1 13:44:50       66.377925       31.337432
FIRE:    2 13:44:50       51.514358       21.384939
FIRE:    3 13:44:50       41.520175       13.454263
FIRE:    4 13:44:50       35.591597        9.118261
FIRE:    5 13:44:50       33.111896        8.129981
FIRE:    6 13:44:50       33.411600        7.702767
FIRE:    7 13:44:50       32.681118        7.589308
FIRE:    8 13:44:50       31.633105        7.393395
FIRE:    9 13:44:50       30.707560        7.145484
FIRE:   10 13:44:50       29.955856        6.845801
FIRE:   11 13:44:50       29.067933        6.472130
FIRE:   12 13:44:50       27.824013        6.002362
FIRE:   13 13:44:50       26.342221        5.438878
FIRE:   14 13:44:50       24.819233        4.763745
FIRE:   15 13:44:50       23.627035        4.136536
FIRE:   16 13:44:50       22.548325        3.584500
FIRE:   17 13:44:50       21.479440        3.103017
FIRE:   18 13:44:50       20.505021        2.672520
FIRE:   19 13:44:50       19.703038        2.273796
FIRE:   20 13:44:50       19.019114        1.971157
FIRE:   21 13:44:51       18.385972        1.746123
FIRE:   22 13:44:51       17.832775        1.512597
FIRE:   23 13:44:51       17.408592        1.287622
FIRE:   24 13:44:51       17.072988        1.073158
FIRE:   25 13:44:51       16.780197        0.866540
FIRE:   26 13:44:51       16.560059        0.675533
FIRE:   27 13:44:51       16.432487        0.529177
FIRE:   28 13:44:51       16.350167        0.430188
FIRE:   29 13:44:51       16.315075        0.457613
FIRE:   30 13:44:51       16.309681        0.445914
FIRE:   31 13:44:51       16.301341        0.423005
FIRE:   32 13:44:51       16.291951        0.390540
FIRE:   33 13:44:51       16.281770        0.351904
FIRE:   34 13:44:51       16.270853        0.310918
FIRE:   35 13:44:51       16.258945        0.269868
FIRE:   36 13:44:51       16.245927        0.228436
FIRE:   37 13:44:51       16.232898        0.179459
FIRE:   38 13:44:51       16.223537        0.117480
FIRE:   39 13:44:51       16.216755        0.121572
FIRE:   40 13:44:51       16.213080        0.064370
FIRE:   41 13:44:51       16.212907        0.048378
FIRE:   42 13:44:51       16.212684        0.048463
FIRE:   43 13:44:51       16.212526        0.048064
FIRE:   44 13:44:51       16.212416        0.046655
FIRE:   45 13:44:51       16.212254        0.045361
FIRE:   46 13:44:51       16.212006        0.040078
FIRE:   47 13:44:51       16.211743        0.034999
FIRE:   48 13:44:51       16.211517        0.030201
FIRE:   49 13:44:52       16.211302        0.037456
FIRE:   50 13:44:52       16.211032        0.024018
FIRE:   51 13:44:52       16.210827        0.017493
FIRE:   52 13:44:52       16.210725        0.032507
FIRE:   53 13:44:52       16.210598        0.010542
FIRE:   54 13:44:52       16.210679        0.035741
FIRE:   55 13:44:52       16.210645        0.026527
FIRE:   56 13:44:52       16.210608        0.016772
FIRE:   57 13:44:52       16.210597        0.015875
FIRE:   58 13:44:52       16.210596        0.015851
FIRE:   59 13:44:52       16.210595        0.015804
FIRE:   60 13:44:52       16.210592        0.015728
FIRE:   61 13:44:52       16.210590        0.015620
FIRE:   62 13:44:52       16.210587        0.015473
FIRE:   63 13:44:52       16.210584        0.015279
FIRE:   64 13:44:52       16.210581        0.015030
FIRE:   65 13:44:52       16.210578        0.014687
FIRE:   66 13:44:52       16.210574        0.014225
FIRE:   67 13:44:52       16.210568        0.013617
FIRE:   68 13:44:52       16.210562        0.012831
FIRE:   69 13:44:52       16.210555        0.011835
FIRE:   70 13:44:52       16.210548        0.010602
FIRE:   71 13:44:52       16.210540        0.009130
