      Step     Time          Energy          fmax
FIRE:    0 13:25:41       30.270193       22.596793
FIRE:    1 13:25:41       22.831750       17.233485
FIRE:    2 13:25:41       17.301082       13.181887
FIRE:    3 13:25:41       13.544694       10.412833
FIRE:    4 13:25:41       11.242501        8.730841
FIRE:    5 13:25:41        9.897666        7.774409
FIRE:    6 13:25:41        8.952617        7.091066
FIRE:    7 13:25:41        8.013354        6.341906
FIRE:    8 13:25:41        6.954610        5.345777
FIRE:    9 13:25:41        5.875257        4.164664
FIRE:   10 13:25:41        4.931835        2.962194
FIRE:   11 13:25:41        4.228154        1.880247
FIRE:   12 13:25:41        3.792679        1.000535
FIRE:   13 13:25:42        3.593589        0.677371
FIRE:   14 13:25:42        3.554691        0.874375
FIRE:   15 13:25:42        3.522227        0.866833
FIRE:   16 13:25:42        3.461270        0.850285
FIRE:   17 13:25:42        3.377889        0.824409
FIRE:   18 13:25:42        3.277688        0.918530
FIRE:   19 13:25:42        3.164011        1.009324
FIRE:   20 13:25:42        3.037654        1.089944
FIRE:   21 13:25:42        2.897729        1.156656
FIRE:   22 13:25:42        2.725642        1.211678
FIRE:   23 13:25:42        2.514480        1.243795
FIRE:   24 13:25:42        2.262790        1.217895
FIRE:   25 13:25:42        2.025434        1.140170
FIRE:   26 13:25:42        1.816655        1.013227
FIRE:   27 13:25:42        1.639608        0.851744
FIRE:   28 13:25:42        1.478534        0.709090
FIRE:   29 13:25:42        1.300221        0.653911
FIRE:   30 13:25:42        1.083482        0.703170
FIRE:   31 13:25:42        0.832952        0.667885
FIRE:   32 13:25:42        0.572434        0.606312
FIRE:   33 13:25:42        0.329750        0.612970
FIRE:   34 13:25:42        0.135923        0.549314
FIRE:   35 13:25:42        0.015973        0.392946
FIRE:   36 13:25:42       -0.008020        0.273868
FIRE:   37 13:25:42       -0.028248        0.201645
FIRE:   38 13:25:42       -0.049306        0.130536
FIRE:   39 13:25:42       -0.054609        0.101086
FIRE:   40 13:25:42       -0.055117        0.098853
FIRE:   41 13:25:42       -0.056037        0.094489
FIRE:   42 13:25:42       -0.057197        0.088852
FIRE:   43 13:25:43       -0.058400        0.081624
FIRE:   44 13:25:43       -0.059473        0.072396
FIRE:   45 13:25:43       -0.060322        0.061267
FIRE:   46 13:25:43       -0.060961        0.051116
FIRE:   47 13:25:43       -0.061533        0.040771
FIRE:   48 13:25:43       -0.062124        0.034973
FIRE:   49 13:25:43       -0.062758        0.030483
FIRE:   50 13:25:43       -0.063286        0.021962
FIRE:   51 13:25:43       -0.063422        0.027640
FIRE:   52 13:25:43       -0.063437        0.027206
FIRE:   53 13:25:43       -0.063465        0.026346
FIRE:   54 13:25:43       -0.063503        0.025077
FIRE:   55 13:25:43       -0.063547        0.023418
FIRE:   56 13:25:43       -0.063591        0.021396
FIRE:   57 13:25:43       -0.063632        0.019043
FIRE:   58 13:25:43       -0.063668        0.016401
FIRE:   59 13:25:43       -0.063701        0.013228
FIRE:   60 13:25:43       -0.063730        0.009561
