      Step     Time          Energy          fmax
FIRE:    0 11:15:18       42.452775       24.763500
FIRE:    1 11:15:18       31.363672       17.874616
FIRE:    2 11:15:18       23.288421       12.835978
FIRE:    3 11:15:18       17.476308        9.048124
FIRE:    4 11:15:18       13.411007        6.117462
FIRE:    5 11:15:18       10.734762        3.785178
FIRE:    6 11:15:18        9.200911        1.959630
FIRE:    7 11:15:18        8.623476        1.496719
FIRE:    8 11:15:18        8.781820        2.429174
FIRE:    9 11:15:18        8.643794        2.271542
FIRE:   10 11:15:18        8.401407        1.991330
FIRE:   11 11:15:18        8.108088        1.656734
FIRE:   12 11:15:18        7.815717        1.365014
FIRE:   13 11:15:18        7.554993        1.215337
FIRE:   14 11:15:18        7.325811        1.222850
FIRE:   15 11:15:18        7.104567        1.293183
FIRE:   16 11:15:18        6.837593        1.333642
FIRE:   17 11:15:18        6.500374        1.280131
FIRE:   18 11:15:18        6.097286        1.103538
FIRE:   19 11:15:18        5.678426        0.806787
FIRE:   20 11:15:18        5.353093        0.466962
FIRE:   21 11:15:18        5.205586        0.345568
FIRE:   22 11:15:19        5.221697        0.623759
FIRE:   23 11:15:19        5.214997        0.601188
FIRE:   24 11:15:19        5.202570        0.557070
FIRE:   25 11:15:19        5.186208        0.493370
FIRE:   26 11:15:19        5.168238        0.412863
FIRE:   27 11:15:19        5.151162        0.318992
FIRE:   28 11:15:19        5.137286        0.215882
FIRE:   29 11:15:19        5.128374        0.109653
FIRE:   30 11:15:19        5.125319        0.063497
FIRE:   31 11:15:19        5.125285        0.063178
FIRE:   32 11:15:19        5.125217        0.062541
FIRE:   33 11:15:19        5.125117        0.061593
FIRE:   34 11:15:19        5.124986        0.060343
FIRE:   35 11:15:19        5.124827        0.058801
FIRE:   36 11:15:19        5.124642        0.056983
FIRE:   37 11:15:19        5.124434        0.054905
FIRE:   38 11:15:19        5.124180        0.052331
FIRE:   39 11:15:19        5.123877        0.049184
FIRE:   40 11:15:19        5.123521        0.045397
FIRE:   41 11:15:19        5.123112        0.040914
FIRE:   42 11:15:19        5.122650        0.037705
FIRE:   43 11:15:19        5.122139        0.037499
FIRE:   44 11:15:19        5.121587        0.037362
FIRE:   45 11:15:19        5.120998        0.036910
FIRE:   46 11:15:19        5.120379        0.035517
FIRE:   47 11:15:19        5.119737        0.035875
FIRE:   48 11:15:19        5.119083        0.041820
FIRE:   49 11:15:20        5.118442        0.047576
FIRE:   50 11:15:20        5.117844        0.052913
FIRE:   51 11:15:20        5.117300        0.057661
FIRE:   52 11:15:20        5.116773        0.061706
FIRE:   53 11:15:20        5.116179        0.064817
FIRE:   54 11:15:20        5.115437        0.066422
FIRE:   55 11:15:20        5.114481        0.065478
FIRE:   56 11:15:20        5.113221        0.060672
FIRE:   57 11:15:20        5.111625        0.051091
FIRE:   58 11:15:20        5.109898        0.037260
FIRE:   59 11:15:20        5.108320        0.024918
FIRE:   60 11:15:20        5.106925        0.021532
FIRE:   61 11:15:20        5.105665        0.020711
FIRE:   62 11:15:20        5.104354        0.013797
FIRE:   63 11:15:20        5.103099        0.011784
FIRE:   64 11:15:20        5.102390        0.019731
FIRE:   65 11:15:20        5.102449        0.024583
FIRE:   66 11:15:20        5.102307        0.012936
FIRE:   67 11:15:20        5.102230        0.012007
FIRE:   68 11:15:20        5.102219        0.011479
FIRE:   69 11:15:20        5.102202        0.010463
FIRE:   70 11:15:20        5.102182        0.009037
