      Step     Time          Energy          fmax
FIRE:    0 14:48:47       70.399611       13.990481
FIRE:    1 14:48:47       64.160619       13.149378
FIRE:    2 14:48:47       59.062477       12.392614
FIRE:    3 14:48:47       54.713124       11.691772
FIRE:    4 14:48:47       50.848079       11.025367
FIRE:    5 14:48:47       47.306959       10.380010
FIRE:    6 14:48:47       44.002947        9.750807
FIRE:    7 14:48:47       40.894171        9.137012
FIRE:    8 14:48:48       37.960692        8.538385
FIRE:    9 14:48:48       35.196329        7.956334
FIRE:   10 14:48:48       32.600030        7.391394
FIRE:   11 14:48:48       30.172315        6.842574
FIRE:   12 14:48:48       27.913056        6.312126
FIRE:   13 14:48:48       25.820015        5.803680
FIRE:   14 14:48:48       23.889092        5.318998
FIRE:   15 14:48:48       22.115370        4.855749
FIRE:   16 14:48:48       20.494562        4.409595
FIRE:   17 14:48:48       19.022663        3.980364
FIRE:   18 14:48:48       17.694579        3.571167
FIRE:   19 14:48:48       16.504237        3.182220
FIRE:   20 14:48:48       15.445956        2.811338
FIRE:   21 14:48:48       14.514353        2.458718
FIRE:   22 14:48:48       13.703808        2.124135
FIRE:   23 14:48:48       13.009072        1.805206
FIRE:   24 14:48:48       12.425436        1.500695
FIRE:   25 14:48:48       11.947916        1.212380
FIRE:   26 14:48:48       11.570264        0.943672
FIRE:   27 14:48:48       11.285350        0.693698
FIRE:   28 14:48:48       11.086924        0.457494
FIRE:   29 14:48:48       10.969872        0.232104
FIRE:   30 14:48:48       10.929338        0.031886
FIRE:   31 14:48:48       10.960882        0.194674
FIRE:   32 14:48:48       10.939311        0.109174
FIRE:   33 14:48:48       10.929053        0.023188
FIRE:   34 14:48:49       10.928891        0.019688
FIRE:   35 14:48:49       10.928722        0.013426
FIRE:   36 14:48:49       10.928662        0.008507
