      Step     Time          Energy          fmax
FIRE:    0 16:39:49       33.601451       17.847720
FIRE:    1 16:39:49       27.294314       14.924360
FIRE:    2 16:39:49       22.170322       12.471671
FIRE:    3 16:39:49       18.062659       10.430540
FIRE:    4 16:39:49       14.802768        8.945655
FIRE:    5 16:39:49       12.227392        7.574883
FIRE:    6 16:39:49       10.191194        6.259608
FIRE:    7 16:39:49        8.576986        5.021863
FIRE:    8 16:39:49        7.297425        4.010462
FIRE:    9 16:39:49        6.297272        3.088942
FIRE:   10 16:39:49        5.545853        2.221386
FIRE:   11 16:39:49        5.028902        1.406188
FIRE:   12 16:39:49        4.738438        0.647929
FIRE:   13 16:39:49        4.663310        0.373073
FIRE:   14 16:39:49        4.657851        0.369579
FIRE:   15 16:39:49        4.647494        0.362665
FIRE:   16 16:39:49        4.633320        0.350973
FIRE:   17 16:39:49        4.616860        0.332999
FIRE:   18 16:39:49        4.599987        0.307179
FIRE:   19 16:39:49        4.584740        0.272611
FIRE:   20 16:39:49        4.572993        0.229620
FIRE:   21 16:39:50        4.565554        0.174682
FIRE:   22 16:39:50        4.563722        0.177949
FIRE:   23 16:39:50        4.563492        0.177130
FIRE:   24 16:39:50        4.563038        0.175511
FIRE:   25 16:39:50        4.562372        0.173132
FIRE:   26 16:39:50        4.561511        0.170052
FIRE:   27 16:39:50        4.560478        0.166350
FIRE:   28 16:39:50        4.559294        0.162125
FIRE:   29 16:39:50        4.557983        0.157491
FIRE:   30 16:39:50        4.556413        0.152042
FIRE:   31 16:39:50        4.554559        0.145825
FIRE:   32 16:39:50        4.552398        0.149135
FIRE:   33 16:39:50        4.549889        0.155784
FIRE:   34 16:39:50        4.546967        0.162283
FIRE:   35 16:39:50        4.543512        0.168005
FIRE:   36 16:39:50        4.539338        0.172172
FIRE:   37 16:39:50        4.534183        0.173919
FIRE:   38 16:39:50        4.527740        0.172386
FIRE:   39 16:39:50        4.519710        0.166856
FIRE:   40 16:39:50        4.509871        0.156997
FIRE:   41 16:39:50        4.498121        0.143247
FIRE:   42 16:39:50        4.484444        0.143419
FIRE:   43 16:39:50        4.468893        0.143415
FIRE:   44 16:39:50        4.451895        0.128793
FIRE:   45 16:39:50        4.435007        0.097998
FIRE:   46 16:39:50        4.421524        0.069530
FIRE:   47 16:39:50        4.415595        0.103016
FIRE:   48 16:39:50        4.415319        0.102544
FIRE:   49 16:39:50        4.414772        0.101651
FIRE:   50 16:39:50        4.413960        0.100438
FIRE:   51 16:39:50        4.412892        0.099055
FIRE:   52 16:39:50        4.411577        0.097681
FIRE:   53 16:39:50        4.410019        0.096501
FIRE:   54 16:39:50        4.408219        0.095673
FIRE:   55 16:39:50        4.405944        0.095293
FIRE:   56 16:39:50        4.403071        0.095544
FIRE:   57 16:39:51        4.399437        0.096525
FIRE:   58 16:39:51        4.394816        0.098222
FIRE:   59 16:39:51        4.388880        0.100636
FIRE:   60 16:39:51        4.381127        0.104321
FIRE:   61 16:39:51        4.370706        0.111817
FIRE:   62 16:39:51        4.355986        0.128152
FIRE:   63 16:39:51        4.334572        0.141656
FIRE:   64 16:39:51        4.304981        0.152800
FIRE:   65 16:39:51        4.267060        0.178756
FIRE:   66 16:39:51        4.224505        0.206088
FIRE:   67 16:39:51        4.176889        0.232543
FIRE:   68 16:39:51        4.123798        0.261827
FIRE:   69 16:39:51        4.064192        0.301015
FIRE:   70 16:39:51        3.996558        0.340011
FIRE:   71 16:39:51        3.922379        0.371165
FIRE:   72 16:39:51        3.841185        0.409427
FIRE:   73 16:39:51        3.751824        0.451864
FIRE:   74 16:39:51        3.653532        0.497615
FIRE:   75 16:39:51        3.545571        0.547188
FIRE:   76 16:39:51        3.427077        0.601746
FIRE:   77 16:39:51        3.296621        0.668004
FIRE:   78 16:39:51        3.151127        0.745796
FIRE:   79 16:39:51        2.993114        0.791241
FIRE:   80 16:39:51        2.825044        0.842827
FIRE:   81 16:39:51        2.645691        0.898044
FIRE:   82 16:39:51        2.455160        0.950371
FIRE:   83 16:39:51        2.254568        0.994595
FIRE:   84 16:39:51        2.046032        1.024644
FIRE:   85 16:39:51        1.832794        1.034412
FIRE:   86 16:39:51        1.618826        1.020914
FIRE:   87 16:39:51        1.410735        0.953499
FIRE:   88 16:39:51        1.219858        0.826516
FIRE:   89 16:39:52        1.057420        0.631415
FIRE:   90 16:39:52        0.937506        0.352092
FIRE:   91 16:39:52        0.876188        0.327090
FIRE:   92 16:39:52        0.887412        0.474217
FIRE:   93 16:39:52        0.866640        0.228881
FIRE:   94 16:39:52        0.860683        0.151876
FIRE:   95 16:39:52        0.856689        0.048141
FIRE:   96 16:39:52        0.858983        0.128082
FIRE:   97 16:39:52        0.858416        0.116550
FIRE:   98 16:39:52        0.857504        0.094671
FIRE:   99 16:39:52        0.856597        0.064653
FIRE:  100 16:39:52        0.856043        0.029448
FIRE:  101 16:39:52        0.856036        0.026102
FIRE:  102 16:39:52        0.856031        0.025585
FIRE:  103 16:39:52        0.856022        0.024562
FIRE:  104 16:39:52        0.856009        0.023058
FIRE:  105 16:39:52        0.855993        0.021107
FIRE:  106 16:39:52        0.855977        0.018754
FIRE:  107 16:39:52        0.855961        0.016055
FIRE:  108 16:39:52        0.855946        0.013077
FIRE:  109 16:39:52        0.855933        0.009557
