      Step     Time          Energy          fmax
FIRE:    0 13:25:26       16.259815        9.284548
FIRE:    1 13:25:26       13.954471        8.037531
FIRE:    2 13:25:26       11.519036        6.617738
FIRE:    3 13:25:26        9.572964        5.371070
FIRE:    4 13:25:26        8.049320        4.277475
FIRE:    5 13:25:26        6.882626        3.317458
FIRE:    6 13:25:26        6.011786        2.475679
FIRE:    7 13:25:26        5.382294        1.737259
FIRE:    8 13:25:26        4.946258        1.444945
FIRE:    9 13:25:26        4.660485        1.522123
FIRE:   10 13:25:26        4.483979        1.580376
FIRE:   11 13:25:26        4.376262        1.632004
FIRE:   12 13:25:26        4.296033        1.688761
FIRE:   13 13:25:26        4.201048        1.743506
FIRE:   14 13:25:27        4.058357        1.776062
FIRE:   15 13:25:27        3.844700        1.800332
FIRE:   16 13:25:27        3.555384        1.807327
FIRE:   17 13:25:27        3.205335        1.791872
FIRE:   18 13:25:27        2.821114        1.742592
FIRE:   19 13:25:27        2.432003        1.650467
FIRE:   20 13:25:27        2.063473        1.518180
FIRE:   21 13:25:27        1.736522        1.313362
FIRE:   22 13:25:27        1.471564        1.040686
FIRE:   23 13:25:27        1.281722        0.698703
FIRE:   24 13:25:27        1.177451        0.282118
FIRE:   25 13:25:27        1.166484        0.263492
FIRE:   26 13:25:27        1.142685        0.228193
FIRE:   27 13:25:27        1.113194        0.167056
FIRE:   28 13:25:27        1.095968        0.090123
FIRE:   29 13:25:27        1.093962        0.142152
FIRE:   30 13:25:27        1.092987        0.133724
FIRE:   31 13:25:27        1.091264        0.117291
FIRE:   32 13:25:27        1.089199        0.093674
FIRE:   33 13:25:27        1.087282        0.064077
FIRE:   34 13:25:27        1.085976        0.030060
FIRE:   35 13:25:27        1.085608        0.006419
