      Step     Time          Energy          fmax
FIRE:    0 14:07:51      290.419434      132.226522
FIRE:    1 14:07:51      229.823088       86.172578
FIRE:    2 14:07:51      184.028922       59.527067
FIRE:    3 14:07:51      148.182531       43.476163
FIRE:    4 14:07:51      119.544286       34.127839
FIRE:    5 14:07:51       96.487273       27.323831
FIRE:    6 14:07:51       77.977302       23.281974
FIRE:    7 14:07:51       63.288321       19.946195
FIRE:    8 14:07:51       51.836611       17.142360
FIRE:    9 14:07:51       43.108259       14.791445
FIRE:   10 14:07:51       36.600012       12.805212
FIRE:   11 14:07:51       31.800437       11.088406
FIRE:   12 14:07:51       28.205173        9.555637
FIRE:   13 14:07:51       25.363032        8.336801
FIRE:   14 14:07:51       22.915743        8.484331
FIRE:   15 14:07:51       20.618551        8.215458
FIRE:   16 14:07:52       18.356872        7.473653
FIRE:   17 14:07:52       16.144125        6.281319
FIRE:   18 14:07:52       14.070497        5.361531
FIRE:   19 14:07:52       12.216289        5.792965
FIRE:   20 14:07:52       10.591903        5.750414
FIRE:   21 14:07:52        9.152489        5.231507
FIRE:   22 14:07:52        7.857009        4.343843
FIRE:   23 14:07:52        6.708756        3.675382
FIRE:   24 14:07:52        5.741671        3.041419
FIRE:   25 14:07:52        4.986855        2.361584
FIRE:   26 14:07:52        4.447836        1.828223
FIRE:   27 14:07:52        4.098318        1.691655
FIRE:   28 14:07:52        3.897473        1.459580
FIRE:   29 14:07:52        3.803971        1.298283
FIRE:   30 14:07:52        3.783445        1.383383
FIRE:   31 14:07:52        3.201556        0.923671
FIRE:   32 14:07:52        2.849848        1.017062
FIRE:   33 14:07:52        2.612554        1.046734
FIRE:   34 14:07:52        2.418372        1.022308
FIRE:   35 14:07:52        2.233977        0.946337
FIRE:   36 14:07:52        2.063173        0.830746
FIRE:   37 14:07:52        1.924051        0.703998
FIRE:   38 14:07:52        1.817527        0.580929
FIRE:   39 14:07:52        1.726314        0.469195
FIRE:   40 14:07:52        1.635439        0.517137
FIRE:   41 14:07:52        1.543359        0.595425
FIRE:   42 14:07:52        1.422112        0.618621
FIRE:   43 14:07:52        1.246226        0.571678
FIRE:   44 14:07:52        1.069501        0.479513
FIRE:   45 14:07:53        0.931845        0.375480
FIRE:   46 14:07:53        0.797543        0.425025
FIRE:   47 14:07:53        0.647583        0.465264
FIRE:   48 14:07:53        0.509615        0.485709
FIRE:   49 14:07:53        0.397807        0.485446
FIRE:   50 14:07:53        0.297316        0.469946
FIRE:   51 14:07:53        0.198631        0.440508
FIRE:   52 14:07:53        0.109924        0.390842
FIRE:   53 14:07:53        0.041482        0.314409
FIRE:   54 14:07:53       -0.008609        0.286195
FIRE:   55 14:07:53       -0.048635        0.345815
FIRE:   56 14:07:53       -0.081211        0.332299
FIRE:   57 14:07:53       -0.104135        0.269883
FIRE:   58 14:07:53       -0.109281        0.275878
FIRE:   59 14:07:53       -0.135969        0.373237
FIRE:   60 14:07:53       -0.173396        0.097285
FIRE:   61 14:07:53       -0.154064        0.286970
FIRE:   62 14:07:53       -0.164714        0.214965
FIRE:   63 14:07:53       -0.176369        0.092205
FIRE:   64 14:07:53       -0.178999        0.068284
FIRE:   65 14:07:53       -0.179148        0.064775
FIRE:   66 14:07:53       -0.179417        0.058103
FIRE:   67 14:07:53       -0.179756        0.049024
FIRE:   68 14:07:53       -0.180107        0.038898
FIRE:   69 14:07:53       -0.180419        0.032198
FIRE:   70 14:07:53       -0.180664        0.030480
FIRE:   71 14:07:53       -0.180849        0.028861
FIRE:   72 14:07:54       -0.181027        0.033795
FIRE:   73 14:07:54       -0.181247        0.037141
FIRE:   74 14:07:54       -0.181554        0.036095
FIRE:   75 14:07:54       -0.181946        0.029155
FIRE:   76 14:07:54       -0.182343        0.016794
FIRE:   77 14:07:54       -0.182598        0.010693
FIRE:   78 14:07:54       -0.182669        0.021167
FIRE:   79 14:07:54       -0.182683        0.019917
FIRE:   80 14:07:54       -0.182706        0.017492
FIRE:   81 14:07:54       -0.182735        0.014042
FIRE:   82 14:07:54       -0.182764        0.009787
