      Step     Time          Energy          fmax
FIRE:    0 01:00:38       66.838660       57.737804
FIRE:    1 01:00:38       46.169970       36.660033
FIRE:    2 01:00:38       32.559920       23.510931
FIRE:    3 01:00:38       23.470041       15.681209
FIRE:    4 01:00:38       17.411368       11.249727
FIRE:    5 01:00:38       13.416056        8.738137
FIRE:    6 01:00:38       10.808366        6.891102
FIRE:    7 01:00:38        9.115641        5.437561
FIRE:    8 01:00:38        8.022329        4.190324
FIRE:    9 01:00:38        7.335331        3.354881
FIRE:   10 01:00:38        6.931060        3.239692
FIRE:   11 01:00:38        6.713471        3.484821
FIRE:   12 01:00:38        6.588453        3.353653
FIRE:   13 01:00:38        6.160025        2.781838
FIRE:   14 01:00:38        5.542459        1.839182
FIRE:   15 01:00:38        5.016457        1.267022
FIRE:   16 01:00:38        4.734266        1.025288
FIRE:   17 01:00:38        4.654424        1.480347
FIRE:   18 01:00:38        4.636823        1.410635
FIRE:   19 01:00:38        4.604021        1.277952
FIRE:   20 01:00:38        4.560220        1.094611
FIRE:   21 01:00:39        4.510437        0.876588
FIRE:   22 01:00:39        4.459442        0.782372
FIRE:   23 01:00:39        4.410899        0.773711
FIRE:   24 01:00:39        4.366842        0.761135
FIRE:   25 01:00:39        4.323722        0.741153
FIRE:   26 01:00:39        4.281262        0.710214
FIRE:   27 01:00:39        4.237189        0.664332
FIRE:   28 01:00:39        4.187868        0.599821
FIRE:   29 01:00:39        4.129972        0.594285
FIRE:   30 01:00:39        4.062692        0.521478
FIRE:   31 01:00:39        3.989671        0.377130
FIRE:   32 01:00:39        3.918209        0.393220
FIRE:   33 01:00:39        3.853277        0.411771
FIRE:   34 01:00:39        3.788313        0.468949
FIRE:   35 01:00:39        3.706006        0.500787
FIRE:   36 01:00:39        3.594980        0.451100
FIRE:   37 01:00:39        3.460733        0.452824
FIRE:   38 01:00:39        3.311326        0.443090
FIRE:   39 01:00:39        3.176134        0.413303
FIRE:   40 01:00:39        3.069413        0.363699
FIRE:   41 01:00:39        2.993926        0.383597
FIRE:   42 01:00:39        2.937791        0.472495
FIRE:   43 01:00:39        2.884562        0.552358
FIRE:   44 01:00:39        2.805305        0.550295
FIRE:   45 01:00:39        2.687435        0.424918
FIRE:   46 01:00:39        2.582286        0.392778
FIRE:   47 01:00:39        2.518263        0.347411
FIRE:   48 01:00:39        2.452268        0.330840
FIRE:   49 01:00:39        2.364979        0.316127
FIRE:   50 01:00:39        2.284988        0.301658
FIRE:   51 01:00:39        2.222175        0.265598
FIRE:   52 01:00:39        2.186724        0.267859
FIRE:   53 01:00:39        2.154836        0.208734
FIRE:   54 01:00:39        2.120714        0.186699
FIRE:   55 01:00:40        2.084743        0.176741
FIRE:   56 01:00:40        2.041529        0.151872
FIRE:   57 01:00:40        1.996682        0.151029
FIRE:   58 01:00:40        1.949615        0.140014
FIRE:   59 01:00:40        1.895020        0.141805
FIRE:   60 01:00:40        1.847517        0.124680
FIRE:   61 01:00:40        1.808661        0.145517
FIRE:   62 01:00:40        1.769784        0.140710
FIRE:   63 01:00:40        1.729650        0.167133
FIRE:   64 01:00:40        1.696485        0.164687
FIRE:   65 01:00:40        1.675392        0.103155
FIRE:   66 01:00:40        1.675540        0.119077
FIRE:   67 01:00:40        1.668475        0.105344
FIRE:   68 01:00:40        1.661834        0.085795
FIRE:   69 01:00:40        1.656887        0.067962
FIRE:   70 01:00:40        1.652774        0.079843
FIRE:   71 01:00:40        1.648921        0.057202
FIRE:   72 01:00:40        1.645672        0.052445
FIRE:   73 01:00:40        1.644279        0.083283
FIRE:   74 01:00:40        1.643783        0.072786
FIRE:   75 01:00:40        1.642982        0.053818
FIRE:   76 01:00:40        1.642121        0.047368
FIRE:   77 01:00:40        1.641334        0.046058
FIRE:   78 01:00:40        1.640595        0.044389
FIRE:   79 01:00:40        1.639840        0.042380
FIRE:   80 01:00:40        1.639063        0.040028
FIRE:   81 01:00:40        1.638222        0.037046
FIRE:   82 01:00:40        1.637346        0.033454
FIRE:   83 01:00:40        1.636484        0.033135
FIRE:   84 01:00:40        1.635767        0.033641
FIRE:   85 01:00:40        1.635064        0.032157
FIRE:   86 01:00:40        1.634011        0.028588
FIRE:   87 01:00:40        1.632715        0.024773
FIRE:   88 01:00:40        1.631336        0.024947
FIRE:   89 01:00:41        1.629859        0.025527
FIRE:   90 01:00:41        1.628538        0.017042
FIRE:   91 01:00:41        1.627669        0.025413
FIRE:   92 01:00:41        1.627018        0.018347
FIRE:   93 01:00:41        1.626771        0.043788
FIRE:   94 01:00:41        1.626395        0.016077
FIRE:   95 01:00:41        1.626392        0.025027
FIRE:   96 01:00:41        1.626333        0.019930
FIRE:   97 01:00:41        1.626256        0.013154
FIRE:   98 01:00:41        1.626206        0.010361
FIRE:   99 01:00:41        1.626198        0.011294
FIRE:  100 01:00:41        1.626194        0.010755
FIRE:  101 01:00:41        1.626188        0.009717
