      Step     Time          Energy          fmax
FIRE:    0 12:34:43      423.345659      218.863495
FIRE:    1 12:34:43      317.138314      167.183753
FIRE:    2 12:34:43      236.292385      126.886338
FIRE:    3 12:34:43      175.176951       95.546193
FIRE:    4 12:34:43      129.358466       71.266867
FIRE:    5 12:34:43       95.342535       52.559829
FIRE:    6 12:34:43       70.374079       38.251525
FIRE:    7 12:34:44       52.282607       27.411712
FIRE:    8 12:34:44       39.362031       19.298417
FIRE:    9 12:34:44       30.277689       13.316234
FIRE:   10 12:34:44       23.992769        8.985490
FIRE:   11 12:34:44       19.709248        5.921853
FIRE:   12 12:34:44       16.823276        3.849207
FIRE:   13 12:34:44       14.885271        3.209589
FIRE:   14 12:34:44       13.561279        2.700392
FIRE:   15 12:34:44       12.616214        2.279496
FIRE:   16 12:34:44       11.891401        1.919624
FIRE:   17 12:34:44       11.287907        1.599968
FIRE:   18 12:34:44       10.753318        1.310728
FIRE:   19 12:34:44       10.267010        1.045821
FIRE:   20 12:34:44        9.834891        0.803013
FIRE:   21 12:34:44        9.475978        0.583532
FIRE:   22 12:34:44        9.208200        0.392886
FIRE:   23 12:34:44        9.021639        0.575913
FIRE:   24 12:34:44        8.887557        0.809468
FIRE:   25 12:34:44        8.794832        0.878662
FIRE:   26 12:34:44        8.765198        0.778165
FIRE:   27 12:34:44        8.653504        0.216987
FIRE:   28 12:34:44        8.646876        0.168861
FIRE:   29 12:34:44        8.639097        0.076970
FIRE:   30 12:34:44        8.637080        0.043922
FIRE:   31 12:34:44        8.637001        0.040903
FIRE:   32 12:34:44        8.636861        0.035102
FIRE:   33 12:34:45        8.636694        0.026968
FIRE:   34 12:34:45        8.636538        0.017139
FIRE:   35 12:34:45        8.636427        0.012542
FIRE:   36 12:34:45        8.636377        0.011420
FIRE:   37 12:34:45        8.636380        0.012601
FIRE:   38 12:34:45        8.636378        0.012389
FIRE:   39 12:34:45        8.636374        0.011967
FIRE:   40 12:34:45        8.636369        0.011344
FIRE:   41 12:34:45        8.636362        0.010530
FIRE:   42 12:34:45        8.636355        0.009538
