      Step     Time          Energy          fmax
FIRE:    0 16:40:33      355.196352      239.441609
FIRE:    1 16:40:33      309.579675      216.931107
FIRE:    2 16:40:33      268.340313      195.669171
FIRE:    3 16:40:33      231.228386      175.656394
FIRE:    4 16:40:33      197.994474      156.887798
FIRE:    5 16:40:33      168.390662      139.353289
FIRE:    6 16:40:33      142.171563      123.037696
FIRE:    7 16:40:33      119.095359      107.920241
FIRE:    8 16:40:33       98.925308       93.969872
FIRE:    9 16:40:34       81.429508       81.179540
FIRE:   10 16:40:34       66.379818       69.495104
FIRE:   11 16:40:34       53.559772       58.878068
FIRE:   12 16:40:34       42.759499       49.289075
FIRE:   13 16:40:34       33.778367       40.677045
FIRE:   14 16:40:34       26.425158       33.008074
FIRE:   15 16:40:34       20.512520       26.255987
FIRE:   16 16:40:34       15.866820       20.324967
FIRE:   17 16:40:34       12.328855       15.168441
FIRE:   18 16:40:34        9.748002       10.739548
FIRE:   19 16:40:34        7.983649        6.984691
FIRE:   20 16:40:34        6.905598        3.849325
FIRE:   21 16:40:34        6.393023        1.280860
FIRE:   22 16:40:34        6.327985        0.809967
FIRE:   23 16:40:34        6.250849        0.815265
FIRE:   24 16:40:35        6.126033        0.835974
FIRE:   25 16:40:35        5.954415        0.875543
FIRE:   26 16:40:35        5.698133        0.925609
FIRE:   27 16:40:35        5.404576        0.995685
FIRE:   28 16:40:35        5.094949        1.073921
FIRE:   29 16:40:35        4.775828        1.143406
FIRE:   30 16:40:35        4.445998        1.189182
FIRE:   31 16:40:35        4.108057        1.198386
FIRE:   32 16:40:35        3.771065        1.160561
FIRE:   33 16:40:35        3.448288        1.066923
FIRE:   34 16:40:35        3.155097        0.909460
FIRE:   35 16:40:35        2.908249        0.680928
FIRE:   36 16:40:36        2.725487        0.684100
FIRE:   37 16:40:36        2.623347        0.658274
FIRE:   38 16:40:36        2.611196        0.522874
FIRE:   39 16:40:36        2.581418        0.337978
FIRE:   40 16:40:36        2.561168        0.054978
FIRE:   41 16:40:36        2.573994        0.221533
FIRE:   42 16:40:37        2.571882        0.203596
FIRE:   43 16:40:37        2.568334        0.168985
FIRE:   44 16:40:37        2.564492        0.120189
FIRE:   45 16:40:37        2.561615        0.060842
FIRE:   46 16:40:37        2.560666        0.007532
