      Step     Time          Energy          fmax
BFGS:    0 15:21:58      -33.261856        3.622197
BFGS:    1 15:21:58      -33.562607        3.169005
BFGS:    2 15:21:59      -34.468307        1.536714
BFGS:    3 15:21:59      -35.122238        1.166561
BFGS:    4 15:21:59      -35.676029        1.611544
BFGS:    5 15:21:59      -36.188614        2.111949
BFGS:    6 15:21:59      -36.656258        2.665607
BFGS:    7 15:21:59      -36.864555        2.932223
BFGS:    8 15:22:00      -37.240200        2.787407
BFGS:    9 15:22:00      -37.842434        2.451532
BFGS:   10 15:22:00      -38.398232        2.027813
BFGS:   11 15:22:00      -38.911098        1.586651
BFGS:   12 15:22:00      -39.363106        1.116817
BFGS:   13 15:22:00      -39.662514        0.898499
BFGS:   14 15:22:01      -39.784580        0.780080
BFGS:   15 15:22:01      -39.938156        0.410841
BFGS:   16 15:22:01      -39.993248        0.326237
BFGS:   17 15:22:01      -40.009602        0.508588
BFGS:   18 15:22:01      -40.020481        0.621728
BFGS:   19 15:22:02      -40.048344        0.806553
BFGS:   20 15:22:02      -40.190823        1.009093
BFGS:   21 15:22:02      -40.385677        0.843824
BFGS:   22 15:22:02      -40.489174        0.337873
BFGS:   23 15:22:02      -40.502174        0.537136
BFGS:   24 15:22:03      -40.517700        0.495472
BFGS:   25 15:22:03      -40.535172        0.430406
BFGS:   26 15:22:03      -40.563782        0.368861
BFGS:   27 15:22:03      -40.624920        0.394211
BFGS:   28 15:22:03      -40.656784        0.312877
BFGS:   29 15:22:04      -40.686604        0.074708
BFGS:   30 15:22:04      -40.688625        0.026800
BFGS:   31 15:22:04      -40.688728        0.024573
BFGS:   32 15:22:04      -40.688747        0.023978
BFGS:   33 15:22:05      -40.688858        0.021060
BFGS:   34 15:22:05      -40.689049        0.016230
BFGS:   35 15:22:05      -40.689377        0.022850
BFGS:   36 15:22:05      -40.689671        0.019952
BFGS:   37 15:22:05      -40.689785        0.007803
