      Step     Time          Energy          fmax
BFGS:    0 15:16:18      -27.133648        3.219749
BFGS:    1 15:16:18      -27.467999        3.167992
BFGS:    2 15:16:18      -28.883957        2.896041
BFGS:    3 15:16:18      -30.206047        2.579757
BFGS:    4 15:16:18      -31.424294        2.253521
BFGS:    5 15:16:19      -32.549358        2.054411
BFGS:    6 15:16:19      -33.589645        1.993284
BFGS:    7 15:16:19      -34.540535        1.910050
BFGS:    8 15:16:19      -35.382523        1.811629
BFGS:    9 15:16:19      -36.090500        1.678899
BFGS:   10 15:16:19      -36.604271        1.456996
BFGS:   11 15:16:20      -36.884491        2.150535
BFGS:   12 15:16:20      -37.069183        2.616191
BFGS:   13 15:16:20      -37.426674        2.937681
BFGS:   14 15:16:20      -37.848312        2.838791
BFGS:   15 15:16:20      -38.320240        2.132579
BFGS:   16 15:16:20      -38.619106        1.363332
BFGS:   17 15:16:21      -38.846729        0.993282
BFGS:   18 15:16:21      -39.039837        1.026884
BFGS:   19 15:16:21      -39.245518        1.016202
BFGS:   20 15:16:21      -39.483162        0.937862
BFGS:   21 15:16:21      -39.753658        0.850541
BFGS:   22 15:16:22      -40.013275        0.917413
BFGS:   23 15:16:22      -40.201847        0.519731
BFGS:   24 15:16:22      -40.297802        0.449745
BFGS:   25 15:16:22      -40.321106        0.472792
BFGS:   26 15:16:22      -40.494450        0.536884
BFGS:   27 15:16:23      -40.646137        0.686286
BFGS:   28 15:16:23      -40.788319        0.596431
BFGS:   29 15:16:23      -40.936588        0.189049
BFGS:   30 15:16:23      -40.957642        0.119576
BFGS:   31 15:16:24      -40.962246        0.122777
BFGS:   32 15:16:24      -40.969006        0.119509
BFGS:   33 15:16:24      -40.977036        0.109086
BFGS:   34 15:16:24      -40.981731        0.087778
BFGS:   35 15:16:24      -40.983555        0.065936
BFGS:   36 15:16:24      -40.984798        0.041238
BFGS:   37 15:16:25      -40.985374        0.029356
BFGS:   38 15:16:25      -40.985512        0.024778
BFGS:   39 15:16:25      -40.985596        0.024157
BFGS:   40 15:16:25      -40.985806        0.020794
BFGS:   41 15:16:26      -40.986298        0.014054
BFGS:   42 15:16:26      -40.986496        0.008696
