      Step     Time          Energy          fmax
FIRE:    0 12:37:38      177.014830       90.997289
FIRE:    1 12:37:38      143.086786       63.395154
FIRE:    2 12:37:38      118.956758       43.141757
FIRE:    3 12:37:38      102.145064       28.285614
FIRE:    4 12:37:38       90.796254       17.314845
FIRE:    5 12:37:38       83.466642       16.494217
FIRE:    6 12:37:38       78.932065       16.046503
FIRE:    7 12:37:38       76.088128       15.536068
FIRE:    8 12:37:38       73.941409       14.897993
FIRE:    9 12:37:38       71.622962       14.098133
FIRE:   10 12:37:38       68.401062       15.761958
FIRE:   11 12:37:38       63.864527       17.184234
FIRE:   12 12:37:38       58.154035       16.612946
FIRE:   13 12:37:38       51.875199       14.490793
FIRE:   14 12:37:38       45.706513       11.562449
FIRE:   15 12:37:38       40.105405        8.468100
FIRE:   16 12:37:38       35.273681        7.492088
FIRE:   17 12:37:38       31.257506        6.748476
FIRE:   18 12:37:38       28.043829        6.073638
FIRE:   19 12:37:38       25.625401        5.484247
FIRE:   20 12:37:38       24.009064        5.011708
FIRE:   21 12:37:38       23.155638        4.673547
FIRE:   22 12:37:38       22.861082        4.449985
FIRE:   23 12:37:38       20.608628        4.061010
FIRE:   24 12:37:38       19.469596        3.793287
FIRE:   25 12:37:39       18.567132        3.485066
FIRE:   26 12:37:39       17.498220        3.102656
FIRE:   27 12:37:39       16.286095        2.685225
FIRE:   28 12:37:39       15.106070        2.274902
FIRE:   29 12:37:39       14.084988        1.892226
FIRE:   30 12:37:39       13.261152        1.542625
FIRE:   31 12:37:39       12.601648        1.247683
FIRE:   32 12:37:39       12.042561        1.032429
FIRE:   33 12:37:39       11.540539        0.961125
FIRE:   34 12:37:39       11.092736        0.819247
FIRE:   35 12:37:39       10.718613        0.659152
FIRE:   36 12:37:39       10.433632        0.517862
FIRE:   37 12:37:39       10.235996        0.404535
FIRE:   38 12:37:39       10.105289        0.484463
FIRE:   39 12:37:39       10.021111        0.588580
FIRE:   40 12:37:39        9.974483        0.645237
FIRE:   41 12:37:39        9.970868        0.646195
FIRE:   42 12:37:39        9.875256        0.587312
FIRE:   43 12:37:39        9.721698        0.475312
FIRE:   44 12:37:39        9.601246        0.361939
FIRE:   45 12:37:39        9.517074        0.264292
FIRE:   46 12:37:39        9.465273        0.331645
FIRE:   47 12:37:39        9.425208        0.378079
FIRE:   48 12:37:39        9.390544        0.395759
FIRE:   49 12:37:39        9.365765        0.342123
FIRE:   50 12:37:39        9.345092        0.193637
FIRE:   51 12:37:39        9.340812        0.067035
FIRE:   52 12:37:39        9.339006        0.064387
FIRE:   53 12:37:40        9.337540        0.059362
FIRE:   54 12:37:40        9.336837        0.051529
FIRE:   55 12:37:40        9.336153        0.042221
FIRE:   56 12:37:40        9.335155        0.037505
FIRE:   57 12:37:40        9.333945        0.049770
FIRE:   58 12:37:40        9.333183        0.062991
FIRE:   59 12:37:40        9.332459        0.063834
FIRE:   60 12:37:40        9.331484        0.049101
FIRE:   61 12:37:40        9.330969        0.030726
FIRE:   62 12:37:40        9.330784        0.025614
FIRE:   63 12:37:40        9.330544        0.024044
FIRE:   64 12:37:40        9.330377        0.024682
FIRE:   65 12:37:40        9.330298        0.024340
FIRE:   66 12:37:40        9.330264        0.022448
FIRE:   67 12:37:40        9.330254        0.022120
FIRE:   68 12:37:40        9.330234        0.021473
FIRE:   69 12:37:40        9.330210        0.020526
FIRE:   70 12:37:40        9.330186        0.019303
FIRE:   71 12:37:40        9.330164        0.017840
FIRE:   72 12:37:40        9.330148        0.016191
FIRE:   73 12:37:40        9.330136        0.014447
FIRE:   74 12:37:40        9.330125        0.012538
FIRE:   75 12:37:41        9.330113        0.010579
FIRE:   76 12:37:41        9.330100        0.008698
