      Step     Time          Energy          fmax
FIRE:    0 13:27:01      179.721037      114.872466
FIRE:    1 13:27:01      123.763140       79.402736
FIRE:    2 13:27:01       84.935607       54.119364
FIRE:    3 13:27:01       58.301177       36.279414
FIRE:    4 13:27:01       40.271443       23.836688
FIRE:    5 13:27:01       28.264019       15.262419
FIRE:    6 13:27:01       20.446302        9.413178
FIRE:    7 13:27:01       15.540117        5.767996
FIRE:    8 13:27:01       12.664118        5.566687
FIRE:    9 13:27:01       11.198212        5.435040
FIRE:   10 13:27:01       10.664493        5.346441
FIRE:   11 13:27:01       10.695694        5.274971
FIRE:   12 13:27:01       10.088980        5.059360
FIRE:   13 13:27:02        9.190867        4.677232
FIRE:   14 13:27:02        8.333242        4.199372
FIRE:   15 13:27:02        7.574091        3.691884
FIRE:   16 13:27:02        6.768598        3.194918
FIRE:   17 13:27:02        5.910621        2.726299
FIRE:   18 13:27:02        5.156593        2.302976
FIRE:   19 13:27:02        4.547437        1.907823
FIRE:   20 13:27:02        4.064197        1.526914
FIRE:   21 13:27:02        3.679466        1.155580
FIRE:   22 13:27:02        3.381872        0.796324
FIRE:   23 13:27:02        3.176194        0.451349
FIRE:   24 13:27:02        3.072283        0.231564
FIRE:   25 13:27:02        3.065943        0.429795
FIRE:   26 13:27:02        3.061008        0.425860
FIRE:   27 13:27:02        3.051674        0.417959
FIRE:   28 13:27:02        3.038892        0.406077
FIRE:   29 13:27:02        3.023806        0.390293
FIRE:   30 13:27:02        3.007499        0.370889
FIRE:   31 13:27:02        2.990782        0.348446
FIRE:   32 13:27:02        2.974053        0.323889
FIRE:   33 13:27:02        2.955537        0.295673
FIRE:   34 13:27:03        2.934665        0.264878
FIRE:   35 13:27:03        2.910433        0.233072
FIRE:   36 13:27:03        2.881661        0.201849
FIRE:   37 13:27:03        2.847645        0.172108
FIRE:   38 13:27:03        2.809019        0.158156
FIRE:   39 13:27:03        2.767662        0.186785
FIRE:   40 13:27:03        2.723692        0.212195
FIRE:   41 13:27:03        2.671559        0.230181
FIRE:   42 13:27:03        2.603364        0.234553
FIRE:   43 13:27:03        2.517310        0.221359
FIRE:   44 13:27:03        2.423801        0.197151
FIRE:   45 13:27:03        2.320481        0.205953
FIRE:   46 13:27:03        2.217496        0.218835
FIRE:   47 13:27:03        2.122328        0.211355
FIRE:   48 13:27:03        2.040272        0.169776
FIRE:   49 13:27:03        1.981966        0.121776
FIRE:   50 13:27:03        1.956076        0.096875
FIRE:   51 13:27:03        1.965236        0.136555
FIRE:   52 13:27:03        1.958621        0.110007
FIRE:   53 13:27:03        1.950735        0.074768
FIRE:   54 13:27:03        1.945261        0.065341
FIRE:   55 13:27:04        1.940905        0.078546
FIRE:   56 13:27:04        1.935758        0.080537
FIRE:   57 13:27:04        1.930465        0.063799
FIRE:   58 13:27:04        1.926918        0.037484
FIRE:   59 13:27:04        1.925524        0.052407
FIRE:   60 13:27:04        1.925128        0.048781
FIRE:   61 13:27:04        1.924417        0.042217
FIRE:   62 13:27:04        1.923519        0.037052
FIRE:   63 13:27:04        1.922549        0.038249
FIRE:   64 13:27:04        1.921567        0.042624
FIRE:   65 13:27:04        1.920564        0.046934
FIRE:   66 13:27:04        1.919494        0.050437
FIRE:   67 13:27:04        1.918181        0.052659
FIRE:   68 13:27:04        1.916548        0.052699
FIRE:   69 13:27:04        1.914543        0.049818
FIRE:   70 13:27:04        1.912155        0.043796
FIRE:   71 13:27:04        1.909441        0.035337
FIRE:   72 13:27:04        1.906435        0.027156
FIRE:   73 13:27:04        1.903033        0.030916
FIRE:   74 13:27:04        1.899279        0.026809
FIRE:   75 13:27:04        1.895910        0.016854
FIRE:   76 13:27:05        1.894205        0.026570
FIRE:   77 13:27:05        1.895074        0.031751
FIRE:   78 13:27:05        1.894951        0.031471
FIRE:   79 13:27:05        1.894737        0.030861
FIRE:   80 13:27:05        1.894462        0.029843
FIRE:   81 13:27:05        1.894139        0.028341
FIRE:   82 13:27:05        1.893779        0.026317
FIRE:   83 13:27:05        1.893417        0.023769
FIRE:   84 13:27:05        1.893090        0.020749
FIRE:   85 13:27:05        1.892789        0.017010
FIRE:   86 13:27:05        1.892549        0.012584
FIRE:   87 13:27:05        1.892420        0.007344
