      Step     Time          Energy          fmax
FIRE:    0 13:22:39      239.228562      212.047592
FIRE:    1 13:22:39      156.332231      128.533271
FIRE:    2 13:22:39      106.584741       74.845620
FIRE:    3 13:22:39       77.978633       40.863332
FIRE:    4 13:22:40       62.593441       19.703166
FIRE:    5 13:22:40       55.273181       17.754308
FIRE:    6 13:22:40       52.639211       17.185676
FIRE:    7 13:22:40       52.405331       17.147193
FIRE:    8 13:22:40       50.251722       16.585521
FIRE:    9 13:22:40       46.551888       15.601390
FIRE:   10 13:22:40       42.257300       14.422805
FIRE:   11 13:22:40       38.630913       13.391018
FIRE:   12 13:22:40       35.298169       12.410443
FIRE:   13 13:22:40       32.047928       11.420757
FIRE:   14 13:22:40       28.896364       10.421345
FIRE:   15 13:22:40       25.960785        9.443871
FIRE:   16 13:22:40       23.334410        8.519278
FIRE:   17 13:22:40       21.030988        7.658913
FIRE:   18 13:22:40       19.010041        6.857560
FIRE:   19 13:22:40       17.219694        6.104253
FIRE:   20 13:22:40       15.621690        5.390435
FIRE:   21 13:22:40       14.195831        4.712670
FIRE:   22 13:22:40       12.933975        4.071450
FIRE:   23 13:22:40       11.832375        3.469230
FIRE:   24 13:22:40       10.886167        2.910034
FIRE:   25 13:22:40       10.086349        2.397843
FIRE:   26 13:22:40        9.420071        1.930382
FIRE:   27 13:22:40        8.872960        1.505333
FIRE:   28 13:22:40        8.429725        1.122143
FIRE:   29 13:22:41        8.075448        0.956457
FIRE:   30 13:22:41        7.796284        0.931462
FIRE:   31 13:22:41        7.578939        0.897937
FIRE:   32 13:22:41        7.410152        0.851717
FIRE:   33 13:22:41        7.276810        0.790416
FIRE:   34 13:22:41        7.164402        0.722173
FIRE:   35 13:22:41        7.057363        0.651154
FIRE:   36 13:22:41        6.947075        0.559735
FIRE:   37 13:22:41        6.842543        0.550943
FIRE:   38 13:22:41        6.772173        0.561112
FIRE:   39 13:22:41        6.787535        0.523405
FIRE:   40 13:22:41        6.744246        0.450679
FIRE:   41 13:22:41        6.679459        0.341070
FIRE:   42 13:22:41        6.606381        0.238170
FIRE:   43 13:22:41        6.556714        0.119232
FIRE:   44 13:22:41        6.541432        0.147642
FIRE:   45 13:22:41        6.540637        0.145158
FIRE:   46 13:22:41        6.539285        0.140705
FIRE:   47 13:22:41        6.537646        0.135335
FIRE:   48 13:22:41        6.535801        0.130474
FIRE:   49 13:22:41        6.533650        0.127309
FIRE:   50 13:22:41        6.531147        0.126146
FIRE:   51 13:22:42        6.528405        0.126265
FIRE:   52 13:22:42        6.525202        0.126226
FIRE:   53 13:22:42        6.521269        0.124037
FIRE:   54 13:22:42        6.516102        0.118698
FIRE:   55 13:22:42        6.509427        0.112060
FIRE:   56 13:22:42        6.500820        0.110570
FIRE:   57 13:22:42        6.489073        0.121696
FIRE:   58 13:22:42        6.473135        0.145227
FIRE:   59 13:22:42        6.450929        0.171170
FIRE:   60 13:22:42        6.419213        0.196590
FIRE:   61 13:22:42        6.371961        0.229671
FIRE:   62 13:22:42        6.314477        0.258056
FIRE:   63 13:22:42        6.248502        0.277675
FIRE:   64 13:22:42        6.175435        0.294792
FIRE:   65 13:22:42        6.096088        0.321385
FIRE:   66 13:22:42        6.011773        0.342866
FIRE:   67 13:22:42        5.927644        0.340734
FIRE:   68 13:22:42        5.850603        0.316124
FIRE:   69 13:22:42        5.789201        0.261393
FIRE:   70 13:22:42        5.751229        0.173326
FIRE:   71 13:22:42        5.735535        0.225033
FIRE:   72 13:22:42        5.732105        0.190043
FIRE:   73 13:22:42        5.719377        0.024869
FIRE:   74 13:22:43        5.726793        0.119606
FIRE:   75 13:22:43        5.723512        0.103225
FIRE:   76 13:22:43        5.719590        0.066672
FIRE:   77 13:22:43        5.718163        0.017434
FIRE:   78 13:22:43        5.718132        0.017043
FIRE:   79 13:22:43        5.718085        0.016308
FIRE:   80 13:22:43        5.718042        0.015304
FIRE:   81 13:22:43        5.718017        0.014128
FIRE:   82 13:22:43        5.718005        0.012929
FIRE:   83 13:22:43        5.717990        0.011822
FIRE:   84 13:22:43        5.717964        0.010854
FIRE:   85 13:22:43        5.717926        0.009950
