      Step     Time          Energy          fmax
BFGS:    0 15:30:58       64.992493       43.150036
BFGS:    1 15:30:59       43.291489       41.603910
BFGS:    2 15:30:59       30.962864       36.672168
BFGS:    3 15:31:00       20.960743       32.717119
BFGS:    4 15:31:00       11.962822       28.987127
BFGS:    5 15:31:00        3.904981       25.489681
BFGS:    6 15:31:00       -3.258160       22.243454
BFGS:    7 15:31:01       -9.569354       19.260687
BFGS:    8 15:31:01      -15.070833       16.531900
BFGS:    9 15:31:01      -19.804823       14.028193
BFGS:   10 15:31:01      -23.813122       11.715725
BFGS:   11 15:31:02      -27.141924        9.593749
BFGS:   12 15:31:02      -29.849297        7.706106
BFGS:   13 15:31:02      -32.005867        6.082200
BFGS:   14 15:31:02      -33.687378        4.718966
BFGS:   15 15:31:02      -34.965054        3.581622
BFGS:   16 15:31:03      -35.897453        2.602383
BFGS:   17 15:31:03      -36.529289        1.737202
BFGS:   18 15:31:03      -36.895195        0.975130
BFGS:   19 15:31:03      -37.033478        0.718875
BFGS:   20 15:31:03      -37.047615        0.777716
BFGS:   21 15:31:04      -37.086685        0.855273
BFGS:   22 15:31:04      -37.155354        0.857977
BFGS:   23 15:31:04      -37.254612        0.616296
BFGS:   24 15:31:04      -37.302723        0.747007
BFGS:   25 15:31:04      -37.324234        0.716497
BFGS:   26 15:31:05      -37.335419        0.578035
BFGS:   27 15:31:05      -37.341309        0.471520
BFGS:   28 15:31:05      -37.356987        0.158629
BFGS:   29 15:31:05      -37.361958        0.097957
BFGS:   30 15:31:05      -37.363113        0.063104
BFGS:   31 15:31:05      -37.363209        0.064804
BFGS:   32 15:31:06      -37.363655        0.063770
BFGS:   33 15:31:06      -37.364212        0.051184
BFGS:   34 15:31:06      -37.364792        0.023575
BFGS:   35 15:31:06      -37.364998        0.010337
BFGS:   36 15:31:06      -37.365028        0.001929
