      Step     Time          Energy          fmax
BFGS:    0 15:15:29      121.747284       88.555666
BFGS:    1 15:15:29      104.134209       83.367584
BFGS:    2 15:15:29       87.765701       78.192010
BFGS:    3 15:15:30       72.592224       72.867391
BFGS:    4 15:15:30       58.546539       66.890106
BFGS:    5 15:15:30       45.765682       60.254382
BFGS:    6 15:15:30       34.345940       53.453745
BFGS:    7 15:15:30       24.284859       46.847506
BFGS:    8 15:15:30       15.521517       40.556438
BFGS:    9 15:15:30        7.981844       34.620155
BFGS:   10 15:15:30        1.576238       29.228247
BFGS:   11 15:15:30       -3.818379       24.501023
BFGS:   12 15:15:31       -8.331127       20.401600
BFGS:   13 15:15:31      -12.080846       16.867355
BFGS:   14 15:15:31      -15.174892       13.840405
BFGS:   15 15:15:31      -17.711159       11.271233
BFGS:   16 15:15:31      -19.765745        8.959276
BFGS:   17 15:15:31      -21.373034        6.783037
BFGS:   18 15:15:31      -22.580051        4.949898
BFGS:   19 15:15:32      -23.462387        3.472378
BFGS:   20 15:15:32      -24.079504        2.219598
BFGS:   21 15:15:32      -24.464397        1.059380
BFGS:   22 15:15:32      -24.632673        0.751931
BFGS:   23 15:15:32      -24.653416        0.711832
BFGS:   24 15:15:32      -24.684399        0.629443
BFGS:   25 15:15:32      -24.757566        0.917514
BFGS:   26 15:15:33      -24.850716        1.021099
BFGS:   27 15:15:33      -24.972862        0.711064
BFGS:   28 15:15:33      -25.042717        0.362455
BFGS:   29 15:15:33      -25.047091        0.377022
BFGS:   30 15:15:33      -25.048483        0.345084
BFGS:   31 15:15:33      -25.051468        0.206871
BFGS:   32 15:15:33      -25.052732        0.082666
BFGS:   33 15:15:33      -25.052954        0.016561
BFGS:   34 15:15:33      -25.052959        0.001876
