      Step     Time          Energy          fmax
FIRE:    0 14:00:19      226.535240       36.265906
FIRE:    1 14:00:19      216.433161       35.014201
FIRE:    2 14:00:19      206.680402       33.793106
FIRE:    3 14:00:19      197.268785       32.597870
FIRE:    4 14:00:19      188.191970       31.422737
FIRE:    5 14:00:19      179.444259       30.269240
FIRE:    6 14:00:20      171.018357       29.146739
FIRE:    7 14:00:20      162.904683       28.058066
FIRE:    8 14:00:20      155.095200       26.992232
FIRE:    9 14:00:20      147.584177       25.946035
FIRE:   10 14:00:20      140.365760       24.921810
FIRE:   11 14:00:20      133.433514       23.921006
FIRE:   12 14:00:20      126.780763       22.944021
FIRE:   13 14:00:20      120.400792       21.990842
FIRE:   14 14:00:20      114.286912       21.061321
FIRE:   15 14:00:20      108.432487       20.155261
FIRE:   16 14:00:20      102.830944       19.272425
FIRE:   17 14:00:20       97.475791       18.412504
FIRE:   18 14:00:20       92.360645       17.575032
FIRE:   19 14:00:20       87.479299       16.759211
FIRE:   20 14:00:20       82.825854       15.963727
FIRE:   21 14:00:20       78.394792       15.187596
FIRE:   22 14:00:20       74.180390       14.434147
FIRE:   23 14:00:20       70.175225       13.710581
FIRE:   24 14:00:20       66.370728       13.015961
FIRE:   25 14:00:20       62.759755       12.342831
FIRE:   26 14:00:20       59.337045       11.686794
FIRE:   27 14:00:21       56.097863       11.048285
FIRE:   28 14:00:21       53.037123       10.428772
FIRE:   29 14:00:21       50.149409        9.829003
FIRE:   30 14:00:21       47.429187        9.249120
FIRE:   31 14:00:21       44.870926        8.688970
FIRE:   32 14:00:21       42.469165        8.148232
FIRE:   33 14:00:21       40.218550        7.626401
FIRE:   34 14:00:21       38.113902        7.122693
FIRE:   35 14:00:21       36.150271        6.636337
FIRE:   36 14:00:21       34.322689        6.168763
FIRE:   37 14:00:21       32.625279        5.724176
FIRE:   38 14:00:21       31.051703        5.300266
FIRE:   39 14:00:21       29.597005        4.891754
FIRE:   40 14:00:21       28.257013        4.498316
FIRE:   41 14:00:21       27.027385        4.120817
FIRE:   42 14:00:21       25.903624        3.759494
FIRE:   43 14:00:21       24.881223        3.414193
FIRE:   44 14:00:21       23.955734        3.084621
FIRE:   45 14:00:21       23.122780        2.770435
FIRE:   46 14:00:21       22.378071        2.471260
FIRE:   47 14:00:21       21.717401        2.186670
FIRE:   48 14:00:22       21.136669        1.916137
FIRE:   49 14:00:22       20.631916        1.658921
FIRE:   50 14:00:22       20.199393        1.413887
FIRE:   51 14:00:22       19.835684        1.179450
FIRE:   52 14:00:22       19.537694        0.954648
FIRE:   53 14:00:22       19.301911        0.743038
FIRE:   54 14:00:22       19.122632        0.553803
FIRE:   55 14:00:22       18.992038        0.388205
FIRE:   56 14:00:22       18.903768        0.376058
FIRE:   57 14:00:22       18.853849        0.394728
FIRE:   58 14:00:22       18.838799        0.393400
FIRE:   59 14:00:22       18.808856        0.199033
FIRE:   60 14:00:22       18.802371        0.116855
FIRE:   61 14:00:22       18.801545        0.100533
FIRE:   62 14:00:22       18.800334        0.070352
FIRE:   63 14:00:22       18.799381        0.030769
FIRE:   64 14:00:22       18.799183        0.012544
FIRE:   65 14:00:22       18.799181        0.012129
FIRE:   66 14:00:22       18.799176        0.011310
FIRE:   67 14:00:22       18.799170        0.010117
FIRE:   68 14:00:22       18.799164        0.008589
