      Step     Time          Energy          fmax
FIRE:    0 13:25:00       60.325542       26.596666
FIRE:    1 13:25:00       51.266290       12.611439
FIRE:    2 13:25:00       45.922423       13.167078
FIRE:    3 13:25:01       41.993341       13.337446
FIRE:    4 13:25:01       38.662294       12.956831
FIRE:    5 13:25:01       35.745030       12.245164
FIRE:    6 13:25:01       33.195793       11.378650
FIRE:    7 13:25:01       30.981296       10.453316
FIRE:    8 13:25:01       29.033268        9.509180
FIRE:    9 13:25:01       27.250161        8.565437
FIRE:   10 13:25:01       25.513903        7.639833
FIRE:   11 13:25:01       23.748877        6.763829
FIRE:   12 13:25:01       21.980355        5.977899
FIRE:   13 13:25:01       20.329791        5.317823
FIRE:   14 13:25:02       18.936255        4.797986
FIRE:   15 13:25:02       17.851085        4.387745
FIRE:   16 13:25:02       16.980216        4.010847
FIRE:   17 13:25:02       16.169418        3.587439
FIRE:   18 13:25:02       15.352829        3.096515
FIRE:   19 13:25:02       14.589104        2.580097
FIRE:   20 13:25:02       13.962197        2.100721
FIRE:   21 13:25:02       13.476578        1.743352
FIRE:   22 13:25:02       13.069539        1.493891
FIRE:   23 13:25:02       12.699671        1.215696
FIRE:   24 13:25:02       12.378712        0.931968
FIRE:   25 13:25:02       12.138739        0.663381
FIRE:   26 13:25:02       11.988031        0.676224
FIRE:   27 13:25:02       11.907883        0.515886
FIRE:   28 13:25:02       11.891003        0.480113
FIRE:   29 13:25:02       11.856827        0.619391
FIRE:   30 13:25:02       11.825331        0.420692
FIRE:   31 13:25:02       11.817180        0.420181
FIRE:   32 13:25:02       11.812194        0.414280
FIRE:   33 13:25:02       11.804714        0.402818
FIRE:   34 13:25:02       11.797868        0.386615
FIRE:   35 13:25:02       11.792841        0.367473
FIRE:   36 13:25:02       11.787883        0.348240
FIRE:   37 13:25:02       11.780588        0.330935
FIRE:   38 13:25:02       11.770544        0.315995
FIRE:   39 13:25:02       11.758520        0.300932
FIRE:   40 13:25:02       11.747660        0.282082
FIRE:   41 13:25:03       11.737831        0.253542
FIRE:   42 13:25:03       11.725180        0.211994
FIRE:   43 13:25:03       11.711524        0.156176
FIRE:   44 13:25:03       11.702501        0.185361
FIRE:   45 13:25:03       11.692884        0.140486
FIRE:   46 13:25:03       11.686549        0.136433
FIRE:   47 13:25:03       11.683578        0.162881
FIRE:   48 13:25:03       11.681648        0.143621
FIRE:   49 13:25:03       11.680598        0.138992
FIRE:   50 13:25:03       11.679123        0.130665
FIRE:   51 13:25:03       11.677669        0.120251
FIRE:   52 13:25:03       11.675943        0.109625
FIRE:   53 13:25:03       11.673491        0.101038
FIRE:   54 13:25:03       11.670460        0.102359
FIRE:   55 13:25:03       11.667370        0.105778
FIRE:   56 13:25:03       11.663940        0.110625
FIRE:   57 13:25:03       11.659525        0.118437
FIRE:   58 13:25:03       11.653976        0.129583
FIRE:   59 13:25:03       11.647492        0.142503
FIRE:   60 13:25:03       11.638739        0.155708
FIRE:   61 13:25:03       11.626851        0.169970
FIRE:   62 13:25:03       11.609832        0.189392
FIRE:   63 13:25:03       11.584002        0.216122
FIRE:   64 13:25:03       11.543416        0.249378
FIRE:   65 13:25:03       11.476792        0.296416
FIRE:   66 13:25:03       11.384589        0.358337
FIRE:   67 13:25:03       11.273301        0.426046
FIRE:   68 13:25:03       11.142596        0.495629
FIRE:   69 13:25:03       10.993884        0.562346
FIRE:   70 13:25:04       10.828879        0.621650
FIRE:   71 13:25:04       10.650780        0.668667
FIRE:   72 13:25:04       10.465181        0.695467
FIRE:   73 13:25:04       10.283348        0.684039
FIRE:   74 13:25:04       10.124991        0.621770
FIRE:   75 13:25:04       10.011986        0.501022
FIRE:   76 13:25:04        9.945338        0.477531
FIRE:   77 13:25:04        9.909703        0.402104
FIRE:   78 13:25:04        9.911205        0.565422
FIRE:   79 13:25:04        9.873272        0.978572
FIRE:   80 13:25:04        9.829657        0.227945
FIRE:   81 13:25:04        9.827921        0.169546
FIRE:   82 13:25:04        9.825965        0.064282
FIRE:   83 13:25:04        9.825400        0.061685
FIRE:   84 13:25:04        9.825339        0.059108
FIRE:   85 13:25:04        9.825225        0.058247
FIRE:   86 13:25:04        9.825073        0.056989
FIRE:   87 13:25:04        9.824900        0.055884
FIRE:   88 13:25:04        9.824718        0.055613
FIRE:   89 13:25:04        9.824533        0.055121
FIRE:   90 13:25:04        9.824344        0.054354
FIRE:   91 13:25:04        9.824121        0.053152
FIRE:   92 13:25:04        9.823846        0.051390
FIRE:   93 13:25:04        9.823507        0.048936
FIRE:   94 13:25:04        9.823112        0.045647
FIRE:   95 13:25:04        9.822690        0.041396
FIRE:   96 13:25:04        9.822279        0.036164
FIRE:   97 13:25:04        9.821884        0.030204
FIRE:   98 13:25:04        9.821497        0.023829
FIRE:   99 13:25:04        9.821194        0.016945
FIRE:  100 13:25:04        9.821063        0.019633
FIRE:  101 13:25:04        9.821076        0.012198
FIRE:  102 13:25:04        9.821074        0.012017
FIRE:  103 13:25:05        9.821070        0.011666
FIRE:  104 13:25:05        9.821065        0.011161
FIRE:  105 13:25:05        9.821061        0.010530
FIRE:  106 13:25:05        9.821056        0.009808
