      Step     Time          Energy          fmax
FIRE:    0 13:28:44       -0.082404        0.087552
FIRE:    1 13:28:44       -0.082631        0.085355
FIRE:    2 13:28:44       -0.083063        0.081017
FIRE:    3 13:28:45       -0.083656        0.074653
FIRE:    4 13:28:45       -0.084351        0.066429
FIRE:    5 13:28:45       -0.085080        0.056560
FIRE:    6 13:28:45       -0.085770        0.045299
FIRE:    7 13:28:45       -0.086353        0.032937
FIRE:    8 13:28:45       -0.086804        0.018383
FIRE:    9 13:28:45       -0.087007        0.001755
