      Step     Time          Energy          fmax
FIRE:    0 11:20:30      295.138349      218.768681
FIRE:    1 11:20:30      194.384574      134.768863
FIRE:    2 11:20:30      131.471924       81.458441
FIRE:    3 11:20:30       92.294003       48.214442
FIRE:    4 11:20:30       67.752323       28.298114
FIRE:    5 11:20:31       52.122870       23.563858
FIRE:    6 11:20:31       41.929820       19.054372
FIRE:    7 11:20:31       35.116556       15.067385
FIRE:    8 11:20:31       30.409855       11.835359
FIRE:    9 11:20:31       26.931242        9.457933
FIRE:   10 11:20:32       24.019060        7.850754
FIRE:   11 11:20:32       21.224182        7.811959
FIRE:   12 11:20:32       18.344668        7.321593
FIRE:   13 11:20:32       15.408296        6.458831
FIRE:   14 11:20:32       12.581336        5.378563
FIRE:   15 11:20:32       10.054128        4.240995
FIRE:   16 11:20:32        7.961817        3.172432
FIRE:   17 11:20:32        6.356984        2.250564
FIRE:   18 11:20:32        5.218982        1.507604
FIRE:   19 11:20:32        4.478825        0.938837
FIRE:   20 11:20:32        4.047400        1.200404
FIRE:   21 11:20:32        3.835796        1.369594
FIRE:   22 11:20:33        3.778523        1.423749
FIRE:   23 11:20:33        3.535236        1.343196
FIRE:   24 11:20:33        3.117725        1.178337
FIRE:   25 11:20:33        2.757839        1.008264
FIRE:   26 11:20:33        2.443664        0.833816
FIRE:   27 11:20:33        2.162890        0.653337
FIRE:   28 11:20:33        1.903519        0.488501
FIRE:   29 11:20:33        1.653389        0.377073
FIRE:   30 11:20:33        1.400275        0.454552
FIRE:   31 11:20:33        1.131915        0.527662
FIRE:   32 11:20:33        0.841959        0.566007
FIRE:   33 11:20:33        0.540028        0.553467
FIRE:   34 11:20:33        0.252695        0.485407
FIRE:   35 11:20:33        0.018209        0.356741
FIRE:   36 11:20:33       -0.117088        0.158495
FIRE:   37 11:20:33       -0.104210        0.215378
FIRE:   38 11:20:34       -0.124533        0.149184
FIRE:   39 11:20:34       -0.141848        0.118800
FIRE:   40 11:20:34       -0.141132        0.106722
FIRE:   41 11:20:34       -0.142087        0.096415
FIRE:   42 11:20:34       -0.143694        0.078521
FIRE:   43 11:20:34       -0.145457        0.075731
FIRE:   44 11:20:34       -0.146867        0.072229
FIRE:   45 11:20:34       -0.147602        0.068068
FIRE:   46 11:20:34       -0.147707        0.063383
FIRE:   47 11:20:34       -0.147739        0.063303
FIRE:   48 11:20:34       -0.147803        0.063145
FIRE:   49 11:20:34       -0.147893        0.062908
FIRE:   50 11:20:34       -0.148006        0.062596
FIRE:   51 11:20:34       -0.148136        0.062212
FIRE:   52 11:20:34       -0.148278        0.061758
FIRE:   53 11:20:34       -0.148427        0.061239
FIRE:   54 11:20:34       -0.148596        0.060594
FIRE:   55 11:20:35       -0.148784        0.059806
FIRE:   56 11:20:35       -0.148996        0.058860
FIRE:   57 11:20:35       -0.149238        0.057751
FIRE:   58 11:20:35       -0.149525        0.056482
FIRE:   59 11:20:35       -0.149878        0.055073
FIRE:   60 11:20:35       -0.150324        0.053559
FIRE:   61 11:20:35       -0.150889        0.052000
FIRE:   62 11:20:35       -0.151593        0.050486
FIRE:   63 11:20:35       -0.152447        0.049143
FIRE:   64 11:20:35       -0.153450        0.048135
FIRE:   65 11:20:35       -0.154629        0.047615
FIRE:   66 11:20:35       -0.156071        0.047649
FIRE:   67 11:20:35       -0.157847        0.048183
FIRE:   68 11:20:35       -0.159932        0.048984
FIRE:   69 11:20:35       -0.162328        0.049474
FIRE:   70 11:20:35       -0.165141        0.048742
FIRE:   71 11:20:35       -0.168339        0.045774
FIRE:   72 11:20:35       -0.171798        0.039869
FIRE:   73 11:20:35       -0.175439        0.031525
FIRE:   74 11:20:35       -0.178791        0.022483
FIRE:   75 11:20:35       -0.181032        0.037794
FIRE:   76 11:20:36       -0.179742        0.082197
FIRE:   77 11:20:36       -0.182944        0.008755
