      Step     Time          Energy          fmax
FIRE:    0 16:39:25       68.636649       44.596461
FIRE:    1 16:39:25       54.599899       22.296708
FIRE:    2 16:39:25       45.998425       16.982792
FIRE:    3 16:39:25       40.169080       15.768932
FIRE:    4 16:39:25       35.818100       14.443745
FIRE:    5 16:39:25       32.342017       13.087074
FIRE:    6 16:39:25       29.456361       11.784669
FIRE:    7 16:39:25       27.011372       10.600208
FIRE:    8 16:39:25       24.907849        9.560271
FIRE:    9 16:39:25       23.082046        8.664219
FIRE:   10 16:39:25       21.478236        7.894267
FIRE:   11 16:39:25       20.037437        7.224914
FIRE:   12 16:39:26       18.706203        6.630339
FIRE:   13 16:39:26       17.450769        6.088287
FIRE:   14 16:39:26       16.259289        5.580816
FIRE:   15 16:39:26       15.132763        5.093339
FIRE:   16 16:39:26       14.075878        4.614670
FIRE:   17 16:39:26       13.093404        4.139733
FIRE:   18 16:39:26       12.189890        3.669368
FIRE:   19 16:39:26       11.369866        3.206739
FIRE:   20 16:39:26       10.637174        2.757887
FIRE:   21 16:39:26        9.993816        2.330709
FIRE:   22 16:39:26        9.440039        1.932519
FIRE:   23 16:39:26        8.975977        1.568832
FIRE:   24 16:39:26        8.604369        1.242470
FIRE:   25 16:39:26        8.333169        0.951975
FIRE:   26 16:39:26        8.171677        0.687839
FIRE:   27 16:39:26        8.106639        1.107031
FIRE:   28 16:39:26        7.878560        0.786070
FIRE:   29 16:39:27        7.739398        0.802839
FIRE:   30 16:39:27        7.504491        0.642046
FIRE:   31 16:39:27        7.310774        0.422090
FIRE:   32 16:39:27        7.181491        0.778247
FIRE:   33 16:39:27        7.038035        0.473429
FIRE:   34 16:39:27        6.947067        0.391206
FIRE:   35 16:39:27        6.909605        0.539504
FIRE:   36 16:39:27        6.865700        0.263567
FIRE:   37 16:39:27        6.849679        0.245618
FIRE:   38 16:39:27        6.846206        0.217454
FIRE:   39 16:39:27        6.840575        0.169174
FIRE:   40 16:39:27        6.834580        0.142523
FIRE:   41 16:39:27        6.829277        0.141299
FIRE:   42 16:39:27        6.824243        0.158531
FIRE:   43 16:39:27        6.818148        0.187048
FIRE:   44 16:39:27        6.810106        0.184283
FIRE:   45 16:39:27        6.799330        0.145382
FIRE:   46 16:39:28        6.787158        0.109032
FIRE:   47 16:39:28        6.775197        0.136436
FIRE:   48 16:39:28        6.762340        0.156181
FIRE:   49 16:39:28        6.746870        0.106267
FIRE:   50 16:39:28        6.732894        0.072545
FIRE:   51 16:39:28        6.723954        0.113142
FIRE:   52 16:39:28        6.718982        0.051611
FIRE:   53 16:39:28        6.718741        0.047389
FIRE:   54 16:39:28        6.718316        0.044322
FIRE:   55 16:39:28        6.717789        0.043437
FIRE:   56 16:39:28        6.717234        0.042246
FIRE:   57 16:39:28        6.716689        0.040740
FIRE:   58 16:39:28        6.716156        0.038920
FIRE:   59 16:39:28        6.715624        0.036794
FIRE:   60 16:39:28        6.715024        0.034108
FIRE:   61 16:39:28        6.714337        0.030782
FIRE:   62 16:39:28        6.713547        0.026768
FIRE:   63 16:39:29        6.712704        0.022038
FIRE:   64 16:39:29        6.711978        0.016570
FIRE:   65 16:39:29        6.711483        0.022974
FIRE:   66 16:39:29        6.711125        0.026542
FIRE:   67 16:39:29        6.710865        0.020059
FIRE:   68 16:39:29        6.710830        0.011780
FIRE:   69 16:39:29        6.710816        0.011355
FIRE:   70 16:39:29        6.710789        0.011190
FIRE:   71 16:39:29        6.710754        0.010918
FIRE:   72 16:39:29        6.710714        0.010506
FIRE:   73 16:39:29        6.710674        0.009911
