      Step     Time          Energy          fmax
BFGS:    0 15:41:28      -26.895397        4.014659
BFGS:    1 15:41:28      -27.287514        3.934007
BFGS:    2 15:41:28      -28.614250        3.560443
BFGS:    3 15:41:29      -29.865513        3.171997
BFGS:    4 15:41:29      -31.055319        2.796514
BFGS:    5 15:41:29      -32.188347        2.680180
BFGS:    6 15:41:29      -33.273075        2.714558
BFGS:    7 15:41:29      -34.326042        2.735638
BFGS:    8 15:41:29      -35.325527        2.643660
BFGS:    9 15:41:30      -36.212292        2.416518
BFGS:   10 15:41:30      -36.927979        2.044404
BFGS:   11 15:41:30      -37.427959        1.526304
BFGS:   12 15:41:30      -37.731712        1.555625
BFGS:   13 15:41:31      -37.996586        1.735390
BFGS:   14 15:41:31      -38.454090        1.571101
BFGS:   15 15:41:31      -38.911163        1.216309
BFGS:   16 15:41:31      -39.269650        1.518596
BFGS:   17 15:41:31      -39.461586        0.978672
BFGS:   18 15:41:32      -39.515457        0.658048
BFGS:   19 15:41:32      -39.537178        0.706600
BFGS:   20 15:41:32      -39.607922        0.785237
BFGS:   21 15:41:32      -39.735008        0.805340
BFGS:   22 15:41:32      -39.884838        0.742452
BFGS:   23 15:41:33      -40.032566        0.618397
BFGS:   24 15:41:33      -40.136734        0.445884
BFGS:   25 15:41:33      -40.175064        0.358421
BFGS:   26 15:41:33      -40.222454        0.580578
BFGS:   27 15:41:33      -40.253197        0.624569
BFGS:   28 15:41:34      -40.359543        0.687883
BFGS:   29 15:41:34      -40.535942        0.827962
BFGS:   30 15:41:34      -40.719219        0.548260
BFGS:   31 15:41:34      -40.789047        0.118597
BFGS:   32 15:41:34      -40.793831        0.068456
BFGS:   33 15:41:35      -40.794724        0.015189
BFGS:   34 15:41:35      -40.794762        0.009636
