      Step     Time          Energy          fmax
FIRE:    0 12:06:32      359.413078       97.478019
FIRE:    1 12:06:32      314.939651       51.947249
FIRE:    2 12:06:32      293.388743       37.517411
FIRE:    3 12:06:32      289.674106       35.603600
FIRE:    4 12:06:32      277.488273       35.681984
FIRE:    5 12:06:33      267.583456       35.157937
FIRE:    6 12:06:33      255.141236       33.784946
FIRE:    7 12:06:33      243.159242       32.233824
FIRE:    8 12:06:33      232.574639       30.836302
FIRE:    9 12:06:33      222.459827       29.633860
FIRE:   10 12:06:33      212.233698       28.588162
FIRE:   11 12:06:33      202.122966       27.664755
FIRE:   12 12:06:33      192.541809       26.814510
FIRE:   13 12:06:33      183.534742       25.969374
FIRE:   14 12:06:33      174.867662       25.070822
FIRE:   15 12:06:33      166.394865       24.104082
FIRE:   16 12:06:33      158.178576       23.098587
FIRE:   17 12:06:33      150.332208       22.099806
FIRE:   18 12:06:33      142.868625       21.142664
FIRE:   19 12:06:33      135.715435       20.243652
FIRE:   20 12:06:33      128.816627       19.403148
FIRE:   21 12:06:33      122.178637       18.610017
FIRE:   22 12:06:34      115.833512       17.849194
FIRE:   23 12:06:34      109.787842       17.107113
FIRE:   24 12:06:34      104.015993       16.373200
FIRE:   25 12:06:34       98.490764       15.639297
FIRE:   26 12:06:34       93.205747       14.905902
FIRE:   27 12:06:34       88.167656       14.182076
FIRE:   28 12:06:34       83.377791       13.477957
FIRE:   29 12:06:34       78.825703       12.800057
FIRE:   30 12:06:34       74.497404       12.150635
FIRE:   31 12:06:34       70.384439       11.529629
FIRE:   32 12:06:34       66.483672       10.935754
FIRE:   33 12:06:34       62.791572       10.363620
FIRE:   34 12:06:34       59.301415        9.806178
FIRE:   35 12:06:34       56.004602        9.259984
FIRE:   36 12:06:34       52.893734        8.724830
FIRE:   37 12:06:34       49.963871        8.202481
FIRE:   38 12:06:34       47.210818        7.695611
FIRE:   39 12:06:34       44.629094        7.206632
FIRE:   40 12:06:35       42.211966        6.736875
FIRE:   41 12:06:35       39.952961        6.286309
FIRE:   42 12:06:35       37.846864        5.853613
FIRE:   43 12:06:35       35.889245        5.436739
FIRE:   44 12:06:35       34.075490        5.033992
FIRE:   45 12:06:35       32.400296        4.645126
FIRE:   46 12:06:35       30.857671        4.271637
FIRE:   47 12:06:35       29.440973        3.916228
FIRE:   48 12:06:35       28.143620        3.577432
FIRE:   49 12:06:35       26.960656        3.250651
FIRE:   50 12:06:35       25.888175        2.935267
FIRE:   51 12:06:35       24.922102        2.632794
FIRE:   52 12:06:35       24.058170        2.344042
FIRE:   53 12:06:35       23.292203        2.068765
FIRE:   54 12:06:35       22.620137        1.805946
FIRE:   55 12:06:35       22.037968        1.554123
FIRE:   56 12:06:35       21.541792        1.312182
FIRE:   57 12:06:35       21.127612        1.081326
FIRE:   58 12:06:36       20.790564        0.865440
FIRE:   59 12:06:36       20.525000        0.665015
FIRE:   60 12:06:36       20.326159        0.476553
FIRE:   61 12:06:36       20.190500        0.299193
FIRE:   62 12:06:36       20.114882        0.133883
FIRE:   63 12:06:36       20.095932        0.021568
FIRE:   64 12:06:36       20.097395        0.136381
FIRE:   65 12:06:36       20.100267        0.225723
FIRE:   66 12:06:36       20.096038        0.074456
FIRE:   67 12:06:36       20.096935        0.121137
FIRE:   68 12:06:36       20.096505        0.101504
FIRE:   69 12:06:36       20.095912        0.065249
FIRE:   70 12:06:36       20.095522        0.018039
FIRE:   71 12:06:36       20.095574        0.032224
FIRE:   72 12:06:36       20.095566        0.030915
FIRE:   73 12:06:36       20.095550        0.028354
FIRE:   74 12:06:36       20.095531        0.024648
FIRE:   75 12:06:37       20.095509        0.019955
FIRE:   76 12:06:37       20.095490        0.014480
FIRE:   77 12:06:37       20.095474        0.011362
FIRE:   78 12:06:37       20.095465        0.011922
FIRE:   79 12:06:37       20.095461        0.012449
FIRE:   80 12:06:37       20.095461        0.012438
FIRE:   81 12:06:37       20.095461        0.012416
FIRE:   82 12:06:37       20.095460        0.012383
FIRE:   83 12:06:37       20.095459        0.012339
FIRE:   84 12:06:37       20.095459        0.012286
FIRE:   85 12:06:37       20.095458        0.012223
FIRE:   86 12:06:37       20.095456        0.012150
FIRE:   87 12:06:37       20.095455        0.012061
FIRE:   88 12:06:37       20.095453        0.011951
FIRE:   89 12:06:37       20.095452        0.011818
FIRE:   90 12:06:37       20.095449        0.011660
FIRE:   91 12:06:38       20.095446        0.011476
FIRE:   92 12:06:38       20.095443        0.011265
FIRE:   93 12:06:38       20.095439        0.011029
FIRE:   94 12:06:38       20.095434        0.010771
FIRE:   95 12:06:38       20.095428        0.010494
FIRE:   96 12:06:38       20.095421        0.010201
FIRE:   97 12:06:38       20.095413        0.009889
