      Step     Time          Energy          fmax
FIRE:    0 16:24:30      132.802853       58.141168
FIRE:    1 16:24:30      109.287098       53.794693
FIRE:    2 16:24:30       90.449735       48.189368
FIRE:    3 16:24:30       73.780593       41.664865
FIRE:    4 16:24:30       58.916557       34.809718
FIRE:    5 16:24:30       46.214726       28.236559
FIRE:    6 16:24:30       36.113521       22.399813
FIRE:    7 16:24:30       28.876348       17.546866
FIRE:    8 16:24:30       24.446728       17.563660
FIRE:    9 16:24:30       22.176755       18.676808
FIRE:   10 16:24:30       20.687122       19.337562
FIRE:   11 16:24:30       18.353527       20.522180
FIRE:   12 16:24:30       14.729108       16.535333
FIRE:   13 16:24:30       10.964993       12.086444
FIRE:   14 16:24:30        8.140308        8.889132
FIRE:   15 16:24:30        6.403425        6.505636
FIRE:   16 16:24:30        5.377141        4.799575
FIRE:   17 16:24:30        4.680972        3.488817
FIRE:   18 16:24:30        4.134121        2.463600
FIRE:   19 16:24:30        3.715159        1.944372
FIRE:   20 16:24:30        3.471870        1.226408
FIRE:   21 16:24:30        3.451579        0.915616
FIRE:   22 16:24:30        3.371649        0.864124
FIRE:   23 16:24:30        3.264398        0.744111
FIRE:   24 16:24:30        3.151628        0.595607
FIRE:   25 16:24:30        3.055043        0.466264
FIRE:   26 16:24:30        3.011896        0.836294
FIRE:   27 16:24:30        3.001201        0.798450
FIRE:   28 16:24:31        2.983759        0.731989
FIRE:   29 16:24:31        2.964407        0.649579
FIRE:   30 16:24:31        2.945488        0.561049
FIRE:   31 16:24:31        2.926234        0.471458
FIRE:   32 16:24:31        2.905228        0.383585
FIRE:   33 16:24:31        2.882530        0.301801
FIRE:   34 16:24:31        2.856494        0.365240
FIRE:   35 16:24:31        2.826109        0.425295
FIRE:   36 16:24:31        2.787333        0.452466
FIRE:   37 16:24:31        2.737628        0.433189
FIRE:   38 16:24:31        2.681925        0.369182
FIRE:   39 16:24:31        2.624446        0.303878
FIRE:   40 16:24:31        2.566379        0.282016
FIRE:   41 16:24:31        2.516868        0.260163
FIRE:   42 16:24:31        2.476753        0.276870
FIRE:   43 16:24:31        2.454331        0.398347
FIRE:   44 16:24:31        2.430367        0.356805
FIRE:   45 16:24:31        2.395510        0.309820
FIRE:   46 16:24:31        2.336208        0.327583
FIRE:   47 16:24:31        2.261197        0.289392
FIRE:   48 16:24:31        2.178547        0.360708
FIRE:   49 16:24:31        2.097270        0.363741
FIRE:   50 16:24:31        2.023687        0.307236
FIRE:   51 16:24:31        1.944076        0.398553
FIRE:   52 16:24:31        1.843451        0.410912
FIRE:   53 16:24:31        1.728770        0.450102
FIRE:   54 16:24:31        1.606594        0.473145
FIRE:   55 16:24:31        1.483225        0.462239
FIRE:   56 16:24:31        1.365323        0.400766
FIRE:   57 16:24:32        1.258622        0.284180
FIRE:   58 16:24:32        1.170077        0.160196
FIRE:   59 16:24:32        1.103488        0.161348
FIRE:   60 16:24:32        1.060205        0.295927
FIRE:   61 16:24:32        1.035768        0.466512
FIRE:   62 16:24:32        1.025975        0.542245
FIRE:   63 16:24:32        0.971387        0.249569
FIRE:   64 16:24:32        0.931030        0.212098
FIRE:   65 16:24:32        0.958271        0.724706
FIRE:   66 16:24:32        0.925860        0.418656
FIRE:   67 16:24:32        0.916159        0.241461
FIRE:   68 16:24:32        0.910908        0.066702
FIRE:   69 16:24:32        0.910872        0.066330
FIRE:   70 16:24:32        0.910805        0.065572
FIRE:   71 16:24:32        0.910714        0.064389
FIRE:   72 16:24:32        0.910604        0.062725
FIRE:   73 16:24:32        0.910483        0.060503
FIRE:   74 16:24:32        0.910352        0.057648
FIRE:   75 16:24:32        0.910214        0.054109
FIRE:   76 16:24:32        0.910054        0.049394
FIRE:   77 16:24:32        0.909874        0.043306
FIRE:   78 16:24:32        0.909683        0.035747
FIRE:   79 16:24:32        0.909500        0.026829
FIRE:   80 16:24:32        0.909345        0.017047
FIRE:   81 16:24:32        0.909231        0.008527
