      Step     Time          Energy          fmax
FIRE:    0 12:07:09       55.461816       25.642435
FIRE:    1 12:07:09       41.858730       18.985704
FIRE:    2 12:07:09       31.772110       13.454602
FIRE:    3 12:07:09       24.623201        8.744359
FIRE:    4 12:07:09       19.964984        6.760195
FIRE:    5 12:07:09       17.412888        6.152369
FIRE:    6 12:07:09       16.460062        5.812925
FIRE:    7 12:07:09       16.341592        6.335975
FIRE:    8 12:07:09       15.374164        5.388749
FIRE:    9 12:07:09       13.963044        5.048875
FIRE:   10 12:07:10       12.692740        4.688566
FIRE:   11 12:07:10       11.788857        4.357899
FIRE:   12 12:07:10       11.084122        4.041802
FIRE:   13 12:07:10       10.314121        3.703090
FIRE:   14 12:07:10        9.363864        3.325660
FIRE:   15 12:07:10        8.172869        2.883487
FIRE:   16 12:07:10        7.049594        2.467834
FIRE:   17 12:07:10        6.184341        2.120157
FIRE:   18 12:07:10        5.586783        1.830654
FIRE:   19 12:07:10        5.159163        1.559376
FIRE:   20 12:07:10        4.776785        1.262841
FIRE:   21 12:07:10        4.384652        0.988947
FIRE:   22 12:07:10        4.018794        0.740524
FIRE:   23 12:07:10        3.746622        0.479557
FIRE:   24 12:07:10        3.600045        0.501347
FIRE:   25 12:07:10        3.557532        0.758966
FIRE:   26 12:07:10        3.544129        0.753822
FIRE:   27 12:07:10        3.518092        0.743461
FIRE:   28 12:07:10        3.480779        0.727850
FIRE:   29 12:07:11        3.433761        0.707198
FIRE:   30 12:07:11        3.378321        0.682202
FIRE:   31 12:07:11        3.314943        0.654223
FIRE:   32 12:07:11        3.243041        0.625219
FIRE:   33 12:07:11        3.151815        0.594432
FIRE:   34 12:07:11        3.034473        0.564042
FIRE:   35 12:07:11        2.883699        0.535174
FIRE:   36 12:07:11        2.694841        0.505438
FIRE:   37 12:07:11        2.470478        0.466496
FIRE:   38 12:07:11        2.227573        0.402555
FIRE:   39 12:07:11        2.041714        0.310620
FIRE:   40 12:07:11        1.942205        0.194071
FIRE:   41 12:07:11        1.953449        0.239040
FIRE:   42 12:07:11        1.948279        0.223203
FIRE:   43 12:07:11        1.939212        0.194190
FIRE:   44 12:07:11        1.928343        0.157513
FIRE:   45 12:07:11        1.917862        0.121850
FIRE:   46 12:07:11        1.909335        0.097647
FIRE:   47 12:07:11        1.903322        0.087724
FIRE:   48 12:07:11        1.899596        0.080301
FIRE:   49 12:07:11        1.897779        0.064238
FIRE:   50 12:07:11        1.898597        0.066090
FIRE:   51 12:07:11        1.898488        0.065458
FIRE:   52 12:07:11        1.898276        0.064204
FIRE:   53 12:07:11        1.897975        0.062342
FIRE:   54 12:07:11        1.897604        0.059899
FIRE:   55 12:07:12        1.897184        0.056905
FIRE:   56 12:07:12        1.896737        0.053404
FIRE:   57 12:07:12        1.896285        0.049451
FIRE:   58 12:07:12        1.895802        0.044639
FIRE:   59 12:07:12        1.895313        0.038939
FIRE:   60 12:07:12        1.894848        0.032453
FIRE:   61 12:07:12        1.894441        0.025569
FIRE:   62 12:07:12        1.894128        0.019269
FIRE:   63 12:07:12        1.893935        0.018248
FIRE:   64 12:07:12        1.893857        0.022210
FIRE:   65 12:07:12        1.893845        0.022009
FIRE:   66 12:07:12        1.893820        0.021609
FIRE:   67 12:07:12        1.893784        0.021015
FIRE:   68 12:07:12        1.893738        0.020237
FIRE:   69 12:07:12        1.893684        0.019283
FIRE:   70 12:07:12        1.893623        0.018169
FIRE:   71 12:07:12        1.893559        0.016909
FIRE:   72 12:07:12        1.893485        0.015371
FIRE:   73 12:07:12        1.893404        0.013530
FIRE:   74 12:07:12        1.893319        0.011375
FIRE:   75 12:07:12        1.893233        0.010417
FIRE:   76 12:07:12        1.893152        0.011152
FIRE:   77 12:07:12        1.893079        0.012235
FIRE:   78 12:07:12        1.893011        0.013300
FIRE:   79 12:07:13        1.892943        0.013925
FIRE:   80 12:07:13        1.892865        0.013736
FIRE:   81 12:07:13        1.892771        0.012448
FIRE:   82 12:07:13        1.892664        0.011428
FIRE:   83 12:07:13        1.892564        0.010364
FIRE:   84 12:07:13        1.892499        0.008559
