      Step     Time          Energy          fmax
FIRE:    0 14:28:05      167.101748       34.592797
FIRE:    1 14:28:05      149.568235       34.255687
FIRE:    2 14:28:05      134.900749       33.728921
FIRE:    3 14:28:06      122.136833       32.976193
FIRE:    4 14:28:06      110.661198       31.994790
FIRE:    5 14:28:06      100.152687       30.808127
FIRE:    6 14:28:06       90.486042       29.454276
FIRE:    7 14:28:06       81.631144       27.988170
FIRE:    8 14:28:06       73.579654       26.454838
FIRE:    9 14:28:06       66.319629       24.893629
FIRE:   10 14:28:06       59.820622       23.332009
FIRE:   11 14:28:06       54.032523       21.798804
FIRE:   12 14:28:06       48.890922       20.303644
FIRE:   13 14:28:06       44.327300       18.851581
FIRE:   14 14:28:06       40.273411       17.449847
FIRE:   15 14:28:06       36.665287       16.101461
FIRE:   16 14:28:06       33.446136       14.806758
FIRE:   17 14:28:06       30.567481       13.564403
FIRE:   18 14:28:06       27.989017       12.373454
FIRE:   19 14:28:06       25.677669       11.233806
FIRE:   20 14:28:06       23.606431       10.145627
FIRE:   21 14:28:06       21.753202        9.109107
FIRE:   22 14:28:06       20.099682        8.124196
FIRE:   23 14:28:06       18.630365        7.191297
FIRE:   24 14:28:07       17.331020        6.314198
FIRE:   25 14:28:07       16.187902        5.492112
FIRE:   26 14:28:07       15.188915        4.720628
FIRE:   27 14:28:07       14.322390        4.000804
FIRE:   28 14:28:07       13.575175        3.338812
FIRE:   29 14:28:07       12.933248        2.731068
FIRE:   30 14:28:07       12.383130        2.175689
FIRE:   31 14:28:07       11.910513        1.674469
FIRE:   32 14:28:07       11.500502        1.562816
FIRE:   33 14:28:07       11.137606        1.579061
FIRE:   34 14:28:07       10.807335        1.581354
FIRE:   35 14:28:07       10.497431        1.568729
FIRE:   36 14:28:07       10.197784        1.539895
FIRE:   37 14:28:07        9.900705        1.494078
FIRE:   38 14:28:07        9.600994        1.431621
FIRE:   39 14:28:07        9.295421        1.354313
FIRE:   40 14:28:07        8.981944        1.264953
FIRE:   41 14:28:07        8.659478        1.166425
FIRE:   42 14:28:07        8.328988        1.061128
FIRE:   43 14:28:07        7.996182        0.950793
FIRE:   44 14:28:07        7.675548        0.834706
FIRE:   45 14:28:07        7.395223        0.706965
FIRE:   46 14:28:07        7.197267        0.560631
FIRE:   47 14:28:07        7.117244        0.705371
FIRE:   48 14:28:07        6.828597        0.630646
FIRE:   49 14:28:07        6.596278        0.782280
FIRE:   50 14:28:07        6.327771        0.861821
FIRE:   51 14:28:08        6.045346        0.893160
FIRE:   52 14:28:08        5.760537        0.900392
FIRE:   53 14:28:08        5.467511        0.900431
FIRE:   54 14:28:08        5.160102        0.901841
FIRE:   55 14:28:08        4.841330        0.902125
FIRE:   56 14:28:08        4.521021        0.896166
FIRE:   57 14:28:08        4.205732        0.884138
FIRE:   58 14:28:08        3.896358        0.863111
FIRE:   59 14:28:08        3.594602        0.828763
FIRE:   60 14:28:08        3.302467        0.782011
FIRE:   61 14:28:08        3.022115        0.722609
FIRE:   62 14:28:08        2.758435        0.649647
FIRE:   63 14:28:08        2.518716        0.561610
FIRE:   64 14:28:08        2.311475        0.456905
FIRE:   65 14:28:08        2.143947        0.335185
FIRE:   66 14:28:08        2.018819        0.245658
FIRE:   67 14:28:08        1.934466        0.227640
FIRE:   68 14:28:08        1.891949        0.273664
FIRE:   69 14:28:08        1.901881        0.338162
FIRE:   70 14:28:08        1.856001        0.144094
FIRE:   71 14:28:08        1.861769        0.136894
FIRE:   72 14:28:08        1.856319        0.119254
FIRE:   73 14:28:08        1.850863        0.083715
FIRE:   74 14:28:08        1.848418        0.041205
FIRE:   75 14:28:08        1.848095        0.036095
FIRE:   76 14:28:08        1.847625        0.030364
FIRE:   77 14:28:09        1.847242        0.026753
FIRE:   78 14:28:09        1.847080        0.021964
FIRE:   79 14:28:09        1.847074        0.024684
FIRE:   80 14:28:09        1.847053        0.023514
FIRE:   81 14:28:09        1.847015        0.021230
FIRE:   82 14:28:09        1.846966        0.017945
FIRE:   83 14:28:09        1.846914        0.015508
FIRE:   84 14:28:09        1.846867        0.014983
FIRE:   85 14:28:09        1.846833        0.014306
FIRE:   86 14:28:09        1.846814        0.013436
FIRE:   87 14:28:09        1.846807        0.012243
FIRE:   88 14:28:09        1.846806        0.012214
FIRE:   89 14:28:09        1.846805        0.012155
FIRE:   90 14:28:09        1.846803        0.012068
FIRE:   91 14:28:09        1.846800        0.011951
FIRE:   92 14:28:09        1.846797        0.011806
FIRE:   93 14:28:09        1.846794        0.011633
FIRE:   94 14:28:09        1.846790        0.011431
FIRE:   95 14:28:09        1.846785        0.011176
FIRE:   96 14:28:09        1.846780        0.010854
FIRE:   97 14:28:09        1.846775        0.010453
FIRE:   98 14:28:09        1.846769        0.009958
