      Step     Time          Energy          fmax
FIRE:    0 11:40:42       40.631586       18.389553
FIRE:    1 11:40:42       30.884894       13.257028
FIRE:    2 11:40:42       24.009131        9.211652
FIRE:    3 11:40:42       19.202170        6.097855
FIRE:    4 11:40:42       15.802619        4.939226
FIRE:    5 11:40:42       13.351995        4.299858
FIRE:    6 11:40:42       11.606559        3.952788
FIRE:    7 11:40:42       10.453667        3.855329
FIRE:    8 11:40:42        9.790399        3.833513
FIRE:    9 11:40:42        9.439258        3.787216
FIRE:   10 11:40:42        9.078460        3.952235
FIRE:   11 11:40:42        8.337703        4.104069
FIRE:   12 11:40:42        7.141647        3.480888
FIRE:   13 11:40:43        5.798425        2.454357
FIRE:   14 11:40:43        4.626320        1.620264
FIRE:   15 11:40:43        3.743552        1.261233
FIRE:   16 11:40:43        3.132533        0.962217
FIRE:   17 11:40:43        2.736033        0.687454
FIRE:   18 11:40:43        2.499033        0.521198
FIRE:   19 11:40:43        2.372606        0.511516
FIRE:   20 11:40:43        2.313537        0.520034
FIRE:   21 11:40:43        2.290345        0.554252
FIRE:   22 11:40:43        2.142746        0.563481
FIRE:   23 11:40:43        1.919044        0.557619
FIRE:   24 11:40:43        1.691742        0.501364
FIRE:   25 11:40:43        1.506847        0.397631
FIRE:   26 11:40:43        1.329610        0.410828
FIRE:   27 11:40:43        1.158924        0.329902
FIRE:   28 11:40:43        1.050840        0.236597
FIRE:   29 11:40:43        1.047532        0.260497
FIRE:   30 11:40:43        1.037103        0.236921
FIRE:   31 11:40:43        1.019531        0.193037
FIRE:   32 11:40:43        1.000250        0.137232
FIRE:   33 11:40:44        0.984863        0.089955
FIRE:   34 11:40:44        0.976903        0.084964
FIRE:   35 11:40:44        0.976083        0.100366
FIRE:   36 11:40:44        0.975818        0.096449
FIRE:   37 11:40:44        0.975326        0.088798
FIRE:   38 11:40:44        0.974674        0.077774
FIRE:   39 11:40:44        0.973948        0.063904
FIRE:   40 11:40:44        0.973244        0.047866
FIRE:   41 11:40:44        0.972646        0.039031
FIRE:   42 11:40:44        0.972215        0.036734
FIRE:   43 11:40:44        0.971959        0.033785
FIRE:   44 11:40:44        0.971899        0.030053
FIRE:   45 11:40:44        0.971891        0.029983
FIRE:   46 11:40:44        0.971875        0.029844
FIRE:   47 11:40:44        0.971852        0.029637
FIRE:   48 11:40:44        0.971823        0.029360
FIRE:   49 11:40:44        0.971789        0.029016
FIRE:   50 11:40:44        0.971751        0.028603
FIRE:   51 11:40:45        0.971711        0.028123
FIRE:   52 11:40:45        0.971666        0.027511
FIRE:   53 11:40:45        0.971617        0.026738
FIRE:   54 11:40:45        0.971567        0.025765
FIRE:   55 11:40:45        0.971519        0.024545
FIRE:   56 11:40:45        0.971475        0.023026
FIRE:   57 11:40:45        0.971437        0.021163
FIRE:   58 11:40:45        0.971403        0.018938
FIRE:   59 11:40:45        0.971370        0.016359
FIRE:   60 11:40:45        0.971333        0.013449
FIRE:   61 11:40:45        0.971295        0.010242
FIRE:   62 11:40:45        0.971262        0.006795
