      Step     Time          Energy          fmax
FIRE:    0 01:03:12      193.541326      149.664711
FIRE:    1 01:03:12      140.015098      105.546164
FIRE:    2 01:03:12      103.013160       68.889739
FIRE:    3 01:03:12       79.187208       38.421056
FIRE:    4 01:03:12       65.962014       16.840981
FIRE:    5 01:03:12       61.213160       16.889097
FIRE:    6 01:03:12       62.113750       30.922174
FIRE:    7 01:03:12       55.446053       14.117558
FIRE:    8 01:03:12       53.797815       12.270126
FIRE:    9 01:03:12       53.211491       12.228166
FIRE:   10 01:03:13       52.180829       12.169297
FIRE:   11 01:03:13       50.919322       12.128280
FIRE:   12 01:03:13       49.597646       12.121226
FIRE:   13 01:03:13       48.238858       12.115694
FIRE:   14 01:03:13       46.709169       12.032902
FIRE:   15 01:03:13       44.844064       11.796390
FIRE:   16 01:03:13       42.337053       11.328995
FIRE:   17 01:03:13       39.209805       10.641471
FIRE:   18 01:03:13       35.634881        9.823097
FIRE:   19 01:03:13       32.171818        9.062502
FIRE:   20 01:03:13       28.902842        8.392865
FIRE:   21 01:03:13       25.781220        7.780599
FIRE:   22 01:03:13       22.904562        7.217302
FIRE:   23 01:03:13       20.389342        6.686612
FIRE:   24 01:03:13       18.282145        6.162474
FIRE:   25 01:03:13       16.556631        5.612084
FIRE:   26 01:03:13       15.167067        5.014640
FIRE:   27 01:03:13       14.074844        4.388444
FIRE:   28 01:03:13       13.221673        3.766766
FIRE:   29 01:03:13       12.512712        3.173647
FIRE:   30 01:03:13       11.852361        2.618636
FIRE:   31 01:03:13       11.193548        2.101116
FIRE:   32 01:03:13       10.550751        1.617608
FIRE:   33 01:03:13        9.972283        1.515878
FIRE:   34 01:03:13        9.504468        1.266384
FIRE:   35 01:03:13        9.175400        0.819777
FIRE:   36 01:03:13        8.994714        0.843019
FIRE:   37 01:03:13        8.953926        0.852397
FIRE:   38 01:03:13        8.928562        0.698663
FIRE:   39 01:03:13        8.888284        0.479375
FIRE:   40 01:03:14        8.844517        0.455526
FIRE:   41 01:03:14        8.801334        0.430765
FIRE:   42 01:03:14        8.754889        0.415321
FIRE:   43 01:03:14        8.699014        0.405134
FIRE:   44 01:03:14        8.630556        0.403839
FIRE:   45 01:03:14        8.540453        0.415043
FIRE:   46 01:03:14        8.423563        0.434433
FIRE:   47 01:03:14        8.266299        0.461518
FIRE:   48 01:03:14        8.046179        0.497754
FIRE:   49 01:03:14        7.783248        0.542197
FIRE:   50 01:03:14        7.500533        0.597762
FIRE:   51 01:03:14        7.194860        0.665286
FIRE:   52 01:03:14        6.867585        0.738946
FIRE:   53 01:03:14        6.520098        0.811896
FIRE:   54 01:03:14        6.152500        0.876640
FIRE:   55 01:03:14        5.766687        0.931522
FIRE:   56 01:03:14        5.364460        0.978516
FIRE:   57 01:03:14        4.947676        1.018322
FIRE:   58 01:03:14        4.518965        1.051102
FIRE:   59 01:03:14        4.081812        1.076456
FIRE:   60 01:03:14        3.640650        1.093550
FIRE:   61 01:03:14        3.200611        1.101298
FIRE:   62 01:03:14        2.768769        1.094588
FIRE:   63 01:03:14        2.354499        1.069805
FIRE:   64 01:03:14        1.968003        1.026043
FIRE:   65 01:03:14        1.619321        0.961025
FIRE:   66 01:03:14        1.319005        0.873612
FIRE:   67 01:03:14        1.076558        0.765607
FIRE:   68 01:03:14        0.897244        0.641930
FIRE:   69 01:03:15        0.779703        0.518535
FIRE:   70 01:03:15        0.718016        0.724237
FIRE:   71 01:03:15        0.699681        0.917614
FIRE:   72 01:03:15        0.486868        0.657349
FIRE:   73 01:03:15        0.385482        0.442934
FIRE:   74 01:03:15        0.314710        0.310915
FIRE:   75 01:03:15        0.225803        0.311219
FIRE:   76 01:03:15        0.137135        0.283240
FIRE:   77 01:03:15        0.073593        0.221988
FIRE:   78 01:03:15        0.029726        0.137216
FIRE:   79 01:03:15       -0.009861        0.139102
FIRE:   80 01:03:15       -0.040430        0.169311
FIRE:   81 01:03:15       -0.049461        0.170612
FIRE:   82 01:03:15       -0.057892        0.136947
FIRE:   83 01:03:15       -0.062248        0.081145
FIRE:   84 01:03:15       -0.062751        0.079035
FIRE:   85 01:03:15       -0.063567        0.075017
FIRE:   86 01:03:15       -0.064433        0.069433
FIRE:   87 01:03:15       -0.065177        0.062715
FIRE:   88 01:03:15       -0.065818        0.055457
FIRE:   89 01:03:15       -0.066517        0.048334
FIRE:   90 01:03:15       -0.067409        0.041921
FIRE:   91 01:03:15       -0.068612        0.036486
FIRE:   92 01:03:15       -0.069989        0.036919
FIRE:   93 01:03:15       -0.071356        0.034378
FIRE:   94 01:03:15       -0.072804        0.031973
FIRE:   95 01:03:15       -0.074618        0.035123
FIRE:   96 01:03:15       -0.076615        0.038302
FIRE:   97 01:03:15       -0.078381        0.038120
FIRE:   98 01:03:15       -0.080353        0.032373
FIRE:   99 01:03:15       -0.082257        0.020799
FIRE:  100 01:03:16       -0.083657        0.025108
FIRE:  101 01:03:16       -0.084083        0.089592
FIRE:  102 01:03:16       -0.085059        0.012610
FIRE:  103 01:03:16       -0.084355        0.078383
FIRE:  104 01:03:16       -0.084680        0.059431
FIRE:  105 01:03:16       -0.085039        0.026081
FIRE:  106 01:03:16       -0.085114        0.013588
FIRE:  107 01:03:16       -0.085117        0.012805
FIRE:  108 01:03:16       -0.085123        0.011287
FIRE:  109 01:03:16       -0.085130        0.009129
