      Step     Time          Energy          fmax
BFGS:    0 15:32:59       50.589466      125.994761
BFGS:    1 15:32:59      -14.251226       38.680080
BFGS:    2 15:32:59      -27.890919       18.910534
BFGS:    3 15:32:59      -32.827442        8.763946
BFGS:    4 15:32:59      -34.866203        3.601669
BFGS:    5 15:33:00      -35.665882        1.297672
BFGS:    6 15:33:00      -36.078564        1.115234
BFGS:    7 15:33:00      -36.322155        0.822354
BFGS:    8 15:33:00      -36.443699        0.777247
BFGS:    9 15:33:01      -36.509113        0.874670
BFGS:   10 15:33:01      -36.627434        1.094163
BFGS:   11 15:33:01      -36.742184        1.482750
BFGS:   12 15:33:01      -36.941944        1.259428
BFGS:   13 15:33:01      -37.193329        0.779098
BFGS:   14 15:33:01      -37.244572        0.790885
BFGS:   15 15:33:01      -37.291843        0.752195
BFGS:   16 15:33:02      -37.367069        0.586794
BFGS:   17 15:33:02      -37.418400        0.493233
BFGS:   18 15:33:02      -37.439274        0.476592
BFGS:   19 15:33:03      -37.486538        0.386701
BFGS:   20 15:33:03      -37.520569        0.406418
BFGS:   21 15:33:03      -37.551399        0.394783
BFGS:   22 15:33:03      -37.569386        0.286094
BFGS:   23 15:33:03      -37.576096        0.284382
BFGS:   24 15:33:03      -37.580589        0.235477
BFGS:   25 15:33:03      -37.585072        0.179089
BFGS:   26 15:33:04      -37.589111        0.176629
BFGS:   27 15:33:04      -37.592247        0.114346
BFGS:   28 15:33:04      -37.593704        0.037696
BFGS:   29 15:33:05      -37.593990        0.020170
BFGS:   30 15:33:05      -37.594032        0.014125
BFGS:   31 15:33:06      -37.594055        0.010880
BFGS:   32 15:33:06      -37.594067        0.005164
