      Step     Time          Energy          fmax
FIRE:    0 01:13:51      142.131791       84.765160
FIRE:    1 01:13:52      105.731521       63.229956
FIRE:    2 01:13:52       78.662508       46.598922
FIRE:    3 01:13:52       58.769830       33.867768
FIRE:    4 01:13:52       44.341137       24.223392
FIRE:    5 01:13:52       34.024085       17.001287
FIRE:    6 01:13:52       26.761755       11.648460
FIRE:    7 01:13:52       21.743476        7.707193
FIRE:    8 01:13:52       18.358732        5.063720
FIRE:    9 01:13:52       16.167217        4.708948
FIRE:   10 01:13:52       14.856541        4.446420
FIRE:   11 01:13:52       14.204081        4.249832
FIRE:   12 01:13:52       14.047666        4.094765
FIRE:   13 01:13:52       13.538405        3.969017
FIRE:   14 01:13:52       12.668824        3.737966
FIRE:   15 01:13:52       11.642850        3.430006
FIRE:   16 01:13:52       10.615430        3.066722
FIRE:   17 01:13:52        9.743021        2.704217
FIRE:   18 01:13:52        8.967898        2.352724
FIRE:   19 01:13:52        8.251037        2.017907
FIRE:   20 01:13:52        7.591233        1.699155
FIRE:   21 01:13:52        7.011889        1.394093
FIRE:   22 01:13:52        6.539367        1.100502
FIRE:   23 01:13:52        6.189061        0.821005
FIRE:   24 01:13:52        5.958306        0.557448
FIRE:   25 01:13:52        5.827348        0.306383
FIRE:   26 01:13:52        5.772112        0.294224
FIRE:   27 01:13:52        5.781804        0.219702
FIRE:   28 01:13:53        5.779092        0.204557
FIRE:   29 01:13:53        5.774262        0.175321
FIRE:   30 01:13:53        5.768348        0.155876
FIRE:   31 01:13:53        5.762548        0.146925
FIRE:   32 01:13:53        5.757892        0.135047
FIRE:   33 01:13:53        5.754893        0.119992
FIRE:   34 01:13:53        5.753298        0.102199
FIRE:   35 01:13:53        5.752204        0.104084
FIRE:   36 01:13:53        5.750743        0.119473
FIRE:   37 01:13:53        5.748367        0.111142
FIRE:   38 01:13:53        5.745587        0.075787
FIRE:   39 01:13:53        5.744316        0.024157
FIRE:   40 01:13:53        5.744301        0.023918
FIRE:   41 01:13:53        5.744273        0.023441
FIRE:   42 01:13:53        5.744236        0.022732
FIRE:   43 01:13:54        5.744191        0.021793
FIRE:   44 01:13:54        5.744143        0.020630
FIRE:   45 01:13:54        5.744096        0.019248
FIRE:   46 01:13:54        5.744051        0.017657
FIRE:   47 01:13:54        5.744005        0.015676
FIRE:   48 01:13:54        5.743960        0.013265
FIRE:   49 01:13:54        5.743915        0.010410
FIRE:   50 01:13:54        5.743872        0.007130
