      Step     Time          Energy          fmax
FIRE:    0 16:35:31      412.616239      130.287488
FIRE:    1 16:35:31      342.568352       95.983112
FIRE:    2 16:35:31      289.858831       64.228335
FIRE:    3 16:35:31      251.376536       54.425486
FIRE:    4 16:35:31      222.785634       49.191852
FIRE:    5 16:35:31      199.640793       45.241976
FIRE:    6 16:35:31      178.562758       43.868502
FIRE:    7 16:35:31      157.847870       41.258606
FIRE:    8 16:35:31      137.160893       37.633462
FIRE:    9 16:35:31      117.095748       33.346350
FIRE:   10 16:35:31       98.485418       28.775158
FIRE:   11 16:35:31       81.972115       24.257151
FIRE:   12 16:35:32       67.860622       20.036915
FIRE:   13 16:35:32       56.134605       16.279443
FIRE:   14 16:35:32       46.539694       13.471836
FIRE:   15 16:35:32       38.689415       11.618480
FIRE:   16 16:35:32       32.175974       10.011954
FIRE:   17 16:35:32       26.664888        8.578197
FIRE:   18 16:35:32       21.943560        7.270570
FIRE:   19 16:35:32       17.911832        6.070734
FIRE:   20 16:35:32       14.534193        4.977035
FIRE:   21 16:35:32       11.793472        3.993719
FIRE:   22 16:35:32        9.659979        3.123478
FIRE:   23 16:35:32        8.082486        2.364516
FIRE:   24 16:35:32        6.995231        1.711026
FIRE:   25 16:35:32        6.330449        1.155031
FIRE:   26 16:35:32        6.024953        0.780552
FIRE:   27 16:35:32        6.014703        1.140437
FIRE:   28 16:35:32        5.497114        0.699980
FIRE:   29 16:35:32        5.192676        0.416101
FIRE:   30 16:35:33        4.990885        0.417602
FIRE:   31 16:35:33        4.850556        0.494529
FIRE:   32 16:35:33        4.752744        0.516992
FIRE:   33 16:35:33        4.719849        0.612721
FIRE:   34 16:35:33        4.639143        0.381733
FIRE:   35 16:35:33        4.572203        0.272273
FIRE:   36 16:35:33        4.572166        0.273326
FIRE:   37 16:35:33        4.568611        0.269279
FIRE:   38 16:35:33        4.562185        0.261115
FIRE:   39 16:35:33        4.554119        0.248752
FIRE:   40 16:35:33        4.545910        0.232218
FIRE:   41 16:35:33        4.538925        0.211859
FIRE:   42 16:35:33        4.533883        0.188738
FIRE:   43 16:35:33        4.530424        0.165048
FIRE:   44 16:35:33        4.527016        0.141001
FIRE:   45 16:35:33        4.522135        0.130895
FIRE:   46 16:35:33        4.514925        0.115366
FIRE:   47 16:35:33        4.506720        0.083940
FIRE:   48 16:35:33        4.501386        0.067272
FIRE:   49 16:35:34        4.501008        0.080439
FIRE:   50 16:35:34        4.500605        0.075074
FIRE:   51 16:35:34        4.499887        0.064718
FIRE:   52 16:35:34        4.499014        0.068864
FIRE:   53 16:35:34        4.498164        0.075191
FIRE:   54 16:35:34        4.497486        0.081915
FIRE:   55 16:35:34        4.497037        0.088048
FIRE:   56 16:35:34        4.496752        0.092451
FIRE:   57 16:35:34        4.496459        0.094539
FIRE:   58 16:35:34        4.495983        0.093321
FIRE:   59 16:35:34        4.495191        0.087965
FIRE:   60 16:35:34        4.494099        0.077983
FIRE:   61 16:35:34        4.492939        0.063650
FIRE:   62 16:35:34        4.492009        0.046917
FIRE:   63 16:35:34        4.491251        0.035264
FIRE:   64 16:35:34        4.490258        0.034778
FIRE:   65 16:35:34        4.488989        0.027687
FIRE:   66 16:35:34        4.488056        0.024428
FIRE:   67 16:35:35        4.487530        0.029595
FIRE:   68 16:35:35        4.486925        0.018113
FIRE:   69 16:35:35        4.486959        0.020105
FIRE:   70 16:35:35        4.486889        0.016016
FIRE:   71 16:35:35        4.486803        0.012050
FIRE:   72 16:35:35        4.486766        0.007067
