      Step     Time          Energy          fmax
FIRE:    0 13:23:56       17.510544       18.363017
FIRE:    1 13:23:56       11.240656       12.514190
FIRE:    2 13:23:56        6.996759        8.405972
FIRE:    3 13:23:56        4.178958        5.537579
FIRE:    4 13:23:56        2.360200        3.538771
FIRE:    5 13:23:56        1.239762        2.139981
FIRE:    6 13:23:56        0.608904        1.141690
FIRE:    7 13:23:56        0.328273        0.398875
FIRE:    8 13:23:56        0.316157        0.429681
FIRE:    9 13:23:56        0.313564        0.425949
FIRE:   10 13:23:56        0.308502        0.418474
FIRE:   11 13:23:56        0.301219        0.407232
FIRE:   12 13:23:56        0.292070        0.392188
FIRE:   13 13:23:56        0.281505        0.373304
FIRE:   14 13:23:56        0.270047        0.350546
FIRE:   15 13:23:56        0.258264        0.323893
FIRE:   16 13:23:56        0.245561        0.289914
FIRE:   17 13:23:56        0.232813        0.247023
FIRE:   18 13:23:56        0.221333        0.193527
FIRE:   19 13:23:56        0.212782        0.127968
FIRE:   20 13:23:56        0.208710        0.097126
FIRE:   21 13:23:56        0.209592        0.126390
FIRE:   22 13:23:56        0.209434        0.124020
FIRE:   23 13:23:56        0.209130        0.119326
FIRE:   24 13:23:57        0.208701        0.112401
FIRE:   25 13:23:57        0.208179        0.103380
FIRE:   26 13:23:57        0.207602        0.092438
FIRE:   27 13:23:57        0.207012        0.079790
FIRE:   28 13:23:57        0.206450        0.065686
FIRE:   29 13:23:57        0.205911        0.048742
FIRE:   30 13:23:57        0.205467        0.028879
FIRE:   31 13:23:57        0.205211        0.014656
FIRE:   32 13:23:57        0.205226        0.017381
FIRE:   33 13:23:57        0.205224        0.017208
FIRE:   34 13:23:57        0.205220        0.016865
FIRE:   35 13:23:57        0.205215        0.016355
FIRE:   36 13:23:57        0.205208        0.015683
FIRE:   37 13:23:57        0.205200        0.014857
FIRE:   38 13:23:57        0.205191        0.013884
FIRE:   39 13:23:57        0.205181        0.012775
FIRE:   40 13:23:57        0.205170        0.011405
FIRE:   41 13:23:57        0.205158        0.009739
