      Step     Time          Energy          fmax
FIRE:    0 14:47:42       84.927199       31.733644
FIRE:    1 14:47:42       75.158013       27.969722
FIRE:    2 14:47:42       67.932880       24.800700
FIRE:    3 14:47:43       62.679815       22.180156
FIRE:    4 14:47:43       58.683040       20.035760
FIRE:    5 14:47:43       55.198271       18.286273
FIRE:    6 14:47:43       51.689850       16.855610
FIRE:    7 14:47:43       47.977143       15.683227
FIRE:    8 14:47:43       44.145854       14.733269
FIRE:    9 14:47:43       40.405303       13.957392
FIRE:   10 14:47:43       36.927682       13.298408
FIRE:   11 14:47:43       33.788294       12.702691
FIRE:   12 14:47:43       30.976886       12.121641
FIRE:   13 14:47:43       28.441295       11.502580
FIRE:   14 14:47:43       26.126167       10.816325
FIRE:   15 14:47:43       23.993193       10.054530
FIRE:   16 14:47:43       22.026355        9.226233
FIRE:   17 14:47:43       20.225759        8.352428
FIRE:   18 14:47:43       18.598035        7.459159
FIRE:   19 14:47:43       17.148695        6.571785
FIRE:   20 14:47:43       15.878249        5.711345
FIRE:   21 14:47:43       14.781449        4.893360
FIRE:   22 14:47:43       13.848293        4.127907
FIRE:   23 14:47:43       13.065915        3.420097
FIRE:   24 14:47:43       12.420648        2.771055
FIRE:   25 14:47:43       11.899583        2.178902
FIRE:   26 14:47:43       11.491191        1.640204
FIRE:   27 14:47:43       11.184278        1.156068
FIRE:   28 14:47:43       10.965456        0.727451
FIRE:   29 14:47:43       10.819899        0.558108
FIRE:   30 14:47:43       10.731768        0.664822
FIRE:   31 14:47:43       10.684142        0.742980
FIRE:   32 14:47:44       10.661832        0.789973
FIRE:   33 14:47:44       10.404182        0.590596
FIRE:   34 14:47:44       10.237534        0.422262
FIRE:   35 14:47:44       10.058284        0.393478
FIRE:   36 14:47:44        9.881239        0.353329
FIRE:   37 14:47:44        9.756500        0.392331
FIRE:   38 14:47:44        9.680960        0.436815
FIRE:   39 14:47:44        9.612487        0.460783
FIRE:   40 14:47:44        9.511903        0.437385
FIRE:   41 14:47:44        9.409753        0.370487
FIRE:   42 14:47:44        9.335264        0.341703
FIRE:   43 14:47:44        9.242813        0.324828
FIRE:   44 14:47:44        9.135337        0.361520
FIRE:   45 14:47:44        9.034292        0.443724
FIRE:   46 14:47:44        8.908933        0.479063
FIRE:   47 14:47:44        8.752981        0.476401
FIRE:   48 14:47:44        8.584545        0.457052
FIRE:   49 14:47:45        8.408179        0.445034
FIRE:   50 14:47:45        8.216521        0.457394
FIRE:   51 14:47:45        8.006150        0.497001
FIRE:   52 14:47:45        7.779345        0.555542
FIRE:   53 14:47:45        7.538165        0.620639
FIRE:   54 14:47:45        7.282265        0.686303
FIRE:   55 14:47:45        7.009567        0.752017
FIRE:   56 14:47:45        6.718608        0.812918
FIRE:   57 14:47:45        6.410444        0.864909
FIRE:   58 14:47:45        6.086703        0.909648
FIRE:   59 14:47:45        5.748765        0.947421
FIRE:   60 14:47:45        5.398294        0.978485
FIRE:   61 14:47:45        5.037230        1.003730
FIRE:   62 14:47:45        4.667777        1.022946
FIRE:   63 14:47:45        4.293897        1.031686
FIRE:   64 14:47:45        3.921102        1.029346
FIRE:   65 14:47:45        3.555951        1.010851
FIRE:   66 14:47:45        3.206710        0.973655
FIRE:   67 14:47:45        2.883268        0.914508
FIRE:   68 14:47:45        2.595552        0.834390
FIRE:   69 14:47:45        2.354823        0.726425
FIRE:   70 14:47:45        2.170747        0.589166
FIRE:   71 14:47:45        2.048466        0.423842
FIRE:   72 14:47:45        1.986861        0.487400
FIRE:   73 14:47:45        1.980396        0.605002
FIRE:   74 14:47:45        1.870120        0.495473
FIRE:   75 14:47:46        1.829462        0.441663
FIRE:   76 14:47:46        1.796729        0.362880
FIRE:   77 14:47:46        1.765040        0.278411
FIRE:   78 14:47:46        1.717385        0.196747
FIRE:   79 14:47:46        1.683144        0.163111
FIRE:   80 14:47:46        1.667298        0.183658
FIRE:   81 14:47:46        1.643906        0.140514
FIRE:   82 14:47:46        1.629544        0.098047
FIRE:   83 14:47:46        1.628428        0.085578
FIRE:   84 14:47:46        1.626784        0.062657
FIRE:   85 14:47:46        1.625394        0.033234
FIRE:   86 14:47:46        1.624671        0.043159
FIRE:   87 14:47:46        1.624366        0.051139
FIRE:   88 14:47:46        1.624026        0.046480
FIRE:   89 14:47:46        1.623570        0.030774
FIRE:   90 14:47:46        1.623282        0.020314
FIRE:   91 14:47:46        1.623261        0.019597
FIRE:   92 14:47:46        1.623223        0.018199
FIRE:   93 14:47:46        1.623171        0.016191
FIRE:   94 14:47:46        1.623111        0.013679
FIRE:   95 14:47:46        1.623047        0.011538
FIRE:   96 14:47:46        1.622984        0.011083
FIRE:   97 14:47:46        1.622927        0.010911
FIRE:   98 14:47:46        1.622870        0.010389
FIRE:   99 14:47:47        1.622818        0.009189
