      Step     Time          Energy          fmax
FIRE:    0 16:39:44      210.590363       86.218846
FIRE:    1 16:39:44      167.560271       60.521073
FIRE:    2 16:39:44      139.746917       53.610031
FIRE:    3 16:39:44      127.464244       49.607309
FIRE:    4 16:39:44      129.932958       48.235849
FIRE:    5 16:39:44      117.994163       46.695163
FIRE:    6 16:39:44      114.652729       45.942060
FIRE:    7 16:39:44      106.130594       43.182391
FIRE:    8 16:39:44       95.559765       39.622074
FIRE:    9 16:39:44       87.730065       36.597522
FIRE:   10 16:39:44       81.994951       34.137775
FIRE:   11 16:39:44       75.838846       31.810492
FIRE:   12 16:39:44       68.897578       29.527775
FIRE:   13 16:39:44       62.637561       27.495128
FIRE:   14 16:39:44       57.582009       25.710727
FIRE:   15 16:39:44       53.017238       23.939916
FIRE:   16 16:39:44       48.426574       22.038331
FIRE:   17 16:39:44       43.983826       20.086448
FIRE:   18 16:39:44       40.057109       18.247871
FIRE:   19 16:39:44       36.673624       16.588864
FIRE:   20 16:39:45       33.561103       15.063480
FIRE:   21 16:39:45       30.590656       13.632914
FIRE:   22 16:39:45       27.874215       12.309797
FIRE:   23 16:39:45       25.508602       11.096593
FIRE:   24 16:39:45       23.426724        9.949488
FIRE:   25 16:39:45       21.528088        8.829746
FIRE:   26 16:39:45       19.799958        7.744101
FIRE:   27 16:39:45       18.280942        6.726963
FIRE:   28 16:39:45       16.973830        5.799719
FIRE:   29 16:39:45       15.830437        4.955576
FIRE:   30 16:39:45       14.814497        4.182355
FIRE:   31 16:39:45       13.927209        3.476883
FIRE:   32 16:39:45       13.170167        2.841828
FIRE:   33 16:39:45       12.517725        2.277972
FIRE:   34 16:39:45       11.938878        1.875493
FIRE:   35 16:39:45       11.418495        1.898396
FIRE:   36 16:39:45       10.948734        1.919322
FIRE:   37 16:39:45       10.516700        1.932993
FIRE:   38 16:39:45       10.105661        1.934919
FIRE:   39 16:39:45        9.702877        1.922109
FIRE:   40 16:39:45        9.302348        1.892747
FIRE:   41 16:39:45        8.902187        1.845661
FIRE:   42 16:39:46        8.502219        1.779906
FIRE:   43 16:39:46        8.104674        1.694633
FIRE:   44 16:39:46        7.714985        1.588592
FIRE:   45 16:39:46        7.341654        1.458896
FIRE:   46 16:39:46        6.995633        1.301676
FIRE:   47 16:39:46        6.688139        1.116257
FIRE:   48 16:39:46        6.428041        0.903413
FIRE:   49 16:39:46        6.222926        0.659861
FIRE:   50 16:39:46        6.083459        0.380033
FIRE:   51 16:39:46        6.023433        0.348718
FIRE:   52 16:39:46        6.052287        0.303018
FIRE:   53 16:39:46        6.059198        0.725867
FIRE:   54 16:39:46        6.080274        0.737796
FIRE:   55 16:39:46        6.024508        0.428747
FIRE:   56 16:39:46        5.999632        0.196427
FIRE:   57 16:39:46        5.998778        0.199014
FIRE:   58 16:39:46        5.997384        0.203540
FIRE:   59 16:39:46        5.995909        0.208831
FIRE:   60 16:39:46        5.994684        0.213357
FIRE:   61 16:39:46        5.993702        0.215553
FIRE:   62 16:39:46        5.992664        0.214534
FIRE:   63 16:39:46        5.991267        0.210138
FIRE:   64 16:39:46        5.989200        0.201515
FIRE:   65 16:39:47        5.986590        0.188037
FIRE:   66 16:39:47        5.983930        0.169707
FIRE:   67 16:39:47        5.981525        0.148920
FIRE:   68 16:39:47        5.978835        0.130290
FIRE:   69 16:39:47        5.975547        0.115967
FIRE:   70 16:39:47        5.972847        0.102113
FIRE:   71 16:39:47        5.970895        0.077090
FIRE:   72 16:39:47        5.969062        0.037991
FIRE:   73 16:39:47        5.969265        0.074119
FIRE:   74 16:39:47        5.969006        0.055894
FIRE:   75 16:39:47        5.968722        0.024167
FIRE:   76 16:39:47        5.968660        0.018567
FIRE:   77 16:39:47        5.968657        0.018493
FIRE:   78 16:39:47        5.968651        0.018346
FIRE:   79 16:39:47        5.968643        0.018126
FIRE:   80 16:39:47        5.968635        0.017831
FIRE:   81 16:39:47        5.968626        0.017460
FIRE:   82 16:39:47        5.968619        0.017010
FIRE:   83 16:39:47        5.968612        0.016485
FIRE:   84 16:39:47        5.968605        0.015829
FIRE:   85 16:39:47        5.968596        0.015030
FIRE:   86 16:39:47        5.968584        0.014077
FIRE:   87 16:39:48        5.968569        0.012951
FIRE:   88 16:39:48        5.968552        0.011624
FIRE:   89 16:39:48        5.968536        0.010046
FIRE:   90 16:39:48        5.968522        0.008161
