      Step     Time          Energy          fmax
FIRE:    0 16:26:37      358.866482      327.255140
FIRE:    1 16:26:37      220.747912      206.600533
FIRE:    2 16:26:37      132.876265      127.362851
FIRE:    3 16:26:37       78.461876       75.898304
FIRE:    4 16:26:37       46.147398       42.993970
FIRE:    5 16:26:37       28.290545       22.395893
FIRE:    6 16:26:37       19.828222       10.382733
FIRE:    7 16:26:37       17.328376       16.528438
FIRE:    8 16:26:37       18.058491       27.289728
FIRE:    9 16:26:37       14.920722       10.027718
FIRE:   10 16:26:37       15.107517       23.487530
FIRE:   11 16:26:37       14.242042       17.365594
FIRE:   12 16:26:38       13.203507        9.272119
FIRE:   13 16:26:38       12.610789        8.764465
FIRE:   14 16:26:38       12.439562       10.023289
FIRE:   15 16:26:38       12.374910        9.487928
FIRE:   16 16:26:38       12.253891        8.535321
FIRE:   17 16:26:38       12.091123        8.442217
FIRE:   18 16:26:38       11.904115        8.338762
FIRE:   19 16:26:38       11.709095        8.235789
FIRE:   20 16:26:38       11.517030        8.139797
FIRE:   21 16:26:38       11.330877        8.050673
FIRE:   22 16:26:38       11.125714        7.952051
FIRE:   23 16:26:38       10.885029        7.827814
FIRE:   24 16:26:38       10.583966        7.654433
FIRE:   25 16:26:38       10.199069        7.409304
FIRE:   26 16:26:38        9.722892        7.083333
FIRE:   27 16:26:38        9.173635        6.690261
FIRE:   28 16:26:38        8.584656        6.259247
FIRE:   29 16:26:38        7.970457        5.803279
FIRE:   30 16:26:38        7.309818        5.295205
FIRE:   31 16:26:38        6.593175        4.703112
FIRE:   32 16:26:38        5.877086        4.044308
FIRE:   33 16:26:38        5.241605        3.356011
FIRE:   34 16:26:38        4.704919        2.620493
FIRE:   35 16:26:38        4.284787        1.895727
FIRE:   36 16:26:38        4.052339        1.288950
FIRE:   37 16:26:38        3.965012        0.930585
FIRE:   38 16:26:39        3.960855        1.223944
FIRE:   39 16:26:39        3.956934        1.217395
FIRE:   40 16:26:39        3.949177        1.204281
FIRE:   41 16:26:39        3.937754        1.184563
FIRE:   42 16:26:39        3.922918        1.158188
FIRE:   43 16:26:39        3.905000        1.125081
FIRE:   44 16:26:39        3.884405        1.085158
FIRE:   45 16:26:39        3.861609        1.038326
FIRE:   46 16:26:39        3.834481        0.978391
FIRE:   47 16:26:39        3.803125        0.902202
FIRE:   48 16:26:39        3.768197        0.806049
FIRE:   49 16:26:39        3.731176        0.685802
FIRE:   50 16:26:39        3.694638        0.537448
FIRE:   51 16:26:39        3.662318        0.361233
FIRE:   52 16:26:39        3.638527        0.366594
FIRE:   53 16:26:39        3.626420        0.357868
FIRE:   54 16:26:39        3.626255        0.328857
FIRE:   55 16:26:39        3.625676        0.326799
FIRE:   56 16:26:39        3.624557        0.322731
FIRE:   57 16:26:39        3.622965        0.316745
FIRE:   58 16:26:39        3.620995        0.308977
FIRE:   59 16:26:39        3.618760        0.299601
FIRE:   60 16:26:39        3.616374        0.288826
FIRE:   61 16:26:39        3.613947        0.276888
FIRE:   62 16:26:39        3.611329        0.262644
FIRE:   63 16:26:39        3.608626        0.246047
FIRE:   64 16:26:40        3.605952        0.227215
FIRE:   65 16:26:40        3.603399        0.206471
FIRE:   66 16:26:40        3.601007        0.184302
FIRE:   67 16:26:40        3.598762        0.161210
FIRE:   68 16:26:40        3.596635        0.137559
FIRE:   69 16:26:40        3.594639        0.113551
FIRE:   70 16:26:40        3.592836        0.116429
FIRE:   71 16:26:40        3.591259        0.116885
FIRE:   72 16:26:40        3.589816        0.100398
FIRE:   73 16:26:40        3.588357        0.069692
FIRE:   74 16:26:40        3.587078        0.044349
FIRE:   75 16:26:40        3.587038        0.036207
FIRE:   76 16:26:40        3.587027        0.035884
FIRE:   77 16:26:40        3.587004        0.035264
FIRE:   78 16:26:40        3.586973        0.034398
FIRE:   79 16:26:40        3.586935        0.033355
FIRE:   80 16:26:40        3.586891        0.032206
FIRE:   81 16:26:40        3.586843        0.031007
FIRE:   82 16:26:40        3.586792        0.029772
FIRE:   83 16:26:40        3.586734        0.028323
FIRE:   84 16:26:40        3.586670        0.026486
FIRE:   85 16:26:40        3.586602        0.023972
FIRE:   86 16:26:40        3.586529        0.020455
FIRE:   87 16:26:40        3.586458        0.015801
FIRE:   88 16:26:40        3.586395        0.010335
FIRE:   89 16:26:41        3.586350        0.004749
