      Step     Time          Energy          fmax
FIRE:    0 13:10:30      227.091829       86.047301
FIRE:    1 13:10:30      181.955911       63.027894
FIRE:    2 13:10:30      150.579671       45.796396
FIRE:    3 13:10:30      128.751571       33.314376
FIRE:    4 13:10:30      112.500602       28.733776
FIRE:    5 13:10:30       98.667951       34.478832
FIRE:    6 13:10:30       85.550619       35.120555
FIRE:    7 13:10:30       72.821275       32.234398
FIRE:    8 13:10:30       60.821464       27.409401
FIRE:    9 13:10:30       50.036606       21.985550
FIRE:   10 13:10:30       40.753684       16.836065
FIRE:   11 13:10:30       33.013376       12.412609
FIRE:   12 13:10:30       26.687677        8.873711
FIRE:   13 13:10:31       21.575135        6.539504
FIRE:   14 13:10:31       17.470042        5.599271
FIRE:   15 13:10:31       14.196861        4.650895
FIRE:   16 13:10:31       11.621252        3.709406
FIRE:   17 13:10:31        9.646678        3.084064
FIRE:   18 13:10:31        8.199321        2.718766
FIRE:   19 13:10:31        7.222366        2.411635
FIRE:   20 13:10:31        6.666775        2.175340
FIRE:   21 13:10:31        6.468162        2.015341
FIRE:   22 13:10:31        6.533019        1.908506
FIRE:   23 13:10:31        6.057379        1.643420
FIRE:   24 13:10:31        5.872598        1.420736
FIRE:   25 13:10:31        5.749076        1.133705
FIRE:   26 13:10:31        5.503222        0.752646
FIRE:   27 13:10:31        5.283252        0.557098
FIRE:   28 13:10:31        5.153580        0.671338
FIRE:   29 13:10:31        5.050998        0.759869
FIRE:   30 13:10:31        4.905940        0.811033
FIRE:   31 13:10:31        4.723889        0.819698
FIRE:   32 13:10:31        4.542157        0.796807
FIRE:   33 13:10:31        4.376579        0.750815
FIRE:   34 13:10:31        4.234505        0.670448
FIRE:   35 13:10:31        4.126990        0.540000
FIRE:   36 13:10:31        4.051394        0.355247
FIRE:   37 13:10:31        4.003722        0.312970
FIRE:   38 13:10:31        4.002390        0.450510
FIRE:   39 13:10:32        3.968163        0.390831
FIRE:   40 13:10:32        3.931961        0.291464
FIRE:   41 13:10:32        3.912671        0.169281
FIRE:   42 13:10:32        3.911922        0.172876
FIRE:   43 13:10:32        3.909070        0.158686
FIRE:   44 13:10:32        3.904469        0.131471
FIRE:   45 13:10:32        3.899652        0.097885
FIRE:   46 13:10:32        3.895726        0.088895
FIRE:   47 13:10:32        3.893025        0.080471
FIRE:   48 13:10:32        3.891448        0.070850
FIRE:   49 13:10:32        3.890753        0.075098
FIRE:   50 13:10:32        3.890620        0.073508
FIRE:   51 13:10:32        3.890363        0.070362
FIRE:   52 13:10:32        3.889999        0.065728
FIRE:   53 13:10:32        3.889552        0.063897
FIRE:   54 13:10:32        3.889049        0.062854
FIRE:   55 13:10:32        3.888519        0.061630
FIRE:   56 13:10:32        3.887992        0.060238
FIRE:   57 13:10:32        3.887440        0.058521
FIRE:   58 13:10:32        3.886893        0.056430
FIRE:   59 13:10:32        3.886379        0.053928
FIRE:   60 13:10:32        3.885906        0.050992
FIRE:   61 13:10:32        3.885446        0.047628
FIRE:   62 13:10:32        3.884939        0.043834
FIRE:   63 13:10:32        3.884323        0.039559
FIRE:   64 13:10:32        3.883579        0.034669
FIRE:   65 13:10:33        3.882796        0.028884
FIRE:   66 13:10:33        3.882186        0.021669
FIRE:   67 13:10:33        3.881982        0.015916
FIRE:   68 13:10:33        3.881972        0.015194
FIRE:   69 13:10:33        3.881955        0.013781
FIRE:   70 13:10:33        3.881932        0.011743
FIRE:   71 13:10:33        3.881908        0.010268
FIRE:   72 13:10:33        3.881887        0.009498
