      Step     Time          Energy          fmax
FIRE:    0 13:14:14       40.506070       19.470050
FIRE:    1 13:14:14       32.008666       10.355486
FIRE:    2 13:14:14       26.009453        9.455713
FIRE:    3 13:14:14       21.367042        8.362370
FIRE:    4 13:14:14       17.702152        7.227205
FIRE:    5 13:14:14       14.883701        6.148754
FIRE:    6 13:14:14       12.825367        5.177068
FIRE:    7 13:14:14       11.407401        4.318358
FIRE:    8 13:14:14       10.441827        3.559799
FIRE:    9 13:14:14        9.704460        3.116276
FIRE:   10 13:14:14        9.010365        2.629918
FIRE:   11 13:14:14        8.309723        2.462360
FIRE:   12 13:14:14        7.711575        2.140950
FIRE:   13 13:14:14        7.332327        2.054699
FIRE:   14 13:14:14        7.067336        3.442878
FIRE:   15 13:14:14        6.665212        3.552457
FIRE:   16 13:14:14        6.117173        2.516257
FIRE:   17 13:14:14        5.658619        1.175646
FIRE:   18 13:14:14        5.414815        0.675118
FIRE:   19 13:14:14        5.335476        0.573146
FIRE:   20 13:14:15        5.246986        0.527408
FIRE:   21 13:14:15        5.121963        0.478894
FIRE:   22 13:14:15        4.999576        0.495313
FIRE:   23 13:14:15        4.888439        0.495025
FIRE:   24 13:14:15        4.826881        0.423976
FIRE:   25 13:14:15        4.852656        0.389112
FIRE:   26 13:14:15        4.842585        0.361353
FIRE:   27 13:14:15        4.825113        0.342457
FIRE:   28 13:14:15        4.804514        0.361635
FIRE:   29 13:14:15        4.785020        0.382578
FIRE:   30 13:14:15        4.769273        0.401661
FIRE:   31 13:14:15        4.757412        0.414872
FIRE:   32 13:14:15        4.747504        0.419370
FIRE:   33 13:14:15        4.736088        0.413496
FIRE:   34 13:14:15        4.721187        0.395678
FIRE:   35 13:14:15        4.702020        0.366180
FIRE:   36 13:14:15        4.678992        0.328173
FIRE:   37 13:14:15        4.652563        0.288614
FIRE:   38 13:14:15        4.621787        0.311409
FIRE:   39 13:14:15        4.583933        0.332518
FIRE:   40 13:14:15        4.537420        0.325536
FIRE:   41 13:14:15        4.486989        0.298545
FIRE:   42 13:14:15        4.436756        0.272860
FIRE:   43 13:14:15        4.371886        0.265991
FIRE:   44 13:14:15        4.290516        0.288121
FIRE:   45 13:14:15        4.217938        0.326759
FIRE:   46 13:14:15        4.153848        0.339172
FIRE:   47 13:14:15        4.085772        0.307858
FIRE:   48 13:14:16        4.018420        0.249497
FIRE:   49 13:14:16        3.957893        0.255228
FIRE:   50 13:14:16        3.894675        0.276598
FIRE:   51 13:14:16        3.826306        0.299144
FIRE:   52 13:14:16        3.758692        0.316591
FIRE:   53 13:14:16        3.685393        0.324506
FIRE:   54 13:14:16        3.605041        0.322235
FIRE:   55 13:14:16        3.523809        0.307732
FIRE:   56 13:14:16        3.442427        0.282025
FIRE:   57 13:14:16        3.361541        0.249733
FIRE:   58 13:14:16        3.285320        0.217116
FIRE:   59 13:14:16        3.215982        0.185207
FIRE:   60 13:14:16        3.155392        0.152706
FIRE:   61 13:14:16        3.106275        0.148887
FIRE:   62 13:14:16        3.068608        0.125269
FIRE:   63 13:14:16        3.042055        0.111220
FIRE:   64 13:14:16        3.025356        0.155845
FIRE:   65 13:14:16        3.014149        0.180654
FIRE:   66 13:14:16        3.006336        0.179257
FIRE:   67 13:14:16        3.000515        0.153322
FIRE:   68 13:14:16        2.998828        0.181607
FIRE:   69 13:14:16        2.990998        0.147266
FIRE:   70 13:14:16        2.990606        0.284178
FIRE:   71 13:14:16        2.974229        0.095595
FIRE:   72 13:14:16        2.973374        0.096961
FIRE:   73 13:14:16        2.972372        0.099126
FIRE:   74 13:14:17        2.971738        0.100788
FIRE:   75 13:14:17        2.971139        0.100381
FIRE:   76 13:14:17        2.970048        0.097277
FIRE:   77 13:14:17        2.968549        0.091784
FIRE:   78 13:14:17        2.967140        0.084895
FIRE:   79 13:14:17        2.965841        0.077427
FIRE:   80 13:14:17        2.964198        0.070889
FIRE:   81 13:14:17        2.962204        0.065443
FIRE:   82 13:14:17        2.960500        0.058240
FIRE:   83 13:14:17        2.958641        0.045274
FIRE:   84 13:14:17        2.957170        0.033007
FIRE:   85 13:14:17        2.955873        0.021551
FIRE:   86 13:14:17        2.955491        0.037616
