      Step     Time          Energy          fmax
FIRE:    0 14:23:45      171.550305       58.525103
FIRE:    1 14:23:45      145.619912       32.143860
FIRE:    2 14:23:45      134.620719       21.107054
FIRE:    3 14:23:45      131.330272       26.104102
FIRE:    4 14:23:45      123.356562       17.634890
FIRE:    5 14:23:45      122.571148       17.545998
FIRE:    6 14:23:46      121.240571       17.389921
FIRE:    7 14:23:46      119.547062       17.184959
FIRE:    8 14:23:46      117.408730       16.927980
FIRE:    9 14:23:46      114.671835       16.608378
FIRE:   10 14:23:46      111.396020       16.230843
FIRE:   11 14:23:47      107.788260       15.810564
FIRE:   12 14:23:47      103.489145       15.299164
FIRE:   13 14:23:47       98.298587       14.670089
FIRE:   14 14:23:47       93.261164       14.045925
FIRE:   15 14:23:47       88.525529       13.445479
FIRE:   16 14:23:48       84.003708       12.863994
FIRE:   17 14:23:48       79.618711       12.293381
FIRE:   18 14:23:48       75.437054       11.737322
FIRE:   19 14:23:48       71.483391       11.197469
FIRE:   20 14:23:48       67.703191       10.669165
FIRE:   21 14:23:49       64.083933       10.151642
FIRE:   22 14:23:49       60.651842        9.648283
FIRE:   23 14:23:49       57.400483        9.159714
FIRE:   24 14:23:49       54.306852        8.685079
FIRE:   25 14:23:49       51.371794        8.224967
FIRE:   26 14:23:50       48.601663        7.778867
FIRE:   27 14:23:50       45.985836        7.344685
FIRE:   28 14:23:50       43.512935        6.921987
FIRE:   29 14:23:50       41.183421        6.511839
FIRE:   30 14:23:50       38.996901        6.114748
FIRE:   31 14:23:50       36.945316        5.730310
FIRE:   32 14:23:51       35.022294        5.358377
FIRE:   33 14:23:51       33.226588        4.998868
FIRE:   34 14:23:51       31.555404        4.650920
FIRE:   35 14:23:51       30.002869        4.313286
FIRE:   36 14:23:51       28.564620        3.985948
FIRE:   37 14:23:51       27.237896        3.670840
FIRE:   38 14:23:52       26.018138        3.369580
FIRE:   39 14:23:52       24.899855        3.080948
FIRE:   40 14:23:52       23.879392        2.803067
FIRE:   41 14:23:52       22.954036        2.535234
FIRE:   42 14:23:52       22.120165        2.276980
FIRE:   43 14:23:53       21.373915        2.027813
FIRE:   44 14:23:53       20.712180        1.787826
FIRE:   45 14:23:53       20.131785        1.558409
FIRE:   46 14:23:53       19.628541        1.341869
FIRE:   47 14:23:53       19.198014        1.138132
FIRE:   48 14:23:54       18.836625        0.944283
FIRE:   49 14:23:54       18.541241        0.758259
FIRE:   50 14:23:54       18.308799        0.579785
FIRE:   51 14:23:54       18.136385        0.409906
FIRE:   52 14:23:54       18.020934        0.250424
FIRE:   53 14:23:54       17.959453        0.102556
FIRE:   54 14:23:55       17.948367        0.038692
FIRE:   55 14:23:55       17.950650        0.211017
FIRE:   56 14:23:55       17.964659        0.461238
FIRE:   57 14:23:55       17.948153        0.103276
FIRE:   58 14:23:55       17.957983        0.400769
FIRE:   59 14:23:56       17.953620        0.306828
FIRE:   60 14:23:56       17.948713        0.146909
FIRE:   61 14:23:56       17.947332        0.040604
FIRE:   62 14:23:56       17.947319        0.038531
FIRE:   63 14:23:56       17.947295        0.034490
FIRE:   64 14:23:56       17.947265        0.028694
FIRE:   65 14:23:57       17.947233        0.023606
FIRE:   66 14:23:57       17.947206        0.022757
FIRE:   67 14:23:57       17.947187        0.021831
FIRE:   68 14:23:57       17.947176        0.020895
FIRE:   69 14:23:57       17.947170        0.019956
FIRE:   70 14:23:58       17.947164        0.020426
FIRE:   71 14:23:58       17.947150        0.023212
FIRE:   72 14:23:58       17.947123        0.022487
FIRE:   73 14:23:58       17.947082        0.017796
FIRE:   74 14:23:58       17.947035        0.017857
FIRE:   75 14:23:59       17.946994        0.017998
FIRE:   76 14:23:59       17.946960        0.017815
FIRE:   77 14:23:59       17.946916        0.017159
FIRE:   78 14:23:59       17.946851        0.015194
FIRE:   79 14:24:00       17.946787        0.012593
FIRE:   80 14:24:00       17.946739        0.015147
FIRE:   81 14:24:00       17.946676        0.011903
FIRE:   82 14:24:00       17.946620        0.007019
