      Step     Time          Energy          fmax
FIRE:    0 16:38:07      166.814602      144.282662
FIRE:    1 16:38:07      105.490506       85.580263
FIRE:    2 16:38:07       71.013575       49.127130
FIRE:    3 16:38:07       53.013382       26.987942
FIRE:    4 16:38:07       44.676797       13.816717
FIRE:    5 16:38:07       41.387602       12.743844
FIRE:    6 16:38:07       40.140409       16.852779
FIRE:    7 16:38:07       39.242875       18.244790
FIRE:    8 16:38:07       37.877499       17.718335
FIRE:    9 16:38:07       35.820989       16.073707
FIRE:   10 16:38:08       33.105383       13.963507
FIRE:   11 16:38:08       29.810990       11.772117
FIRE:   12 16:38:08       26.054868        9.787727
FIRE:   13 16:38:08       22.055527        9.222665
FIRE:   14 16:38:08       18.124395        8.015699
FIRE:   15 16:38:08       14.575766        6.405804
FIRE:   16 16:38:08       11.641417        4.628518
FIRE:   17 16:38:08        9.441794        3.442881
FIRE:   18 16:38:08        7.991673        2.561623
FIRE:   19 16:38:08        7.191462        2.028775
FIRE:   20 16:38:08        6.836397        2.784962
FIRE:   21 16:38:08        6.717457        3.385714
FIRE:   22 16:38:08        5.536312        1.528652
FIRE:   23 16:38:08        5.179339        1.006121
FIRE:   24 16:38:08        5.053531        1.314151
FIRE:   25 16:38:08        4.802355        1.292639
FIRE:   26 16:38:08        4.454098        0.982443
FIRE:   27 16:38:08        4.149082        0.737953
FIRE:   28 16:38:08        3.925223        0.758894
FIRE:   29 16:38:08        3.789893        0.505200
FIRE:   30 16:38:08        3.754918        0.421103
FIRE:   31 16:38:08        3.734779        0.407971
FIRE:   32 16:38:08        3.698853        0.412416
FIRE:   33 16:38:08        3.654153        0.415513
FIRE:   34 16:38:08        3.607915        0.413983
FIRE:   35 16:38:08        3.565650        0.404628
FIRE:   36 16:38:08        3.530428        0.384833
FIRE:   37 16:38:08        3.503124        0.353321
FIRE:   38 16:38:09        3.480916        0.306117
FIRE:   39 16:38:09        3.461951        0.244066
FIRE:   40 16:38:09        3.440978        0.268370
FIRE:   41 16:38:09        3.414850        0.268566
FIRE:   42 16:38:09        3.391247        0.357488
FIRE:   43 16:38:09        3.380632        0.434849
FIRE:   44 16:38:09        3.377569        0.428963
FIRE:   45 16:38:09        3.371850        0.417574
FIRE:   46 16:38:09        3.364148        0.401362
FIRE:   47 16:38:09        3.355174        0.381158
FIRE:   48 16:38:09        3.345498        0.357820
FIRE:   49 16:38:09        3.335496        0.332172
FIRE:   50 16:38:09        3.325402        0.304994
FIRE:   51 16:38:09        3.314359        0.274055
FIRE:   52 16:38:09        3.302540        0.239805
FIRE:   53 16:38:09        3.290015        0.203266
FIRE:   54 16:38:09        3.276489        0.184849
FIRE:   55 16:38:09        3.261247        0.209585
FIRE:   56 16:38:09        3.243059        0.226693
FIRE:   57 16:38:09        3.219841        0.235300
FIRE:   58 16:38:09        3.189376        0.234717
FIRE:   59 16:38:09        3.151552        0.221561
FIRE:   60 16:38:09        3.109623        0.188666
FIRE:   61 16:38:09        3.070274        0.156241
FIRE:   62 16:38:09        3.035808        0.179693
FIRE:   63 16:38:09        3.004743        0.173943
FIRE:   64 16:38:09        2.979168        0.127258
FIRE:   65 16:38:10        2.962935        0.050889
FIRE:   66 16:38:10        2.959077        0.053041
FIRE:   67 16:38:10        2.958257        0.034343
FIRE:   68 16:38:10        2.957536        0.019962
FIRE:   69 16:38:10        2.957377        0.027186
FIRE:   70 16:38:10        2.957324        0.023319
FIRE:   71 16:38:10        2.957246        0.016293
FIRE:   72 16:38:10        2.957179        0.010695
FIRE:   73 16:38:10        2.957149        0.011608
FIRE:   74 16:38:10        2.957149        0.011754
FIRE:   75 16:38:10        2.957146        0.011624
FIRE:   76 16:38:10        2.957141        0.011370
FIRE:   77 16:38:10        2.957135        0.010999
FIRE:   78 16:38:10        2.957128        0.010526
FIRE:   79 16:38:10        2.957121        0.009968
