      Step     Time          Energy          fmax
BFGS:    0 15:22:15      -30.868435        3.634206
BFGS:    1 15:22:15      -31.645664        2.182074
BFGS:    2 15:22:16      -32.437508        1.688390
BFGS:    3 15:22:16      -32.938477        1.784466
BFGS:    4 15:22:16      -33.797993        1.725045
BFGS:    5 15:22:16      -34.191216        3.497000
BFGS:    6 15:22:17      -34.745003        2.898281
BFGS:    7 15:22:17      -35.789154        2.042547
BFGS:    8 15:22:17      -36.487217        1.130121
BFGS:    9 15:22:17      -36.752316        1.151919
BFGS:   10 15:22:17      -37.013062        1.251823
BFGS:   11 15:22:17      -37.213093        1.322058
BFGS:   12 15:22:18      -37.515831        1.437932
BFGS:   13 15:22:18      -37.803093        1.495419
BFGS:   14 15:22:18      -38.119865        1.237532
BFGS:   15 15:22:18      -38.340263        0.978986
BFGS:   16 15:22:18      -38.495029        0.800123
BFGS:   17 15:22:18      -38.626949        0.768468
BFGS:   18 15:22:19      -38.849434        0.563531
BFGS:   19 15:22:19      -38.960098        0.672343
BFGS:   20 15:22:19      -39.007893        0.600347
BFGS:   21 15:22:19      -39.052776        0.575700
BFGS:   22 15:22:19      -39.103310        0.579091
BFGS:   23 15:22:20      -39.264912        0.728412
BFGS:   24 15:22:20      -39.513409        1.108777
BFGS:   25 15:22:20      -39.741226        1.328124
BFGS:   26 15:22:20      -39.946777        1.174963
BFGS:   27 15:22:20      -39.974640        0.832211
BFGS:   28 15:22:21      -40.066940        0.786315
BFGS:   29 15:22:21      -40.135574        0.781092
BFGS:   30 15:22:21      -40.365067        0.776866
BFGS:   31 15:22:21      -40.408531        0.539818
BFGS:   32 15:22:21      -40.451103        0.554605
BFGS:   33 15:22:22      -40.515640        0.645047
BFGS:   34 15:22:22      -40.564117        0.605162
BFGS:   35 15:22:22      -40.623039        0.438469
BFGS:   36 15:22:22      -40.680676        0.327170
BFGS:   37 15:22:22      -40.703007        0.371354
BFGS:   38 15:22:23      -40.717247        0.471434
BFGS:   39 15:22:23      -40.731255        0.529049
BFGS:   40 15:22:23      -40.773239        0.699338
BFGS:   41 15:22:23      -40.874645        0.932414
BFGS:   42 15:22:23      -40.998856        1.149681
BFGS:   43 15:22:24      -41.133080        1.237643
BFGS:   44 15:22:24      -41.288113        1.132692
BFGS:   45 15:22:24      -41.473434        0.926954
BFGS:   46 15:22:24      -41.626781        0.994082
BFGS:   47 15:22:24      -41.743984        1.293656
BFGS:   48 15:22:25      -41.903152        1.284345
BFGS:   49 15:22:25      -42.437202        1.126820
BFGS:   50 15:22:25      -42.567898        0.995131
BFGS:   51 15:22:25      -42.619030        0.771795
BFGS:   52 15:22:25      -42.676353        0.686368
BFGS:   53 15:22:26      -42.769730        0.676103
BFGS:   54 15:22:26      -42.958759        0.668858
BFGS:   55 15:22:26      -43.111534        0.545606
BFGS:   56 15:22:26      -43.194973        0.253242
BFGS:   57 15:22:26      -43.206234        0.263782
BFGS:   58 15:22:27      -43.209885        0.242883
BFGS:   59 15:22:27      -43.213200        0.196872
BFGS:   60 15:22:27      -43.219196        0.096732
BFGS:   61 15:22:27      -43.222504        0.069155
BFGS:   62 15:22:27      -43.223541        0.077033
BFGS:   63 15:22:28      -43.223923        0.075211
BFGS:   64 15:22:28      -43.224483        0.074002
BFGS:   65 15:22:28      -43.225212        0.056290
BFGS:   66 15:22:28      -43.225739        0.026093
BFGS:   67 15:22:28      -43.225899        0.016989
BFGS:   68 15:22:29      -43.225933        0.013042
BFGS:   69 15:22:29      -43.225952        0.012081
BFGS:   70 15:22:29      -43.225990        0.012174
BFGS:   71 15:22:29      -43.226036        0.011399
BFGS:   72 15:22:29      -43.226082        0.006749
