      Step     Time          Energy          fmax
FIRE:    0 11:40:36      303.595610      151.909824
FIRE:    1 11:40:36      227.313067      110.713411
FIRE:    2 11:40:36      172.595159       78.404614
FIRE:    3 11:40:36      134.773841       55.075516
FIRE:    4 11:40:36      109.578923       41.441801
FIRE:    5 11:40:36       92.842848       36.607646
FIRE:    6 11:40:36       80.617986       35.603461
FIRE:    7 11:40:36       69.976500       33.599809
FIRE:    8 11:40:36       59.535852       29.119692
FIRE:    9 11:40:36       49.350853       23.065115
FIRE:   10 11:40:37       40.038419       16.901332
FIRE:   11 11:40:37       32.086607       13.649591
FIRE:   12 11:40:37       25.683017       10.917367
FIRE:   13 11:40:37       20.815185        8.610060
FIRE:   14 11:40:37       17.379590        6.728749
FIRE:   15 11:40:37       15.229945        5.260266
FIRE:   16 11:40:37       14.185159        4.189148
FIRE:   17 11:40:37       14.032353        4.151804
FIRE:   18 11:40:37       12.091054        3.697200
FIRE:   19 11:40:37       10.923703        3.751983
FIRE:   20 11:40:37       10.006158        3.574598
FIRE:   21 11:40:37        9.116973        3.170548
FIRE:   22 11:40:37        8.296992        2.652227
FIRE:   23 11:40:37        7.603226        2.116230
FIRE:   24 11:40:37        7.027226        1.601750
FIRE:   25 11:40:37        6.564959        1.127192
FIRE:   26 11:40:38        6.241141        0.716301
FIRE:   27 11:40:38        6.050704        0.568576
FIRE:   28 11:40:38        5.939956        0.609323
FIRE:   29 11:40:38        5.869597        0.491451
FIRE:   30 11:40:38        5.849391        0.432180
FIRE:   31 11:40:38        5.835675        0.428041
FIRE:   32 11:40:38        5.812797        0.416722
FIRE:   33 11:40:38        5.786450        0.394620
FIRE:   34 11:40:38        5.758899        0.361368
FIRE:   35 11:40:38        5.727398        0.321503
FIRE:   36 11:40:38        5.687887        0.290782
FIRE:   37 11:40:38        5.639661        0.264478
FIRE:   38 11:40:38        5.579098        0.234799
FIRE:   39 11:40:38        5.503786        0.235947
FIRE:   40 11:40:38        5.399721        0.270980
FIRE:   41 11:40:38        5.246510        0.310873
FIRE:   42 11:40:38        5.042355        0.350196
FIRE:   43 11:40:38        4.812515        0.375071
FIRE:   44 11:40:38        4.553813        0.380509
FIRE:   45 11:40:39        4.273181        0.443677
FIRE:   46 11:40:39        3.975386        0.517250
FIRE:   47 11:40:39        3.659932        0.611272
FIRE:   48 11:40:39        3.327223        0.694655
FIRE:   49 11:40:39        2.978540        0.765343
FIRE:   50 11:40:39        2.614623        0.817787
FIRE:   51 11:40:39        2.237027        0.849072
FIRE:   52 11:40:39        1.849709        0.864444
FIRE:   53 11:40:39        1.456815        0.864498
FIRE:   54 11:40:39        1.068018        0.843111
FIRE:   55 11:40:39        0.699565        0.796952
FIRE:   56 11:40:39        0.373825        0.719255
FIRE:   57 11:40:39        0.120397        0.602823
FIRE:   58 11:40:39       -0.028990        0.439171
FIRE:   59 11:40:39       -0.057251        0.351438
FIRE:   60 11:40:39       -0.118597        0.328836
FIRE:   61 11:40:40       -0.152551        0.176866
FIRE:   62 11:40:40       -0.152827        0.159463
FIRE:   63 11:40:40       -0.156585        0.137873
FIRE:   64 11:40:40       -0.161924        0.133959
FIRE:   65 11:40:40       -0.165904        0.126357
FIRE:   66 11:40:40       -0.166939        0.113893
FIRE:   67 11:40:40       -0.167085        0.113380
FIRE:   68 11:40:40       -0.167361        0.112353
FIRE:   69 11:40:40       -0.167743        0.110807
FIRE:   70 11:40:40       -0.168195        0.108733
FIRE:   71 11:40:40       -0.168684        0.106122
FIRE:   72 11:40:40       -0.169179        0.102968
FIRE:   73 11:40:40       -0.169660        0.099276
FIRE:   74 11:40:40       -0.170170        0.094612
FIRE:   75 11:40:40       -0.170718        0.088856
FIRE:   76 11:40:40       -0.171329        0.081947
FIRE:   77 11:40:40       -0.172033        0.073870
FIRE:   78 11:40:40       -0.172832        0.064646
FIRE:   79 11:40:40       -0.173661        0.054324
FIRE:   80 11:40:41       -0.174388        0.043041
FIRE:   81 11:40:41       -0.174930        0.041076
FIRE:   82 11:40:41       -0.175389        0.047307
FIRE:   83 11:40:41       -0.175911        0.051542
FIRE:   84 11:40:41       -0.176465        0.052832
FIRE:   85 11:40:41       -0.177001        0.050254
FIRE:   86 11:40:41       -0.177725        0.043646
FIRE:   87 11:40:41       -0.178625        0.033349
FIRE:   88 11:40:41       -0.179330        0.020492
FIRE:   89 11:40:41       -0.179927        0.033180
FIRE:   90 11:40:41       -0.180235        0.042685
FIRE:   91 11:40:41       -0.180314        0.041430
FIRE:   92 11:40:41       -0.180431        0.038951
FIRE:   93 11:40:41       -0.180545        0.035320
FIRE:   94 11:40:41       -0.180654        0.030767
FIRE:   95 11:40:41       -0.180778        0.025684
FIRE:   96 11:40:41       -0.180916        0.020446
FIRE:   97 11:40:41       -0.181038        0.019599
FIRE:   98 11:40:41       -0.181141        0.022525
FIRE:   99 11:40:41       -0.181261        0.024527
FIRE:  100 11:40:41       -0.181433        0.025122
FIRE:  101 11:40:41       -0.181622        0.023720
FIRE:  102 11:40:42       -0.181832        0.020074
FIRE:  103 11:40:42       -0.182065        0.014552
FIRE:  104 11:40:42       -0.182238        0.010473
FIRE:  105 11:40:42       -0.182408        0.015702
FIRE:  106 11:40:42       -0.182569        0.016214
FIRE:  107 11:40:42       -0.182734        0.011696
FIRE:  108 11:40:42       -0.182857        0.008287
