      Step     Time          Energy          fmax
FIRE:    0 14:03:03       67.846790       21.642633
FIRE:    1 14:03:03       55.421839       16.544131
FIRE:    2 14:03:03       45.850430       13.060605
FIRE:    3 14:03:03       38.368848       11.129551
FIRE:    4 14:03:03       32.480130        9.750433
FIRE:    5 14:03:03       27.914827        8.641122
FIRE:    6 14:03:03       24.560183        8.025569
FIRE:    7 14:03:03       22.354926        7.753526
FIRE:    8 14:03:03       21.088357        7.726286
FIRE:    9 14:03:03       20.206051        7.785193
FIRE:   10 14:03:03       18.978948        7.664731
FIRE:   11 14:03:03       17.097268        7.205276
FIRE:   12 14:03:03       14.962591        6.502898
FIRE:   13 14:03:04       13.103591        5.754166
FIRE:   14 14:03:04       11.667532        5.068058
FIRE:   15 14:03:04       10.494138        4.445293
FIRE:   16 14:03:04        9.409349        3.856415
FIRE:   17 14:03:04        8.359766        3.286648
FIRE:   18 14:03:04        7.390990        2.746647
FIRE:   19 14:03:04        6.577265        2.260395
FIRE:   20 14:03:04        5.962502        1.839863
FIRE:   21 14:03:04        5.526693        1.465165
FIRE:   22 14:03:04        5.196315        1.099424
FIRE:   23 14:03:04        4.911532        0.970577
FIRE:   24 14:03:04        4.665108        0.800239
FIRE:   25 14:03:04        4.481432        0.919699
FIRE:   26 14:03:04        4.372537        1.024598
FIRE:   27 14:03:04        4.316774        1.110619
FIRE:   28 14:03:04        4.274058        1.172921
FIRE:   29 14:03:04        4.206818        1.214385
FIRE:   30 14:03:04        4.088818        1.243893
FIRE:   31 14:03:04        3.908735        1.257380
FIRE:   32 14:03:04        3.675941        1.241782
FIRE:   33 14:03:04        3.415047        1.185569
FIRE:   34 14:03:04        3.157176        1.082351
FIRE:   35 14:03:05        2.928035        0.935623
FIRE:   36 14:03:05        2.739721        0.748267
FIRE:   37 14:03:05        2.592577        0.545185
FIRE:   38 14:03:05        2.488914        0.423921
FIRE:   39 14:03:05        2.452696        0.314757
FIRE:   40 14:03:05        2.404914        0.455430
FIRE:   41 14:03:05        2.354780        0.190401
FIRE:   42 14:03:05        2.349821        0.180027
FIRE:   43 14:03:05        2.343202        0.181845
FIRE:   44 14:03:05        2.337308        0.180618
FIRE:   45 14:03:05        2.330792        0.175042
FIRE:   46 14:03:05        2.321733        0.165623
FIRE:   47 14:03:05        2.311414        0.153295
FIRE:   48 14:03:05        2.302755        0.139905
FIRE:   49 14:03:05        2.294872        0.128697
FIRE:   50 14:03:05        2.285243        0.123700
FIRE:   51 14:03:05        2.275917        0.130287
FIRE:   52 14:03:05        2.267747        0.170306
FIRE:   53 14:03:05        2.255838        0.203076
FIRE:   54 14:03:05        2.242114        0.223752
FIRE:   55 14:03:05        2.220255        0.230099
FIRE:   56 14:03:05        2.192927        0.222236
FIRE:   57 14:03:05        2.156297        0.195725
FIRE:   58 14:03:06        2.112550        0.166123
FIRE:   59 14:03:06        2.071011        0.163881
FIRE:   60 14:03:06        2.033282        0.151043
FIRE:   61 14:03:06        1.999874        0.121311
FIRE:   62 14:03:06        1.972647        0.083865
FIRE:   63 14:03:06        1.954863        0.053464
FIRE:   64 14:03:06        1.949715        0.051290
FIRE:   65 14:03:06        1.949148        0.038982
FIRE:   66 14:03:06        1.948921        0.027079
FIRE:   67 14:03:06        1.948726        0.025423
FIRE:   68 14:03:06        1.948660        0.024121
FIRE:   69 14:03:06        1.948630        0.022487
FIRE:   70 14:03:06        1.948578        0.021722
FIRE:   71 14:03:06        1.948520        0.020934
FIRE:   72 14:03:06        1.948466        0.019918
FIRE:   73 14:03:06        1.948424        0.018704
FIRE:   74 14:03:06        1.948387        0.017354
FIRE:   75 14:03:06        1.948345        0.016472
FIRE:   76 14:03:06        1.948287        0.016185
FIRE:   77 14:03:06        1.948210        0.013331
FIRE:   78 14:03:06        1.948128        0.010671
FIRE:   79 14:03:06        1.948062        0.008488
